id	x	y	z
0	63.09130096435547	950.4680786132812	4.8136138916015625
1	525.6156616210938	1703.6385498046875	7.747815132141113
2	629.8734130859375	963.990234375	12.877629280090332
3	583.9076538085938	1355.6741943359375	14.121665000915527
4	50.70853042602539	874.9190673828125	14.855133056640625
5	417.0860900878906	1692.7957763671875	14.662652969360352
6	155.47145080566406	242.4364471435547	15.566741943359375
7	414.0923156738281	1769.1641845703125	32.81983184814453
8	298.047607421875	1136.4981689453125	36.1811637878418
9	464.2323913574219	563.2093505859375	48.20652770996094
10	59.01980209350586	1457.0296630859375	48.919315338134766
11	86.32244110107422	1209.462158203125	50.83439636230469
12	582.764404296875	1535.545654296875	50.88258361816406
13	509.67498779296875	1748.2200927734375	54.84074783325195
14	267.52630615234375	1202.713134765625	56.922603607177734
15	753.0545654296875	351.7957763671875	64.98421478271484
16	751.8632202148438	483.4554748535156	65.03131103515625
