id	x	y	z
0	414.6770324707031	1691.1136474609375	14.493074417114258
1	613.7190551757812	1026.1566162109375	21.47443962097168
2	649.7454223632812	1054.3792724609375	22.122400283813477
3	573.5457763671875	1109.6578369140625	22.207929611206055
4	589.673828125	1218.5400390625	22.723325729370117
5	541.59521484375	1099.92578125	23.857357025146484
6	546.7227172851562	1155.108154296875	23.642351150512695
7	661.2575073242188	1151.09765625	23.447593688964844
8	634.9751586914062	1224.5936279296875	23.71698570251465
9	588.43798828125	1082.4482421875	24.7242374420166
10	640.4468383789062	1106.0726318359375	25.219322204589844
11	633.139892578125	1141.9354248046875	24.6688289642334
12	594.0670776367188	1170.65625	25.059049606323242
13	515.6633911132812	1225.452880859375	24.961170196533203
14	694.5068359375	1123.2080078125	26.485273361206055
15	508.9023742675781	1183.3634033203125	25.844934463500977
16	658.744384765625	1178.0809326171875	26.285045623779297
17	535.9608764648438	1305.1578369140625	26.36795997619629
18	684.6532592773438	1051.2713623046875	26.553403854370117
19	571.7711791992188	1069.2537841796875	26.6480655670166
20	650.7684936523438	1276.7506103515625	27.035558700561523
21	488.1009826660156	1284.2646484375	27.171018600463867
22	704.5301513671875	1229.50439453125	27.577070236206055
23	507.02874755859375	1238.4503173828125	27.772640228271484
24	610.8605346679688	1255.9591064453125	28.062944412231445
25	472.5334167480469	1151.4185791015625	28.60837173461914
26	612.1597290039062	1333.8795166015625	29.332611083984375
27	632.9061889648438	1034.0335693359375	30.3456974029541
28	513.384033203125	1122.7841796875	30.42588233947754
29	470.63275146484375	1240.2120361328125	29.556180953979492
30	475.6024475097656	1311.4058837890625	29.834436416625977
31	575.0789794921875	1018.7950439453125	30.85344123840332
32	549.5365600585938	1101.2166748046875	30.756343841552734
33	747.45947265625	1151.3702392578125	30.963348388671875
34	615.7174682617188	1162.4976806640625	31.45738983154297
35	557.7183837890625	1183.6656494140625	30.813730239868164
36	453.67041015625	1194.0413818359375	30.731531143188477
37	548.0805053710938	1273.1357421875	30.792133331298828
38	521.2312622070312	1338.990966796875	31.16004180908203
39	478.8309020996094	1355.5140380859375	30.621356964111328
40	493.75030517578125	1161.4837646484375	32.45033645629883
41	428.8005676269531	1285.2177734375	31.591981887817383
42	661.2897338867188	1296.464599609375	32.05369186401367
43	572.09326171875	1336.7393798828125	31.918832778930664
44	506.4723205566406	1073.455810546875	32.854366302490234
45	614.0250854492188	1079.1451416015625	33.018150329589844
46	731.116943359375	1198.44287109375	32.63604736328125
47	655.590087890625	1246.924560546875	32.8530387878418
48	413.2870178222656	1301.262939453125	33.391571044921875
49	411.8348388671875	1764.9434814453125	32.5418815612793
50	553.7456665039062	1063.1290283203125	34.135013580322266
51	662.2427368164062	1069.9337158203125	34.383262634277344
52	603.67138671875	1364.153076171875	33.96324920654297
53	491.70635986328125	1108.4195556640625	34.74074935913086
54	712.389892578125	1109.7623291015625	35.069271087646484
55	599.4527587890625	1247.4412841796875	34.66227722167969
56	486.1386413574219	1286.298583984375	34.814571380615234
57	608.6799926757812	1097.1600341796875	35.98529815673828
58	691.0531616210938	1162.0416259765625	36.0618782043457
59	698.6547241210938	1212.9454345703125	36.317718505859375
60	537.5405883789062	1372.6329345703125	35.53478240966797
61	441.4943542480469	1376.59228515625	35.408485412597656
62	489.19097900390625	1412.30419921875	35.57220458984375
63	578.00341796875	1028.238525390625	37.448917388916016
64	636.1045532226562	1025.7305297851562	37.0756721496582
65	444.2869873046875	1249.532958984375	36.941627502441406
66	387.3739318847656	1389.020263671875	37.05744171142578
67	615.896484375	1019.0234375	37.62607955932617
68	653.28369140625	1128.761962890625	38.27318572998047
69	676.112060546875	1256.532470703125	38.46318817138672
70	483.2373046875	1331.9530029296875	37.7811279296875
71	630.259765625	1330.8817138671875	38.125492095947266
72	581.6055297851562	1404.8172607421875	38.098506927490234
73	540.6561279296875	1069.66552734375	38.87832260131836
74	719.6624755859375	1171.2529296875	39.03984451293945
75	437.6769104003906	1181.4815673828125	39.0399169921875
76	623.233642578125	1197.1253662109375	38.67604446411133
77	389.1117858886719	1262.3675537109375	39.33674240112305
78	547.3346557617188	1284.5489501953125	38.63994216918945
79	412.0203857421875	1327.2008056640625	38.54676818847656
80	347.6442565917969	1368.142822265625	39.32509994506836
81	531.4218139648438	1432.29345703125	38.75164794921875
82	659.348876953125	1091.2066650390625	39.74928665161133
83	424.1715393066406	1424.8946533203125	39.978172302246094
84	459.77593994140625	1448.3466796875	39.8533935546875
85	616.9241943359375	1058.739990234375	40.97102355957031
86	473.1962890625	1120.5362548828125	40.954689025878906
87	506.18878173828125	1342.5762939453125	40.84444808959961
88	593.0460815429688	1362.2252197265625	41.295806884765625
89	519.3868408203125	1098.3328857421875	42.265846252441406
90	683.878662109375	1119.3538818359375	41.95121383666992
91	556.0215454101562	1159.3990478515625	41.536590576171875
92	497.14508056640625	1188.203369140625	42.098045349121094
93	556.73974609375	1229.7174072265625	41.58058166503906
94	466.7718811035156	1235.2960205078125	41.92462921142578
95	662.6834716796875	1284.239013671875	41.514015197753906
96	546.1672973632812	1385.277587890625	42.34158706665039
97	360.1752624511719	1439.8660888671875	42.35183334350586
98	405.1576843261719	1461.0069580078125	42.246334075927734
99	573.4068603515625	1078.1153564453125	43.05801773071289
100	618.7944946289062	1156.7889404296875	43.15531921386719
101	424.011962890625	1209.8843994140625	43.13941955566406
102	654.8982543945312	1235.448486328125	42.961177825927734
103	423.4493408203125	1297.139404296875	42.49360656738281
104	442.47265625	1151.81103515625	43.84347915649414
105	671.0101928710938	1170.954345703125	43.540916442871094
106	376.34722900390625	1332.1934814453125	44.24705505371094
107	510.7893371582031	1219.156982421875	45.35246658325195
108	525.5941772460938	1296.002685546875	44.89302444458008
109	333.1861877441406	1384.743896484375	44.999725341796875
110	385.8117980957031	1441.8541259765625	44.7015266418457
111	433.2743225097656	1465.661376953125	45.35115051269531
112	517.3462524414062	1133.531494140625	46.00975799560547
113	651.9230346679688	1192.052490234375	46.15764617919922
114	479.2557067871094	1143.5260009765625	46.645259857177734
115	625.8031005859375	1151.612060546875	46.7354736328125
116	368.70849609375	1230.2554931640625	46.639442443847656
117	446.2569274902344	1254.0069580078125	46.80629348754883
118	593.1470947265625	1289.0006103515625	46.84984588623047
119	429.140380859375	1384.5635986328125	47.126644134521484
120	481.97918701171875	1390.6737060546875	47.37846755981445
121	573.3905029296875	1391.133544921875	46.707698822021484
122	571.0394897460938	1126.9593505859375	47.66297149658203
123	408.7700500488281	1198.770751953125	47.5263557434082
124	620.0881958007812	1235.8734130859375	47.773460388183594
125	461.7264099121094	1331.2908935546875	47.506324768066406
126	503.0037536621094	1171.92919921875	49.247459411621094
127	455.56549072265625	1181.0755615234375	49.277347564697266
128	584.8284301757812	1183.347412109375	49.1768798828125
129	409.22650146484375	1306.1751708984375	49.09340286254883
130	376.3353576660156	1393.70263671875	48.907466888427734
131	58.23554611206055	1453.0592041015625	48.71586990356445
132	550.83349609375	1314.306396484375	49.68830871582031
