id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
52	216	0	nuclei	1
223	216	0	nuclei	18
159	216	0	nuclei	25
14	216	0	nuclei	27
215	216	0	nuclei	33
23	216	0	nuclei	52
7	216	0	nuclei	62
163	216	0	nuclei	119
184	216	0	nuclei	177
160	216	0	nuclei	195
0	216	1	nuclei	0
2	216	1	nuclei	1
13	216	1	nuclei	15
14	216	1	nuclei	16
33	216	1	nuclei	18
16	216	1	nuclei	19
34	216	1	nuclei	37
37	216	1	nuclei	39
43	216	1	nuclei	42
45	216	1	nuclei	44
46	216	1	nuclei	45
48	216	1	nuclei	47
52	216	1	nuclei	51
60	216	1	nuclei	57
79	216	1	nuclei	66
67	216	1	nuclei	67
68	216	1	nuclei	68
76	216	1	nuclei	77
80	216	1	nuclei	79
81	216	1	nuclei	82
82	216	1	nuclei	84
83	216	1	nuclei	86
91	216	1	nuclei	90
98	216	1	nuclei	100
103	216	1	nuclei	107
104	216	1	nuclei	108
105	216	1	nuclei	109
106	216	1	nuclei	111
111	216	1	nuclei	112
114	216	1	nuclei	114
116	216	1	nuclei	115
117	216	1	nuclei	118
124	216	1	nuclei	122
127	216	1	nuclei	127
129	216	1	nuclei	131
130	216	1	nuclei	132
126	216	1	nuclei	134
134	216	1	nuclei	136
138	216	1	nuclei	137
159	216	1	nuclei	147
161	216	1	nuclei	150
142	216	1	nuclei	151
156	216	1	nuclei	155
169	216	1	nuclei	158
160	216	1	nuclei	159
163	216	1	nuclei	160
170	216	1	nuclei	170
176	216	1	nuclei	177
183	216	1	nuclei	180
184	216	1	nuclei	181
185	216	1	nuclei	182
196	216	1	nuclei	195
210	216	1	nuclei	196
198	216	1	nuclei	197
200	216	1	nuclei	198
188	216	1	nuclei	200
209	216	1	nuclei	210
201	216	1	nuclei	213
215	216	1	nuclei	216
208	216	1	nuclei	218
1	216	1	nuclei	219
4	216	1	nuclei	220
220	216	1	nuclei	221
170	217	0	nuclei	2
89	217	0	nuclei	8
132	217	0	nuclei	15
223	217	0	nuclei	18
159	217	0	nuclei	25
14	217	0	nuclei	26
215	217	0	nuclei	31
23	217	0	nuclei	50
7	217	0	nuclei	56
5	217	0	nuclei	84
60	217	0	nuclei	111
173	217	0	nuclei	156
198	217	0	nuclei	164
184	217	0	nuclei	171
160	217	0	nuclei	190
34	217	0	nuclei	208
118	217	0	nuclei	215
218	217	0	nuclei	223
0	217	1	nuclei	0
1	217	1	nuclei	1
2	217	1	nuclei	2
3	217	1	nuclei	3
4	217	1	nuclei	4
8	217	1	nuclei	8
14	217	1	nuclei	16
15	217	1	nuclei	17
16	217	1	nuclei	18
