id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
23	490	0	all	10
3	490	1	all	4
10	490	2	all	38
19	490	1	all	19
6	490	1	all	8
8	490	1	all	11
2	490	1	all	3
34	490	1	all	35
33	490	1	all	34
9	490	1	all	12
28	490	1	all	30
15	490	1	all	17
22	490	1	all	24
18	490	1	all	20
32	490	1	all	33
14	490	1	all	16
18	492	1	all	21
22	492	1	all	28
23	492	2	all	23
20	492	1	all	25
6	492	1	all	9
14	492	1	all	16
8	492	1	all	13
10	492	1	all	12
3	492	1	all	5
9	492	1	all	11
12	492	1	all	17
33	492	1	all	36
3	494	1	all	5
24	494	0	all	16
20	494	1	all	26
18	494	1	all	20
9	494	1	all	13
6	494	1	all	10
32	494	1	all	38
19	494	1	all	24
10	494	1	all	15
8	494	1	all	12
6	484	0	all	18
24	491	1	all	27
22	491	1	all	24
32	491	1	all	34
23	491	2	all	25
26	491	1	all	28
10	491	1	all	12
15	491	1	all	20
9	491	0	all	30
20	491	1	all	19
14	491	1	all	18
18	491	1	all	17
33	491	1	all	35
3	491	1	all	4
8	491	1	all	10
10	493	1	all	12
23	493	2	all	23
14	493	1	all	16
8	493	1	all	10
18	493	1	all	18
15	493	1	all	20
33	493	1	all	37
19	493	1	all	23
9	493	1	all	11
6	493	1	all	8
32	493	1	all	36
26	493	1	all	33
23	487	2	all	24
18	487	1	all	20
12	487	1	all	14
6	487	1	all	8
8	487	1	all	11
19	487	1	all	19
3	487	1	all	4
14	487	1	all	21
2	487	1	all	3
10	488	2	all	43
18	488	1	all	21
26	488	1	all	29
28	488	2	all	36
30	488	1	all	33
12	488	1	all	14
6	488	1	all	9
8	488	1	all	13
33	488	1	all	35
19	488	1	all	20
34	488	1	all	37
3	488	1	all	4
31	488	1	all	36
22	488	1	all	24
14	488	1	all	17
32	488	1	all	34
1	488	1	all	2
15	488	1	all	18
24	488	1	all	27
13	488	2	all	10
20	488	2	all	32
2	488	1	all	3
18	486	1	all	17
30	486	1	all	32
12	486	1	all	12
33	486	1	all	34
34	486	1	all	36
3	486	1	all	4
31	486	2	all	6
22	486	1	all	23
14	486	1	all	18
1	486	1	all	2
15	486	1	all	13
2	486	1	all	3
