id	x	y	z
0	61.08307647705078	947.1396484375	4.449068546295166
1	522.2376708984375	1699.8807373046875	7.3928542137146
2	823.139892578125	695.6622924804688	9.330453872680664
3	690.0178833007812	468.3533020019531	10.438798904418945
4	413.7192687988281	1690.3426513671875	14.445944786071777
5	154.65806579589844	239.4111328125	15.178667068481445
6	51.403564453125	869.7859497070312	14.613158226013184
7	733.7793579101562	1535.4093017578125	17.2645320892334
8	411.2178649902344	1764.180908203125	32.49441909790039
9	298.7233581542969	1131.7994384765625	35.93958282470703
10	463.4737854003906	557.35009765625	47.737579345703125
11	56.994468688964844	1452.0467529296875	48.652278900146484
12	83.83989715576172	1204.2996826171875	50.771873474121094
13	507.02667236328125	1742.0587158203125	54.60639572143555
14	266.60986328125	1198.096923828125	56.67622756958008
15	35.215667724609375	607.7332153320312	63.51805114746094
