id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
27	957	2	all	29
48	957	2	all	48
3	957	2	all	3
22	957	2	all	23
17	957	2	all	19
34	957	2	all	38
42	957	2	all	45
23	957	2	all	27
59	957	2	all	62
21	957	2	all	18
35	957	2	all	39
55	957	1	all	0
19	957	2	all	21
46	957	2	all	52
38	957	2	all	41
66	957	2	all	69
29	957	2	all	31
25	957	2	all	26
52	957	0	all	20
4	957	2	all	4
64	957	2	all	67
10	957	2	all	10
13	957	2	all	12
54	957	1	all	29
16	957	2	all	15
62	957	2	all	65
32	957	2	all	35
63	957	2	all	66
8	957	2	all	9
60	957	2	all	63
47	957	2	all	50
41	957	2	all	44
61	957	2	all	64
65	957	0	all	16
49	957	2	all	51
5	957	2	all	5
40	957	2	all	43
12	957	2	all	11
26	957	2	all	28
44	957	2	all	47
7	957	2	all	7
67	957	1	all	25
20	957	2	all	24
14	957	2	all	13
39	957	2	all	42
15	957	2	all	14
18	957	2	all	20
27	955	2	all	29
48	955	2	all	48
22	955	2	all	23
17	955	0	all	24
34	955	2	all	38
42	955	2	all	45
23	955	2	all	26
21	955	2	all	22
35	955	2	all	41
55	955	2	all	57
19	955	2	all	18
46	955	2	all	51
66	955	1	all	59
25	955	2	all	25
52	955	2	all	53
4	955	2	all	3
64	955	2	all	66
10	955	2	all	10
13	955	2	all	12
54	955	1	all	34
16	955	2	all	15
62	955	2	all	64
32	955	2	all	32
63	955	2	all	65
9	955	1	all	41
33	955	2	all	33
60	955	2	all	62
41	955	2	all	44
61	955	2	all	63
5	955	2	all	4
40	955	2	all	43
12	955	2	all	11
26	955	2	all	28
67	955	1	all	27
6	955	2	all	5
20	955	2	all	19
14	955	2	all	13
15	955	2	all	14
33	960	2	all	33
42	960	2	all	43
40	960	2	all	41
44	960	2	all	47
16	960	2	all	16
27	960	1	all	60
65	960	2	all	68
64	960	2	all	67
23	960	2	all	27
3	960	2	all	3
35	960	2	all	38
55	960	1	all	0
62	960	2	all	65
14	960	2	all	14
38	960	2	all	37
13	960	0	all	72
54	960	2	all	56
0	960	2	all	0
36	960	2	all	36
48	960	2	all	50
47	960	1	all	57
6	960	2	all	6
20	960	2	all	23
52	960	1	all	43
19	960	2	all	20
61	960	2	all	64
10	960	2	all	11
67	960	1	all	21
57	960	2	all	59
34	960	2	all	34
63	960	2	all	66
9	960	2	all	9
21	960	2	all	21
7	960	2	all	10
41	960	2	all	42
66	960	1	all	53
12	960	2	all	12
25	960	2	all	25
37	960	2	all	40
53	960	2	all	57
5	960	2	all	5
50	960	2	all	52
46	960	2	all	53
26	960	2	all	26
47	963	2	all	48
3	963	2	all	3
34	963	2	all	34
57	963	2	all	57
21	963	2	all	23
17	963	1	all	8
19	963	2	all	21
23	963	2	all	30
26	963	2	all	29
4	963	2	all	4
63	963	2	all	64
11	963	2	all	13
0	963	2	all	0
46	963	2	all	51
54	963	2	all	54
55	963	2	all	56
29	963	1	all	28
39	963	0	all	45
61	963	2	all	62
52	963	1	all	45
62	963	2	all	63
65	963	0	all	16
41	963	2	all	41
64	963	2	all	65
9	963	1	all	33
37	963	2	all	40
10	963	2	all	12
25	963	2	all	28
7	963	2	all	7
66	963	2	all	67
27	963	2	all	31
18	963	1	all	50
67	963	1	all	24
33	961	2	all	35
54	961	1	all	27
55	961	2	all	59
7	961	2	all	7
60	961	2	all	63
36	961	2	all	39
47	961	2	all	51
27	961	2	all	32
17	961	2	all	19
16	961	2	all	17
9	961	2	all	10
67	961	1	all	22
15	961	2	all	15
39	961	2	all	40
44	961	2	all	48
25	961	2	all	31
66	961	1	all	51
12	961	2	all	12
34	961	2	all	36
3	961	2	all	3
21	961	2	all	23
62	961	2	all	65
19	961	2	all	22
5	961	2	all	5
20	961	2	all	25
63	961	2	all	66
49	961	2	all	53
48	961	2	all	52
37	961	2	all	41
10	961	2	all	11
65	961	2	all	68
64	961	2	all	67
35	961	2	all	42
14	961	2	all	14
42	961	2	all	45
26	961	2	all	28
23	961	2	all	27
61	961	2	all	64
8	961	2	all	8
46	961	2	all	54
40	961	2	all	43
50	961	1	all	17
6	961	2	all	6
13	961	0	all	74
62	959	2	all	62
40	959	2	all	40
9	959	2	all	8
17	959	0	all	20
50	959	2	all	50
42	959	2	all	42
55	959	1	all	0
0	959	2	all	0
43	959	2	all	44
