id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
2	101	0	nuclei	1
12	101	0	nuclei	6
161	101	0	nuclei	12
28	101	0	nuclei	30
38	101	0	nuclei	31
39	101	0	nuclei	36
45	101	0	nuclei	38
40	101	0	nuclei	39
47	101	0	nuclei	41
64	101	0	nuclei	54
50	101	0	nuclei	55
51	101	0	nuclei	56
61	101	0	nuclei	57
71	101	0	nuclei	59
69	101	0	nuclei	66
80	101	0	nuclei	68
87	101	0	nuclei	73
81	101	0	nuclei	76
77	101	0	nuclei	80
93	101	0	nuclei	85
98	101	0	nuclei	89
95	101	0	nuclei	92
117	101	0	nuclei	111
118	101	0	nuclei	113
132	101	0	nuclei	127
143	101	0	nuclei	128
142	101	0	nuclei	141
148	101	0	nuclei	143
161	101	1	nuclei	9
148	101	1	nuclei	10
115	101	1	nuclei	16
95	101	1	nuclei	19
122	101	1	nuclei	31
39	101	1	nuclei	37
117	101	1	nuclei	43
98	101	1	nuclei	53
88	101	1	nuclei	73
61	101	1	nuclei	80
118	101	1	nuclei	91
31	101	1	nuclei	118
62	101	1	nuclei	122
93	101	1	nuclei	125
153	101	1	nuclei	126
101	101	1	nuclei	127
53	101	1	nuclei	134
68	101	1	nuclei	146
3	102	0	nuclei	0
2	102	0	nuclei	1
8	102	0	nuclei	2
160	102	0	nuclei	4
161	102	0	nuclei	5
19	102	0	nuclei	10
11	102	0	nuclei	11
12	102	0	nuclei	12
7	102	0	nuclei	13
15	102	0	nuclei	15
16	102	0	nuclei	16
20	102	0	nuclei	18
22	102	0	nuclei	20
23	102	0	nuclei	21
33	102	0	nuclei	22
24	102	0	nuclei	23
26	102	0	nuclei	26
28	102	0	nuclei	28
38	102	0	nuclei	29
29	102	0	nuclei	30
31	102	0	nuclei	33
34	102	0	nuclei	35
36	102	0	nuclei	36
39	102	0	nuclei	37
44	102	0	nuclei	38
45	102	0	nuclei	39
40	102	0	nuclei	40
35	102	0	nuclei	41
37	102	0	nuclei	43
43	102	0	nuclei	44
47	102	0	nuclei	45
48	102	0	nuclei	46
60	102	0	nuclei	51
54	102	0	nuclei	52
58	102	0	nuclei	54
51	102	0	nuclei	56
61	102	0	nuclei	57
62	102	0	nuclei	58
53	102	0	nuclei	60
70	102	0	nuclei	62
71	102	0	nuclei	63
64	102	0	nuclei	65
79	102	0	nuclei	68
69	102	0	nuclei	69
72	102	0	nuclei	70
77	102	0	nuclei	72
78	102	0	nuclei	73
87	102	0	nuclei	74
88	102	0	nuclei	75
80	102	0	nuclei	76
81	102	0	nuclei	77
82	102	0	nuclei	78
85	102	0	nuclei	82
93	102	0	nuclei	86
98	102	0	nuclei	87
91	102	0	nuclei	88
101	102	0	nuclei	91
102	102	0	nuclei	92
95	102	0	nuclei	93
94	102	0	nuclei	94
89	102	0	nuclei	95
106	102	0	nuclei	97
99	102	0	nuclei	99
103	102	0	nuclei	100
104	102	0	nuclei	101
109	102	0	nuclei	109
122	102	0	nuclei	110
110	102	0	nuclei	111
115	102	0	nuclei	113
116	102	0	nuclei	114
117	102	0	nuclei	115
121	102	0	nuclei	116
111	102	0	nuclei	117
125	102	0	nuclei	119
131	102	0	nuclei	125
132	102	0	nuclei	128
143	102	0	nuclei	129
135	102	0	nuclei	131
137	102	0	nuclei	132
130	102	0	nuclei	133
140	102	0	nuclei	135
154	102	0	nuclei	136
142	102	0	nuclei	137
144	102	0	nuclei	138
148	102	0	nuclei	142
149	102	0	nuclei	143
139	102	0	nuclei	145
0	102	0	nuclei	147
157	102	0	nuclei	153
159	102	0	nuclei	154
77	102	1	nuclei	0
37	102	1	nuclei	2
4	102	1	nuclei	4
121	102	1	nuclei	6
161	102	1	nuclei	12
125	102	1	nuclei	15
11	102	1	nuclei	16
156	102	1	nuclei	18
115	102	1	nuclei	19
95	102	1	nuclei	24
80	102	1	nuclei	25
46	102	1	nuclei	26
78	102	1	nuclei	28
72	102	1	nuclei	29
122	102	1	nuclei	32
71	102	1	nuclei	37
33	102	1	nuclei	38
34	102	1	nuclei	43
138	102	1	nuclei	44
103	102	1	nuclei	45
54	102	1	nuclei	46
117	102	1	nuclei	47
107	102	1	nuclei	51
47	102	1	nuclei	53
7	102	1	nuclei	54
98	102	1	nuclei	57
20	102	1	nuclei	61
145	102	1	nuclei	62
139	102	1	nuclei	63
1	102	1	nuclei	65
159	102	1	nuclei	66
130	102	1	nuclei	68
92	102	1	nuclei	70
16	102	1	nuclei	72
88	102	1	nuclei	77
17	102	1	nuclei	81
104	102	1	nuclei	82
91	102	1	nuclei	83
82	102	1	nuclei	84
13	102	1	nuclei	86
61	102	1	nuclei	87
135	102	1	nuclei	91
108	102	1	nuclei	93
60	102	1	nuclei	94
