id	x	y	z
0	523.6661376953125	1700.10791015625	7.4647932052612305
1	415.51629638671875	1690.1898193359375	14.500614166259766
2	735.40185546875	1535.556884765625	17.19578742980957
3	618.6533813476562	1024.0348510742188	21.669355392456055
4	622.566162109375	1076.9140625	22.34241485595703
5	635.9053344726562	1170.5157470703125	21.700529098510742
6	662.3834228515625	1223.8765869140625	22.409467697143555
7	674.4591674804688	1067.41650390625	22.95684242248535
8	681.2900390625	1159.26904296875	22.800172805786133
9	590.1196899414062	1102.8792724609375	24.073965072631836
10	553.241455078125	1159.09765625	24.329822540283203
11	565.6763916015625	1047.6090087890625	25.760295867919922
12	649.5993041992188	1089.96826171875	25.690052032470703
13	722.95703125	1102.5760498046875	25.543170928955078
14	603.9599609375	1221.3057861328125	26.335784912109375
15	696.7972412109375	1049.6514892578125	26.832490921020508
16	541.7244262695312	1088.3934326171875	26.594900131225586
17	607.0874633789062	1136.5010986328125	27.037567138671875
18	639.5281982421875	1238.8411865234375	26.743648529052734
19	599.3493041992188	1295.63818359375	26.48975944519043
20	643.9114990234375	1297.6646728515625	27.48045539855957
21	551.15673828125	1310.9510498046875	26.96391487121582
22	690.4669799804688	1236.5794677734375	28.035140991210938
23	731.964599609375	1089.1680908203125	28.66326141357422
24	487.91949462890625	1151.2022705078125	28.70236587524414
25	515.8052368164062	1218.802978515625	28.90449333190918
26	457.3359069824219	1229.37646484375	29.078035354614258
27	494.87542724609375	1298.533203125	28.633394241333008
28	566.2264404296875	1029.830078125	30.172239303588867
29	520.9600830078125	1068.4981689453125	30.027122497558594
30	440.6670227050781	1296.201171875	30.409212112426758
31	590.5127563476562	1334.792236328125	29.644351959228516
32	551.4108276367188	1361.253173828125	29.934919357299805
33	656.5029907226562	1031.083740234375	30.607437133789062
34	563.9503173828125	1083.88916015625	30.55974578857422
35	621.819091796875	1107.384521484375	31.314741134643555
36	554.8414916992188	1162.217529296875	30.75403594970703
37	576.2869262695312	1164.5869140625	30.613666534423828
38	631.468505859375	1191.6290283203125	31.07733154296875
39	576.4904174804688	1211.343017578125	31.252782821655273
40	550.9378662109375	1245.3350830078125	30.786415100097656
41	462.56805419921875	1339.4903564453125	31.025146484375
42	711.1380004882812	1107.7164306640625	32.29869842529297
43	695.9896850585938	1245.6463623046875	32.620243072509766
44	484.776123046875	1268.5987548828125	32.11603927612305
45	571.6423950195312	1285.93212890625	32.188621520996094
46	634.2909545898438	1323.2484130859375	32.226985931396484
47	601.6021118164062	1005.2623291015625	33.0541877746582
48	663.009765625	1154.938720703125	33.176605224609375
49	468.1127014160156	1191.651123046875	33.333763122558594
50	629.007080078125	1266.8126220703125	32.994476318359375
51	670.8607788085938	1289.064453125	33.1148796081543
52	404.5335388183594	1298.88427734375	33.169002532958984
53	523.610107421875	1299.5648193359375	33.33496856689453
54	585.323486328125	1363.7110595703125	33.2954216003418
55	481.7096862792969	1377.731689453125	33.34456253051758
56	412.4295959472656	1764.2720947265625	32.52458190917969
57	698.2255249023438	1056.446044921875	33.48193359375
58	480.1949157714844	1095.3529052734375	33.44296646118164
59	557.3696899414062	1127.5523681640625	33.93163299560547
60	730.128173828125	1169.2742919921875	34.24710464477539
61	642.7695922851562	1314.6314697265625	34.14869689941406
62	419.103271484375	1367.1190185546875	34.26652526855469
63	592.1675415039062	1061.46337890625	35.00584411621094
64	718.916015625	1125.222412109375	35.39694595336914
65	515.6989135742188	1167.84716796875	34.68843078613281
66	529.47119140625	1217.0933837890625	35.46289825439453
67	397.86602783203125	1258.586181640625	34.8626823425293
68	459.9284362792969	1397.0625	35.05574035644531
69	646.742431640625	1101.0657958984375	35.478694915771484
70	585.3643798828125	1193.5255126953125	36.463279724121094
71	674.697509765625	1196.9957275390625	35.98984146118164
72	715.2597045898438	1203.484375	36.2921257019043
73	398.466552734375	1365.0968017578125	35.87594985961914
74	552.4653930664062	1399.5108642578125	36.35314178466797
75	614.0894165039062	1016.6162719726562	37.14018249511719
