id	x	y	z
0	171.6526336669922	1513.0030517578125	13.96699333190918
1	671.6634521484375	1749.3668212890625	25.701988220214844
2	504.2381591796875	1826.0126953125	34.282352447509766
3	585.0192260742188	1362.779541015625	37.415138244628906
4	515.166015625	1391.027587890625	41.32331848144531
5	711.6354370117188	1094.6546630859375	44.657798767089844
6	649.1830444335938	1214.1905517578125	46.445411682128906
7	403.328857421875	1269.40576171875	46.063899993896484
8	350.0106506347656	1419.78857421875	45.88673782348633
9	566.9190673828125	1159.794921875	53.655967712402344
10	530.7178344726562	1354.5042724609375	54.01918029785156
