id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
4	354	1	all	7
14	354	1	all	14
41	354	0	all	42
27	354	1	all	41
32	354	0	all	31
42	354	1	all	39
30	354	1	all	23
3	354	2	all	25
15	354	1	all	45
11	354	2	all	24
33	354	0	all	29
7	354	0	all	7
2	354	2	all	44
15	351	0	all	15
33	351	0	all	31
30	351	0	all	27
36	351	1	all	15
2	351	2	all	44
21	351	2	all	33
5	351	1	all	20
11	351	0	all	11
28	351	0	all	28
3	351	0	all	3
41	351	2	all	6
35	351	0	all	33
4	351	0	all	4
28	353	2	all	4
15	353	1	all	43
11	353	0	all	11
5	353	2	all	36
30	353	1	all	22
21	353	1	all	42
26	353	0	all	25
14	353	0	all	12
7	353	1	all	35
42	353	1	all	37
2	353	2	all	45
44	353	0	all	45
36	353	2	all	3
33	353	0	all	33
32	353	0	all	32
37	347	0	all	37
3	347	0	all	3
41	347	0	all	43
7	347	0	all	7
21	347	0	all	21
42	347	2	all	6
44	347	2	all	2
2	347	0	all	2
24	347	0	all	26
5	347	2	all	38
27	347	2	all	25
4	347	2	all	33
30	347	0	all	30
16	347	0	all	16
35	347	0	all	35
32	347	0	all	32
37	345	0	all	37
41	345	2	all	6
31	345	0	all	34
21	345	0	all	21
42	345	2	all	8
11	345	0	all	11
44	345	2	all	2
2	345	0	all	2
5	345	2	all	38
27	345	1	all	42
4	345	2	all	34
30	345	2	all	9
16	345	0	all	16
32	345	0	all	32
37	348	0	all	36
3	348	0	all	3
28	348	0	all	28
41	348	0	all	40
21	348	0	all	21
11	348	0	all	11
44	348	0	all	43
2	348	1	all	25
24	348	0	all	26
5	348	1	all	20
27	348	2	all	22
14	348	0	all	14
16	348	0	all	16
32	348	0	all	30
37	346	0	all	37
41	346	2	all	6
21	346	0	all	21
42	346	2	all	7
44	346	1	all	29
2	346	0	all	2
5	346	0	all	5
27	346	0	all	27
4	346	2	all	35
30	346	2	all	9
16	346	0	all	16
33	346	0	all	32
32	346	0	all	31
37	344	0	all	36
3	344	2	all	27
28	344	0	all	27
41	344	2	all	6
21	344	0	all	20
42	344	2	all	8
11	344	0	all	10
26	344	2	all	32
44	344	0	all	43
2	344	0	all	2
5	344	2	all	38
27	344	2	all	24
4	344	2	all	33
30	344	1	all	20
16	344	0	all	15
32	344	0	all	31
41	350	2	all	6
15	350	0	all	17
2	350	1	all	25
3	350	0	all	4
27	350	2	all	22
21	350	1	all	42
7	350	2	all	42
5	350	0	all	7
28	350	2	all	4
33	350	0	all	32
37	350	0	all	37
42	350	0	all	42
30	350	0	all	30
16	350	0	all	16
36	350	0	all	35
29	350	0	all	29
4	352	0	all	4
11	352	0	all	11
42	352	0	all	43
15	352	0	all	15
27	352	0	all	26
33	352	0	all	31
28	352	0	all	28
7	352	1	all	35
32	352	0	all	33
