id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
21	504	1	all	22
30	504	1	all	32
29	504	1	all	31
3	504	1	all	3
8	504	2	all	24
47	504	0	all	26
12	504	2	all	51
14	504	1	all	13
15	504	1	all	16
44	504	1	all	42
19	504	1	all	21
27	504	1	all	27
35	504	1	all	36
41	504	2	all	38
18	504	0	all	34
32	504	1	all	29
52	504	1	all	46
10	504	2	all	10
6	504	1	all	6
9	504	1	all	12
1	504	1	all	2
50	504	1	all	45
37	504	1	all	37
11	504	1	all	9
4	504	2	all	49
24	504	1	all	25
36	504	1	all	33
54	504	1	all	48
0	504	1	all	1
38	504	1	all	38
34	504	1	all	35
21	501	1	all	23
3	501	1	all	3
8	501	2	all	19
12	501	1	all	11
15	501	2	all	33
44	501	2	all	1
19	501	1	all	18
35	501	1	all	35
18	501	0	all	32
52	501	0	all	21
10	501	1	all	9
9	501	1	all	12
50	501	1	all	47
37	501	1	all	39
4	501	2	all	39
36	501	1	all	36
23	501	1	all	24
54	501	1	all	49
0	501	1	all	1
38	501	1	all	37
21	503	1	all	23
30	503	1	all	31
40	503	1	all	42
46	503	2	all	35
3	503	1	all	3
8	503	1	all	9
47	503	0	all	29
12	503	2	all	50
14	503	1	all	15
15	503	1	all	19
44	503	1	all	46
19	503	1	all	21
27	503	1	all	29
35	503	1	all	38
18	503	1	all	17
32	503	1	all	34
52	503	1	all	53
10	503	1	all	10
6	503	1	all	7
9	503	1	all	14
1	503	1	all	1
50	503	1	all	52
37	503	1	all	40
11	503	1	all	11
4	503	1	all	4
36	503	1	all	39
54	503	1	all	55
0	503	1	all	0
38	503	1	all	41
21	500	1	all	24
40	500	2	all	29
3	500	1	all	3
8	500	1	all	7
12	500	2	all	48
19	500	1	all	21
18	500	2	all	3
52	500	1	all	52
10	500	1	all	8
9	500	1	all	13
11	500	1	all	9
4	500	2	all	42
36	500	1	all	38
0	500	1	all	1
38	500	2	all	2
21	502	1	all	25
30	502	1	all	35
46	502	2	all	35
3	502	1	all	3
8	502	1	all	10
12	502	2	all	49
14	502	1	all	17
15	502	2	all	39
44	502	1	all	44
19	502	1	all	23
35	502	1	all	37
18	502	0	all	34
32	502	1	all	32
10	502	1	all	12
6	502	1	all	8
9	502	1	all	11
33	502	2	all	16
1	502	2	all	40
37	502	1	all	42
11	502	1	all	13
4	502	2	all	45
36	502	1	all	38
54	502	1	all	53
0	502	1	all	1
38	502	1	all	39
41	510	1	all	51
27	510	1	all	31
44	510	1	all	50
15	510	2	all	44
29	510	1	all	40
8	510	2	all	29
34	510	0	all	38
54	510	1	all	59
18	510	2	all	3
9	510	1	all	15
37	510	1	all	48
4	510	2	all	55
33	510	2	all	23
36	510	1	all	43
11	510	1	all	13
30	510	1	all	37
9	508	1	all	17
34	508	0	all	39
3	508	1	all	3
6	508	1	all	8
1	508	2	all	41
41	508	1	all	53
35	508	1	all	42
29	508	0	all	16
19	508	1	all	23
44	508	1	all	47
15	508	1	all	20
39	508	1	all	46
12	508	1	all	15
8	508	2	all	26
54	508	1	all	62
27	508	1	all	31
53	508	1	all	61
24	508	1	all	27
18	508	1	all	19
30	508	1	all	37
50	508	1	all	60
33	508	2	all	21
37	508	1	all	49
38	508	1	all	44
46	508	1	all	57
36	508	1	all	43
11	508	1	all	10
6	506	1	all	8
36	506	1	all	42
24	506	1	all	26
15	506	2	all	40
7	506	1	all	7
32	506	1	all	37
14	506	1	all	15
38	506	1	all	43
41	506	1	all	52
10	506	1	all	12
25	506	1	all	29
27	506	1	all	31
3	506	1	all	3
12	506	2	all	54
39	506	1	all	46
40	506	1	all	49
37	506	1	all	45
30	506	1	all	36
50	506	1	all	59
0	506	1	all	1
4	506	2	all	52
34	506	1	all	40
19	506	1	all	20
18	506	0	all	36
11	506	1	all	9
9	506	1	all	14
53	506	1	all	61
35	506	1	all	41
46	506	2	all	35
22	506	1	all	24
54	506	1	all	60
12	509	2	all	54
47	509	0	all	27
1	509	1	all	0
36	509	1	all	48
8	509	1	all	11
9	509	1	all	14
15	509	2	all	43
11	509	1	all	10
3	509	1	all	3
34	509	0	all	37
38	509	1	all	50
52	509	1	all	66
30	509	1	all	44
29	509	0	all	15
40	509	1	all	53
44	509	1	all	59
41	509	1	all	60
53	509	0	all	54
27	509	1	all	34
54	509	1	all	69
37	509	1	all	51
35	509	1	all	46
4	509	2	all	53
19	509	1	all	24
21	509	1	all	26
33	509	2	all	21
39	509	1	all	52
29	507	1	all	41
32	507	1	all	40
1	507	2	all	45
11	507	1	all	15
50	507	1	all	59
0	507	1	all	1
15	507	1	all	20
34	507	1	all	39
35	507	1	all	43
52	507	1	all	60
47	507	0	all	24
27	507	1	all	33
19	507	1	all	24
40	507	1	all	49
12	507	1	all	16
9	507	1	all	13
36	507	1	all	44
37	507	1	all	46
8	507	2	all	29
30	507	1	all	37
54	507	1	all	61
25	507	0	all	3
3	507	1	all	4
18	507	1	all	19
21	507	1	all	25
22	507	1	all	26
38	507	1	all	45
7	507	1	all	8
