id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
127	302	0	nuclei	15
28	302	0	nuclei	45
91	302	0	nuclei	58
25	302	0	nuclei	100
128	302	0	nuclei	110
101	302	0	nuclei	119
166	302	0	nuclei	121
164	302	0	nuclei	130
165	302	0	nuclei	131
13	302	0	nuclei	156
95	302	0	nuclei	178
5	302	1	nuclei	0
0	302	1	nuclei	2
3	302	1	nuclei	5
6	302	1	nuclei	7
168	302	1	nuclei	9
9	302	1	nuclei	15
10	302	1	nuclei	16
11	302	1	nuclei	17
19	302	1	nuclei	22
20	302	1	nuclei	23
14	302	1	nuclei	28
25	302	1	nuclei	29
28	302	1	nuclei	31
37	302	1	nuclei	37
30	302	1	nuclei	38
38	302	1	nuclei	39
50	302	1	nuclei	41
39	302	1	nuclei	42
41	302	1	nuclei	45
53	302	1	nuclei	46
42	302	1	nuclei	47
48	302	1	nuclei	50
49	302	1	nuclei	53
58	302	1	nuclei	55
51	302	1	nuclei	56
56	302	1	nuclei	63
59	302	1	nuclei	65
62	302	1	nuclei	69
74	302	1	nuclei	70
65	302	1	nuclei	72
67	302	1	nuclei	73
60	302	1	nuclei	74
76	302	1	nuclei	81
90	302	1	nuclei	91
103	302	1	nuclei	93
91	302	1	nuclei	95
94	302	1	nuclei	97
86	302	1	nuclei	98
95	302	1	nuclei	99
87	302	1	nuclei	100
109	302	1	nuclei	111
98	302	1	nuclei	112
101	302	1	nuclei	116
115	302	1	nuclei	120
118	302	1	nuclei	127
120	302	1	nuclei	128
123	302	1	nuclei	129
125	302	1	nuclei	130
127	302	1	nuclei	132
129	302	1	nuclei	134
140	302	1	nuclei	147
142	302	1	nuclei	148
132	302	1	nuclei	149
143	302	1	nuclei	150
146	302	1	nuclei	153
137	302	1	nuclei	154
151	302	1	nuclei	159
157	302	1	nuclei	161
163	302	1	nuclei	172
164	302	1	nuclei	173
167	302	1	nuclei	175
28	303	0	nuclei	41
25	303	0	nuclei	100
128	303	0	nuclei	109
101	303	0	nuclei	118
166	303	0	nuclei	120
