id	x	y	z
0	176.09011840820312	1539.4110107421875	13.540955543518066
1	675.8779907226562	1774.9385986328125	25.252456665039062
2	796.349365234375	1787.26123046875	30.421815872192383
3	399.9355163574219	1015.1696166992188	33.360191345214844
4	507.8458251953125	1851.38037109375	33.85844421386719
5	567.8564453125	1348.9425048828125	39.23003387451172
6	367.6840515136719	1516.9188232421875	39.997615814208984
7	715.5034790039062	1122.19091796875	44.01144027709961
8	559.077392578125	1400.2677001953125	46.2214241027832
9	371.6213073730469	1302.147705078125	47.03711700439453
10	640.814697265625	1197.3087158203125	51.498661041259766
11	810.7562255859375	1622.14990234375	51.97239685058594
12	350.3335876464844	1830.712646484375	52.31856155395508
