id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
41	596	1	all	76
21	596	0	all	19
82	596	0	all	76
52	596	1	all	72
42	596	0	all	39
32	596	0	all	30
45	596	0	all	41
70	596	0	all	66
86	596	0	all	80
20	596	2	all	29
14	596	0	all	14
5	596	0	all	5
46	596	2	all	28
56	596	0	all	54
40	596	0	all	35
36	596	0	all	33
15	596	0	all	16
43	596	1	all	50
87	596	0	all	81
88	596	1	all	53
27	596	0	all	26
53	596	0	all	51
3	596	0	all	2
90	596	0	all	84
8	596	0	all	8
1	596	0	all	1
59	596	0	all	55
80	596	1	all	85
73	596	0	all	70
91	596	1	all	81
54	596	1	all	75
76	596	0	all	71
6	596	0	all	7
48	596	1	all	86
10	596	0	all	10
77	596	0	all	73
2	596	0	all	4
84	596	0	all	78
68	596	0	all	62
39	596	0	all	34
17	596	0	all	17
18	596	0	all	20
34	596	0	all	36
33	596	0	all	31
93	596	0	all	87
85	596	0	all	82
41	593	0	all	32
42	593	0	all	38
20	593	2	all	28
5	593	2	all	88
44	593	1	all	61
56	593	0	all	52
40	593	1	all	79
36	593	0	all	33
15	593	0	all	16
43	593	0	all	35
13	593	0	all	13
53	593	0	all	47
3	593	0	all	3
79	593	0	all	74
25	593	0	all	22
59	593	0	all	54
54	593	1	all	74
76	593	0	all	70
6	593	0	all	7
10	593	0	all	9
77	593	0	all	71
2	593	0	all	2
7	593	0	all	6
84	593	0	all	77
68	593	0	all	61
17	593	1	all	15
4	593	0	all	4
85	593	0	all	81
41	594	0	all	34
52	594	0	all	52
42	594	0	all	39
32	594	0	all	30
20	594	2	all	28
5	594	0	all	5
56	594	2	all	13
40	594	1	all	78
15	594	0	all	16
92	594	0	all	86
0	594	0	all	0
50	594	0	all	45
43	594	1	all	50
87	594	0	all	83
88	594	1	all	53
53	594	0	all	50
79	594	0	all	75
25	594	0	all	23
80	594	1	all	83
73	594	0	all	72
54	594	1	all	72
48	594	0	all	48
10	594	0	all	8
2	594	0	all	2
7	594	0	all	7
84	594	0	all	79
68	594	0	all	63
38	594	0	all	33
43	603	0	all	41
80	603	1	all	80
7	603	2	all	77
82	603	0	all	82
52	603	0	all	52
67	603	0	all	70
84	603	0	all	86
15	603	0	all	20
41	603	0	all	40
71	603	2	all	2
59	603	0	all	57
53	603	0	all	50
44	603	1	all	58
63	603	0	all	61
10	603	2	all	36
4	603	1	all	37
54	603	0	all	53
0	603	2	all	83
90	603	0	all	90
79	603	0	all	79
83	603	2	all	34
25	603	0	all	25
61	603	0	all	59
56	603	0	all	55
68	603	0	all	66
73	603	0	all	75
88	603	1	all	57
77	603	2	all	31
69	603	0	all	67
64	603	0	all	63
31	603	0	all	30
9	603	1	all	33
87	603	0	all	83
91	601	0	all	92
84	601	0	all	84
44	601	1	all	55
38	601	0	all	37
69	601	0	all	67
4	601	2	all	91
59	601	0	all	61
15	601	0	all	15
50	601	0	all	49
62	601	0	all	62
90	601	0	all	91
34	601	0	all	35
5	601	2	all	88
13	601	0	all	13
93	601	0	all	93
10	601	0	all	11
0	601	1	all	23
54	601	0	all	55
2	601	0	all	4
40	601	1	all	81
8	601	0	all	7
56	601	0	all	56
14	601	1	all	44
12	601	0	all	12
79	601	0	all	81
81	601	1	all	54
85	601	0	all	88
43	601	0	all	40
67	601	0	all	72
18	601	0	all	22
52	601	0	all	54
75	601	0	all	78
68	601	0	all	69
25	601	0	all	23
72	601	1	all	89
63	601	0	all	59
87	601	0	all	87
40	599	0	all	37
41	599	1	all	70
0	599	1	all	22
2	599	0	all	2
90	599	0	all	89
13	599	0	all	12
42	599	0	all	41
58	599	0	all	55
73	599	1	all	90
9	599	0	all	8
21	599	0	all	16
43	599	2	all	38
4	599	0	all	4
59	599	0	all	57
15	599	0	all	14
33	599	0	all	32
32	599	0	all	31
5	599	0	all	5
18	599	0	all	20
74	599	0	all	73
36	599	0	all	28
47	599	0	all	48
86	599	0	all	85
6	599	0	all	6
12	599	0	all	11
61	599	0	all	59
46	599	0	all	42
84	599	0	all	83
77	599	0	all	77
80	599	1	all	82
27	599	0	all	25
31	599	0	all	29
54	599	0	all	51
64	599	0	all	62
52	599	1	all	69
53	599	0	all	45
56	599	0	all	53
1	599	0	all	1
3	599	0	all	3
14	599	1	all	49
71	599	0	all	74
10	599	0	all	10
50	599	0	all	49
88	599	0	all	84
79	599	0	all	79
67	599	1	all	48
8	599	0	all	7
30	599	2	all	52
25	599	0	all	18
62	599	0	all	60
85	599	0	all	87
38	599	0	all	36
68	599	0	all	65
29	599	0	all	27
87	599	0	all	86
93	599	0	all	91
34	602	0	all	34
43	602	0	all	36
29	602	0	all	28
15	602	0	all	17
52	602	0	all	48
79	602	1	all	31
83	602	0	all	77
44	602	1	all	55
8	602	0	all	9
54	602	0	all	49
88	602	2	all	1
93	602	0	all	88
41	602	1	all	70
63	602	0	all	56
56	602	0	all	51
40	602	2	all	80
12	602	0	all	15
82	602	0	all	80
74	602	0	all	69
90	602	0	all	86
25	602	0	all	23
71	602	2	all	4
2	602	1	all	5
7	602	0	all	8
72	602	0	all	67
61	602	0	all	54
68	602	0	all	64
80	602	0	all	75
59	602	0	all	53
91	602	0	all	87
38	602	0	all	31
31	602	0	all	30
87	602	0	all	81
85	602	0	all	83
74	600	0	all	75
0	600	1	all	21
84	600	0	all	84
93	600	0	all	91
63	600	2	all	52
43	600	0	all	42
42	600	1	all	4
62	600	0	all	60
2	600	0	all	3
69	600	0	all	65
54	600	1	all	61
20	600	0	all	20
8	600	0	all	9
1	600	0	all	1
13	600	0	all	14
52	600	1	all	62
67	600	0	all	71
79	600	0	all	79
76	600	2	all	43
30	600	0	all	33
82	600	0	all	82
56	600	0	all	56
25	600	0	all	25
91	600	1	all	70
10	600	0	all	12
80	600	0	all	80
87	600	0	all	86
85	600	0	all	87
58	600	2	all	27
18	600	0	all	23
12	600	0	all	13
14	600	0	all	15
49	600	0	all	53
88	600	2	all	1
68	600	0	all	69
21	600	0	all	21
41	600	2	all	71
59	600	0	all	59
34	600	0	all	38
6	600	0	all	8
47	600	0	all	52
38	600	0	all	35
75	600	2	all	39
50	600	0	all	50
44	600	1	all	52
72	600	1	all	78
15	600	0	all	16
77	600	0	all	77
39	600	0	all	37
92	600	0	all	92
90	600	0	all	89
41	597	2	all	74
82	597	0	all	80
32	597	0	all	35
45	597	0	all	45
20	597	0	all	24
14	597	1	all	52
5	597	0	all	5
46	597	1	all	33
56	597	0	all	56
40	597	0	all	37
36	597	0	all	34
15	597	0	all	15
92	597	0	all	88
0	597	0	all	0
50	597	0	all	49
43	597	0	all	42
87	597	0	all	84
31	597	0	all	31
61	597	0	all	64
88	597	1	all	59
53	597	0	all	53
3	597	0	all	2
90	597	0	all	87
79	597	0	all	77
8	597	0	all	9
1	597	0	all	1
25	597	0	all	22
59	597	0	all	62
80	597	1	all	87
73	597	0	all	73
54	597	0	all	54
6	597	0	all	7
48	597	1	all	88
10	597	0	all	11
77	597	0	all	75
37	597	0	all	40
2	597	0	all	4
67	597	0	all	69
7	597	0	all	8
12	597	0	all	12
84	597	0	all	82
68	597	1	all	69
38	597	0	all	36
30	597	0	all	30
17	597	0	all	17
34	597	0	all	38
29	597	0	all	29
78	597	0	all	76
93	597	0	all	90
41	595	1	all	71
21	595	0	all	18
82	595	0	all	81
42	595	0	all	39
32	595	0	all	33
45	595	0	all	40
