id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
24	150	1	nuclei	36
59	150	1	nuclei	46
53	150	1	nuclei	50
68	150	1	nuclei	61
81	150	1	nuclei	75
85	150	1	nuclei	80
117	150	1	nuclei	119
184	150	1	nuclei	184
196	150	1	nuclei	194
213	150	1	nuclei	213
237	150	1	nuclei	225
239	150	1	nuclei	238
71	151	0	nuclei	1
202	151	0	nuclei	5
183	151	0	nuclei	35
26	151	0	nuclei	55
214	151	0	nuclei	70
158	151	0	nuclei	115
3	151	0	nuclei	119
96	151	0	nuclei	187
94	151	0	nuclei	207
184	151	0	nuclei	221
95	151	0	nuclei	226
126	151	0	nuclei	238
12	151	1	nuclei	1
242	151	1	nuclei	12
13	151	1	nuclei	16
38	151	1	nuclei	21
19	151	1	nuclei	22
6	151	1	nuclei	23
8	151	1	nuclei	25
39	151	1	nuclei	39
42	151	1	nuclei	42
24	151	1	nuclei	44
53	151	1	nuclei	54
59	151	1	nuclei	63
72	151	1	nuclei	64
67	151	1	nuclei	67
68	151	1	nuclei	70
60	151	1	nuclei	75
81	151	1	nuclei	81
85	151	1	nuclei	85
73	151	1	nuclei	86
109	151	1	nuclei	99
123	151	1	nuclei	104
113	151	1	nuclei	111
114	151	1	nuclei	112
118	151	1	nuclei	117
126	151	1	nuclei	124
119	151	1	nuclei	127
156	151	1	nuclei	143
144	151	1	nuclei	145
163	151	1	nuclei	166
161	151	1	nuclei	172
176	151	1	nuclei	176
191	151	1	nuclei	179
175	151	1	nuclei	194
183	151	1	nuclei	200
213	151	1	nuclei	213
202	151	1	nuclei	219
218	151	1	nuclei	220
226	151	1	nuclei	226
227	151	1	nuclei	227
228	151	1	nuclei	230
237	151	1	nuclei	238
239	151	1	nuclei	240
196	152	0	nuclei	0
71	152	0	nuclei	3
114	152	0	nuclei	12
57	152	0	nuclei	29
56	152	0	nuclei	35
36	152	0	nuclei	41
49	152	0	nuclei	43
9	152	0	nuclei	51
26	152	0	nuclei	54
233	152	0	nuclei	76
242	152	0	nuclei	85
144	152	0	nuclei	104
3	152	0	nuclei	109
55	152	0	nuclei	111
68	152	0	nuclei	112
8	152	0	nuclei	135
179	152	0	nuclei	145
140	152	0	nuclei	151
45	152	0	nuclei	162
124	152	0	nuclei	173
178	152	0	nuclei	179
109	152	0	nuclei	182
96	152	0	nuclei	192
1	152	0	nuclei	199
94	152	0	nuclei	202
84	152	0	nuclei	206
237	152	0	nuclei	209
184	152	0	nuclei	212
21	152	0	nuclei	222
225	152	0	nuclei	224
81	152	0	nuclei	226
95	152	0	nuclei	235
162	152	0	nuclei	238
12	152	0	nuclei	241
126	152	0	nuclei	245
0	152	1	nuclei	1
12	152	1	nuclei	2
1	152	1	nuclei	3
2	152	1	nuclei	4
14	152	1	nuclei	6
6	152	1	nuclei	11
26	152	1	nuclei	15
9	152	1	nuclei	16
11	152	1	nuclei	18
13	152	1	nuclei	19
38	152	1	nuclei	23
19	152	1	nuclei	25
24	152	1	nuclei	29
8	152	1	nuclei	30
44	152	1	nuclei	32
32	152	1	nuclei	34
35	152	1	nuclei	37
36	152	1	nuclei	39
20	152	1	nuclei	42
39	152	1	nuclei	43
40	152	1	nuclei	44
41	152	1	nuclei	45
29	152	1	nuclei	49
30	152	1	nuclei	50
45	152	1	nuclei	51
49	152	1	nuclei	54
42	152	1	nuclei	58
53	152	1	nuclei	61
55	152	1	nuclei	64
59	152	1	nuclei	68
61	152	1	nuclei	69
67	152	1	nuclei	72
79	152	1	nuclei	73
68	152	1	nuclei	74
69	152	1	nuclei	75
71	152	1	nuclei	77
72	152	1	nuclei	78
60	152	1	nuclei	79
76	152	1	nuclei	82
70	152	1	nuclei	85
83	152	1	nuclei	87
85	152	1	nuclei	89
73	152	1	nuclei	90
