id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
47	422	0	all	45
57	422	0	all	30
55	422	1	all	55
20	422	1	all	23
2	422	1	all	3
35	422	1	all	38
56	422	1	all	56
9	422	1	all	10
52	422	1	all	52
13	422	1	all	15
41	422	1	all	43
8	422	0	all	2
4	422	1	all	6
42	422	1	all	44
31	422	1	all	34
50	422	0	all	18
6	422	1	all	7
10	422	1	all	11
48	422	2	all	16
25	422	1	all	30
32	422	0	all	12
51	422	1	all	51
12	422	1	all	14
3	422	1	all	5
17	422	1	all	20
0	422	1	all	0
46	422	1	all	47
39	422	1	all	41
16	422	1	all	17
40	422	1	all	42
47	421	0	all	45
57	421	1	all	57
55	421	1	all	54
24	421	0	all	28
2	421	1	all	4
35	421	2	all	12
56	421	0	all	40
9	421	1	all	10
52	421	1	all	50
43	421	1	all	47
13	421	1	all	11
41	421	1	all	42
8	421	0	all	1
4	421	1	all	5
42	421	2	all	37
31	421	1	all	34
50	421	0	all	18
6	421	1	all	8
10	421	1	all	13
48	421	0	all	26
32	421	0	all	11
51	421	1	all	51
12	421	1	all	17
46	421	2	all	20
16	421	0	all	16
40	421	1	all	41
47	419	0	all	46
57	419	0	all	35
55	419	1	all	53
20	419	1	all	21
2	419	1	all	3
56	419	1	all	54
52	419	1	all	49
43	419	1	all	45
8	419	0	all	1
42	419	1	all	41
31	419	1	all	34
50	419	0	all	19
6	419	1	all	5
10	419	1	all	9
32	419	0	all	12
51	419	1	all	50
12	419	1	all	12
46	419	2	all	21
16	419	0	all	16
38	425	1	all	38
31	425	1	all	29
32	425	1	all	30
55	425	1	all	48
39	425	0	all	44
42	425	1	all	41
2	425	1	all	4
50	425	1	all	44
18	425	1	all	21
35	425	0	all	24
41	425	1	all	40
0	425	1	all	1
22	425	1	all	19
56	425	0	all	39
48	425	0	all	26
43	425	1	all	42
6	425	1	all	6
13	425	1	all	9
20	425	1	all	18
2	427	1	all	1
18	427	0	all	6
47	427	0	all	43
55	427	2	all	16
32	427	0	all	12
13	427	1	all	9
56	427	1	all	47
38	427	0	all	41
22	427	1	all	18
8	427	1	all	6
20	427	1	all	16
43	427	0	all	19
6	427	0	all	29
42	427	0	all	11
35	424	1	all	33
55	424	1	all	51
43	424	1	all	40
46	424	1	all	43
24	424	0	all	26
8	424	0	all	2
32	424	0	all	14
0	424	1	all	0
51	424	1	all	46
18	424	0	all	7
13	424	1	all	7
2	424	1	all	3
48	424	1	all	47
41	424	1	all	38
3	424	2	all	34
50	424	1	all	45
20	424	1	all	16
57	424	1	all	54
42	424	0	all	8
56	424	0	all	38
39	424	1	all	34
47	424	1	all	44
12	424	1	all	10
16	424	1	all	12
32	428	0	all	13
8	428	0	all	1
47	428	0	all	46
18	428	1	all	12
42	428	0	all	8
6	428	0	all	34
56	428	1	all	43
38	428	0	all	43
13	428	1	all	7
12	428	0	all	47
55	428	1	all	42
32	426	2	all	24
42	426	1	all	39
38	426	1	all	41
13	426	1	all	8
56	426	0	all	38
12	426	1	all	12
8	426	0	all	1
2	426	1	all	1
20	426	1	all	16
39	426	0	all	41
55	426	1	all	48
18	426	0	all	6
22	426	1	all	20
24	426	1	all	22
16	426	1	all	13
47	420	1	all	46
57	420	1	all	58
55	420	2	all	22
24	420	1	all	28
2	420	1	all	4
35	420	0	all	23
56	420	1	all	56
9	420	1	all	9
52	420	1	all	50
43	420	1	all	47
41	420	1	all	45
8	420	0	all	1
42	420	0	all	8
31	420	1	all	35
50	420	1	all	49
6	420	1	all	5
10	420	1	all	10
48	420	0	all	26
32	420	0	all	11
51	420	1	all	51
12	420	1	all	13
46	420	1	all	43
16	420	1	all	15
47	418	1	all	45
55	418	2	all	15
2	418	1	all	2
56	418	1	all	55
52	418	1	all	50
43	418	1	all	46
8	418	0	all	1
42	418	2	all	34
50	418	1	all	49
6	418	1	all	5
10	418	1	all	9
32	418	0	all	11
51	418	1	all	51
12	418	1	all	12
46	418	2	all	17
16	418	0	all	16
