id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
24	204	1	all	23
5	204	1	all	5
19	204	1	all	17
1	204	1	all	1
21	204	1	all	21
10	204	2	all	2
6	204	1	all	7
22	204	0	all	9
2	208	1	all	2
12	208	1	all	12
24	208	1	all	24
5	208	1	all	5
17	208	0	all	26
7	208	2	all	28
1	208	1	all	1
6	208	1	all	6
22	208	0	all	10
24	205	1	all	24
5	205	1	all	5
19	205	1	all	18
1	205	1	all	1
21	205	2	all	21
6	205	1	all	6
22	205	1	all	23
4	206	2	all	12
0	206	1	all	0
24	206	1	all	25
5	206	1	all	5
19	206	1	all	19
7	206	2	all	26
1	206	1	all	1
6	206	1	all	7
22	206	1	all	23
7	211	1	all	7
1	211	2	all	0
10	211	1	all	12
22	211	1	all	22
8	211	1	all	8
4	211	1	all	4
24	211	1	all	24
0	211	1	all	0
2	211	1	all	2
12	211	0	all	24
6	211	1	all	5
21	211	1	all	21
7	213	2	all	27
21	213	0	all	12
22	213	1	all	24
0	213	1	all	0
19	213	2	all	5
2	213	2	all	14
24	213	1	all	26
7	210	1	all	7
2	210	2	all	15
24	210	1	all	24
0	210	1	all	0
1	210	2	all	0
19	210	1	all	19
21	210	0	all	10
6	210	1	all	5
17	210	2	all	3
10	210	1	all	11
6	212	1	all	6
7	212	2	all	27
8	212	1	all	9
19	212	2	all	5
1	212	2	all	0
24	212	1	all	25
21	212	0	all	10
2	212	1	all	3
0	212	1	all	0
21	214	0	all	13
12	214	1	all	12
1	214	2	all	0
2	214	1	all	2
22	214	1	all	24
7	214	1	all	8
0	214	1	all	0
4	207	2	all	13
0	207	1	all	0
2	207	1	all	2
12	207	0	all	24
24	207	1	all	24
5	207	1	all	4
7	207	2	all	26
1	207	2	all	0
21	207	1	all	21
8	207	1	all	8
6	207	1	all	6
22	207	1	all	22
