id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
34	978	2	all	36
59	978	2	all	63
6	978	2	all	3
2	978	2	all	2
1	978	0	all	41
57	978	1	all	53
39	978	2	all	43
58	978	2	all	62
0	978	1	all	2
5	978	2	all	6
30	978	1	all	57
14	978	2	all	14
7	978	2	all	8
18	978	2	all	18
55	978	2	all	59
49	978	2	all	53
43	978	1	all	42
37	978	2	all	40
41	978	2	all	45
11	978	2	all	12
36	978	2	all	39
25	978	2	all	24
22	978	2	all	20
60	978	2	all	65
9	978	2	all	11
32	978	2	all	34
4	978	2	all	5
56	978	2	all	60
46	978	2	all	49
1	985	2	all	1
0	985	0	all	65
21	985	1	all	41
42	985	2	all	43
8	985	2	all	8
59	985	2	all	63
56	985	2	all	59
43	985	2	all	44
4	985	2	all	3
39	985	2	all	39
26	985	2	all	25
57	985	2	all	60
13	985	2	all	12
32	985	2	all	31
30	985	1	all	63
31	985	2	all	28
5	985	1	all	12
28	985	2	all	26
46	985	2	all	46
18	985	1	all	44
11	985	2	all	10
22	985	2	all	20
53	985	2	all	54
14	985	1	all	31
58	985	1	all	24
37	985	2	all	35
15	985	1	all	38
9	985	2	all	9
49	985	2	all	50
0	983	1	all	2
14	983	2	all	13
33	983	2	all	35
2	983	2	all	3
58	983	1	all	24
60	983	2	all	59
59	983	2	all	61
9	983	2	all	9
7	983	2	all	7
30	983	1	all	63
31	983	2	all	29
34	983	2	all	34
56	983	2	all	57
8	983	2	all	8
53	983	2	all	54
23	983	2	all	21
4	983	2	all	5
15	983	2	all	14
28	983	2	all	26
1	983	2	all	1
57	983	2	all	58
32	983	2	all	32
22	983	2	all	20
26	983	2	all	24
39	983	2	all	40
10	983	2	all	12
36	983	2	all	38
46	983	2	all	46
43	983	2	all	44
37	983	1	all	52
49	983	2	all	50
18	983	2	all	18
41	983	2	all	42
25	983	2	all	23
42	983	2	all	43
1	984	1	all	1
0	984	0	all	63
11	984	2	all	14
30	984	2	all	33
25	984	2	all	27
58	984	2	all	67
18	984	1	all	47
4	984	2	all	5
7	984	2	all	9
59	984	1	all	44
12	984	2	all	12
8	984	2	all	10
6	984	2	all	7
21	984	0	all	47
14	984	1	all	31
41	984	2	all	45
