id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
17	689	0	all	46
72	689	2	all	65
5	689	2	all	6
18	689	1	all	49
80	689	2	all	73
14	689	2	all	15
66	689	1	all	5
25	689	2	all	29
41	689	2	all	39
23	689	2	all	24
47	689	2	all	45
20	689	2	all	22
22	689	2	all	25
67	689	2	all	62
85	689	2	all	76
81	689	2	all	74
43	689	2	all	41
42	689	2	all	40
65	689	2	all	61
29	689	2	all	30
83	689	2	all	75
44	689	2	all	42
12	689	2	all	12
8	689	2	all	8
31	689	2	all	33
3	689	2	all	4
35	689	2	all	35
64	689	2	all	64
76	689	2	all	68
37	689	2	all	36
1	689	2	all	2
75	689	2	all	67
57	689	2	all	54
84	689	2	all	78
48	689	2	all	46
50	689	2	all	44
27	689	2	all	27
54	689	2	all	48
16	689	2	all	17
9	689	2	all	9
13	689	2	all	14
6	689	2	all	7
51	689	2	all	49
4	689	2	all	3
61	689	2	all	58
26	689	2	all	26
38	689	2	all	37
28	689	2	all	28
45	689	2	all	43
72	685	0	all	0
5	685	2	all	5
80	685	2	all	80
14	685	2	all	14
25	685	0	all	61
62	685	2	all	64
41	685	2	all	43
47	685	2	all	50
20	685	2	all	21
22	685	2	all	24
67	685	2	all	67
85	685	2	all	84
43	685	2	all	45
65	685	2	all	66
83	685	2	all	81
44	685	2	all	41
10	685	2	all	10
31	685	2	all	35
3	685	2	all	3
35	685	2	all	39
37	685	2	all	38
75	685	2	all	75
57	685	2	all	54
84	685	2	all	83
33	685	2	all	32
48	685	2	all	51
27	685	2	all	29
54	685	2	all	55
32	685	2	all	30
36	685	2	all	37
9	685	2	all	9
13	685	2	all	12
6	685	2	all	4
61	685	2	all	62
38	685	2	all	40
45	685	2	all	47
35	695	2	all	35
23	695	0	all	58
73	695	1	all	31
45	695	2	all	43
24	695	2	all	26
57	695	0	all	11
16	695	1	all	45
41	695	1	all	33
43	695	2	all	40
37	695	0	all	8
85	695	2	all	82
46	695	2	all	49
67	695	2	all	66
48	695	2	all	45
13	695	2	all	14
61	695	2	all	59
44	695	2	all	37
6	695	2	all	9
52	695	1	all	21
18	695	1	all	50
29	695	2	all	31
58	695	0	all	21
12	695	2	all	12
1	695	2	all	4
83	695	2	all	81
65	695	2	all	62
72	695	2	all	73
54	695	2	all	52
50	695	2	all	47
59	695	2	all	54
15	695	2	all	15
14	695	2	all	16
80	695	2	all	77
5	695	2	all	6
75	695	2	all	67
9	695	2	all	10
47	695	0	all	3
64	695	1	all	84
34	695	1	all	11
66	691	1	all	6
24	691	2	all	25
37	691	2	all	40
30	691	2	all	34
72	691	2	all	75
86	691	2	all	86
54	691	2	all	57
47	691	2	all	49
64	691	2	all	71
41	691	2	all	46
80	691	2	all	81
2	691	2	all	1
25	691	0	all	61
10	691	2	all	11
43	691	2	all	47
61	691	2	all	64
44	691	2	all	44
27	691	2	all	32
85	691	1	all	47
17	691	2	all	18
83	691	2	all	84
46	691	2	all	54
14	691	2	all	15
82	691	2	all	83
32	691	2	all	33
60	691	1	all	25
9	691	2	all	10
4	691	2	all	6
65	691	2	all	66
39	691	2	all	45
45	691	2	all	48
84	691	1	all	36
31	691	2	all	36
67	691	2	all	69
70	691	2	all	68
38	691	2	all	42
52	691	2	all	55
35	691	2	all	39
13	691	2	all	14
15	691	2	all	16
62	691	2	all	65
34	691	2	all	38
76	691	2	all	79
59	691	2	all	59
6	691	2	all	7
11	691	2	all	12
8	691	2	all	9
5	691	2	all	8
12	691	2	all	13
81	691	2	all	82
41	693	2	all	45
35	693	2	all	39
45	693	2	all	48
74	693	2	all	76
21	693	2	all	23
29	693	2	all	30
80	693	2	all	82
47	693	2	all	51
1	693	2	all	2
50	693	1	all	90
66	693	1	all	5
85	693	2	all	85
6	693	2	all	7
73	693	2	all	79
81	693	2	all	83
16	693	2	all	18
20	693	2	all	22
54	693	2	all	56
15	693	2	all	16
44	693	2	all	44
42	693	0	all	16
62	693	2	all	66
24	693	2	all	27
38	693	2	all	42
27	693	2	all	29
22	693	1	all	65
13	693	2	all	15
28	693	2	all	32
25	693	0	all	61
64	693	2	all	69
12	693	2	all	12
9	693	2	all	10
30	693	2	all	36
43	693	2	all	41
67	693	2	all	70
51	693	2	all	50
37	693	2	all	46
5	693	2	all	8
46	693	2	all	53
82	693	0	all	5
40	693	2	all	47
57	693	2	all	62
65	693	2	all	67
83	693	2	all	84
83	694	2	all	85
68	694	2	all	69
5	694	2	all	7
21	694	2	all	23
42	694	0	all	16
58	694	0	all	21
25	694	2	all	29
73	694	2	all	78
41	694	2	all	40
24	694	2	all	25
54	694	2	all	55
48	694	2	all	47
67	694	2	all	68
80	694	2	all	82
75	694	1	all	69
22	694	1	all	67
16	694	1	all	45
12	694	2	all	10
4	694	0	all	78
