id	x	y	z
0	154.30020141601562	1434.3531494140625	14.212583541870117
1	726.794189453125	1877.755859375	22.754457473754883
2	655.5336303710938	1669.3682861328125	25.952821731567383
3	772.45361328125	1680.9981689453125	31.0787296295166
4	807.1004638671875	1871.6788330078125	32.11304473876953
5	363.23919677734375	897.1263427734375	32.728511810302734
6	429.7678527832031	1338.8349609375	33.19357681274414
7	350.5257873535156	1297.3250732421875	33.85950469970703
8	412.9746398925781	1383.3697509765625	34.078125
9	380.6283874511719	1399.8154296875	34.253334045410156
10	458.8616638183594	1228.57373046875	35.019554138183594
11	486.8111572265625	1242.8248291015625	34.831298828125
12	410.1171569824219	1253.922607421875	34.52921676635742
13	476.54150390625	1260.8931884765625	34.568145751953125
14	485.05548095703125	1746.6842041015625	34.502784729003906
15	402.6451721191406	1198.83984375	36.14967727661133
16	535.732421875	1213.343994140625	36.277706146240234
17	347.5171813964844	1342.7481689453125	35.8646240234375
18	418.02484130859375	1288.85595703125	36.77317810058594
19	380.2810363769531	1318.5362548828125	36.57174301147461
20	300.75787353515625	1322.432861328125	37.10975646972656
21	542.3306274414062	1319.5289306640625	36.68239974975586
22	436.4715881347656	1415.236083984375	37.38791275024414
23	364.2772216796875	1418.225341796875	36.99900817871094
24	615.107666015625	1151.300537109375	37.97856521606445
25	473.6885986328125	1189.936767578125	37.62326431274414
26	371.8189697265625	1198.262939453125	37.794715881347656
27	301.3663635253906	1261.2684326171875	37.69005584716797
28	438.77947998046875	1255.9073486328125	38.329586029052734
29	482.80670166015625	1380.2822265625	37.845115661621094
30	510.6224670410156	1118.452392578125	39.21829605102539
31	378.0315856933594	1163.4427490234375	39.16115188598633
32	587.529296875	1187.1895751953125	38.526512145996094
33	437.23468017578125	1211.469482421875	39.28348922729492
34	335.2649841308594	1270.853759765625	39.250328063964844
35	463.79486083984375	1295.41357421875	38.65843963623047
36	255.406494140625	1335.279541015625	38.46361541748047
37	392.34661865234375	1375.872802734375	38.923744201660156
38	566.4249267578125	1107.0645751953125	39.74285125732422
39	467.2107849121094	1113.166015625	40.26883316040039
40	503.04248046875	1169.8951416015625	39.65350341796875
41	373.26214599609375	1234.9022216796875	40.067745208740234
42	639.0270385742188	1233.962646484375	40.051856994628906
43	285.7574768066406	1368.3143310546875	40.49785614013672
44	439.8478698730469	1162.525390625	40.49196243286133
45	643.58544921875	1173.8336181640625	41.33320236206055
