id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
23	770	2	all	46
12	770	0	all	17
20	770	1	all	74
9	770	0	all	10
84	770	0	all	81
43	770	0	all	40
57	770	0	all	53
72	770	0	all	63
1	770	2	all	74
28	770	1	all	6
66	770	2	all	37
83	770	2	all	35
2	770	0	all	2
53	770	0	all	48
88	770	0	all	84
32	770	0	all	29
50	770	0	all	44
40	770	0	all	36
46	770	2	all	13
10	770	0	all	8
21	770	0	all	19
64	770	0	all	58
7	770	0	all	7
81	770	0	all	78
36	770	0	all	32
18	770	0	all	23
33	770	0	all	31
42	770	0	all	38
52	770	0	all	47
63	770	0	all	57
3	770	0	all	3
62	770	0	all	55
49	770	0	all	41
13	770	0	all	12
59	770	0	all	51
73	770	0	all	68
77	770	0	all	72
69	770	0	all	62
58	770	0	all	54
87	770	2	all	23
82	770	0	all	79
26	770	0	all	24
86	770	0	all	77
80	770	0	all	74
11	770	0	all	11
65	770	0	all	59
39	770	1	all	63
25	770	0	all	25
38	770	1	all	84
30	770	0	all	28
47	770	0	all	46
8	774	1	all	48
66	774	0	all	65
62	774	0	all	59
36	774	0	all	34
28	774	0	all	28
20	774	0	all	21
87	774	0	all	84
33	774	0	all	33
42	774	0	all	42
25	774	0	all	24
60	774	0	all	60
18	774	0	all	22
38	774	1	all	86
37	774	0	all	37
23	774	0	all	26
26	774	0	all	25
31	774	0	all	30
53	774	0	all	46
21	774	0	all	18
69	774	0	all	67
81	774	0	all	79
45	774	0	all	43
0	774	0	all	0
57	774	1	all	83
84	774	0	all	82
40	774	2	all	56
64	774	0	all	63
13	774	0	all	11
77	774	0	all	73
32	774	0	all	31
46	774	0	all	44
49	774	0	all	48
22	774	0	all	23
30	774	0	all	29
29	774	0	all	27
76	774	2	all	13
3	774	0	all	3
63	774	0	all	61
82	774	0	all	80
43	774	1	all	63
65	774	0	all	64
2	774	0	all	2
86	774	0	all	83
52	774	0	all	51
9	774	0	all	9
12	774	0	all	16
48	774	0	all	47
6	774	0	all	6
43	776	1	all	57
8	776	0	all	13
73	776	0	all	71
65	776	2	all	6
59	776	0	all	54
76	776	0	all	77
38	776	0	all	39
68	776	1	all	54
75	776	0	all	78
28	776	0	all	29
12	776	0	all	12
24	776	0	all	24
39	776	0	all	37
53	776	0	all	51
45	776	0	all	46
40	776	2	all	53
69	776	0	all	68
72	776	0	all	70
52	776	0	all	50
29	776	0	all	27
7	776	0	all	7
2	776	0	all	2
86	776	0	all	84
49	776	0	all	48
57	776	1	all	78
22	776	0	all	22
79	776	0	all	79
64	776	0	all	63
82	776	0	all	82
48	776	0	all	47
84	776	0	all	83
33	776	0	all	33
13	776	0	all	14
20	776	0	all	21
26	776	0	all	25
18	776	0	all	19
37	776	0	all	42
32	776	0	all	34
6	776	0	all	6
42	776	0	all	44
31	776	0	all	30
1	776	0	all	1
81	776	0	all	80
11	776	1	all	23
25	776	0	all	23
60	776	1	all	30
30	776	0	all	28
62	776	0	all	64
77	776	0	all	75
66	776	0	all	66
84	773	0	all	85
75	773	0	all	77
82	773	0	all	83
31	773	0	all	30
7	773	0	all	8
83	773	2	all	33
26	773	0	all	26
38	773	0	all	38
43	773	0	all	44
88	773	0	all	89
0	773	0	all	0
66	773	2	all	34
45	773	0	all	46
33	773	0	all	33
79	773	0	all	79
65	773	0	all	66
2	773	0	all	3
48	773	0	all	49
53	773	0	all	53
32	773	0	all	32
64	773	0	all	65
44	773	0	all	45
68	773	0	all	67
81	773	0	all	82
86	773	0	all	86
67	773	0	all	69
62	773	0	all	63
87	773	0	all	87
28	773	0	all	29
47	773	0	all	48
13	773	0	all	15
22	773	0	all	24
40	773	2	all	57
58	773	0	all	59
63	773	0	all	64
60	773	0	all	60
25	773	0	all	25
18	773	0	all	20
42	773	0	all	43
30	773	0	all	31
52	773	0	all	52
3	773	0	all	4
21	773	0	all	23
36	773	0	all	34
20	773	1	all	76
77	773	0	all	78
46	773	0	all	47
57	773	0	all	58
12	773	0	all	14
37	773	0	all	36
22	775	0	all	22
9	775	0	all	8
57	775	1	all	80
10	775	0	all	9
52	775	0	all	48
35	775	0	all	34
20	775	0	all	20
36	775	0	all	33
33	775	0	all	31
40	775	2	all	56
37	775	0	all	36
30	775	0	all	28
72	775	0	all	69
32	775	0	all	32
45	775	0	all	41
43	775	0	all	43
64	775	0	all	62
82	775	0	all	78
48	775	0	all	45
84	775	0	all	80
13	775	0	all	11
26	775	0	all	24
2	775	0	all	2
53	775	0	all	44
28	775	0	all	27
86	775	0	all	81
50	775	0	all	46
38	775	0	all	37
88	775	0	all	84
67	775	0	all	65
39	775	1	all	57
31	775	0	all	29
42	775	0	all	40
8	775	1	all	47
7	775	0	all	7
6	775	0	all	4
73	775	0	all	70
24	775	0	all	23
76	775	2	all	15
12	775	0	all	15
81	775	0	all	77
62	775	0	all	59
13	777	0	all	9
57	777	1	all	77
20	777	1	all	71
24	777	0	all	25
81	777	1	all	75
53	777	0	all	53
64	777	0	all	63
58	777	0	all	60
68	777	1	all	55
36	777	0	all	37
18	777	0	all	20
8	777	0	all	15
59	777	0	all	56
88	777	0	all	85
32	777	0	all	35
50	777	1	all	56
9	777	0	all	11
26	777	0	all	26
48	777	1	all	12
65	777	2	all	5
43	777	1	all	62
76	777	2	all	11
66	777	2	all	32
49	777	0	all	50
12	777	0	all	18
39	777	1	all	57
42	777	0	all	47
80	777	0	all	77
70	777	0	all	72
1	777	0	all	0
62	777	0	all	65
27	777	0	all	30
83	777	2	all	31
73	777	0	all	73
79	777	0	all	79
30	777	0	all	29
22	777	0	all	22
69	777	0	all	71
82	777	0	all	83
28	777	0	all	31
6	777	0	all	7
38	777	0	all	40
2	777	0	all	3
23	768	2	all	43
12	768	0	all	15
20	768	1	all	71
9	768	0	all	7
43	768	0	all	44
57	768	0	all	55
1	768	0	all	0
44	768	0	all	46
28	768	1	all	6
83	768	0	all	79
68	768	1	all	55
46	768	2	all	14
10	768	2	all	74
21	768	0	all	22
79	768	0	all	75
64	768	0	all	60
81	768	0	all	76
18	768	0	all	24
33	768	0	all	32
63	768	0	all	59
3	768	0	all	3
62	768	0	all	58
13	768	0	all	11
73	768	0	all	71
0	768	2	all	68
69	768	0	all	66
87	768	0	all	82
48	768	0	all	47
82	768	0	all	78
26	768	0	all	25
86	768	0	all	81
80	768	2	all	18
11	768	0	all	14
65	768	0	all	61
31	771	2	all	41
23	771	0	all	25
12	771	0	all	13
20	771	0	all	21
9	771	0	all	7
84	771	0	all	83
43	771	0	all	44
57	771	0	all	56
72	771	0	all	70
1	771	2	all	72
28	771	0	all	28
66	771	0	all	64
83	771	2	all	31
2	771	0	all	1
53	771	0	all	51
32	771	0	all	31
68	771	0	all	66
50	771	0	all	48
40	771	0	all	40
46	771	0	all	45
10	771	0	all	11
21	771	0	all	18
79	771	0	all	77
75	771	0	all	73
64	771	0	all	62
81	771	0	all	80
36	771	0	all	36
18	771	0	all	20
33	771	0	all	33
42	771	0	all	43
52	771	0	all	50
63	771	0	all	61
3	771	0	all	2
22	771	0	all	22
62	771	0	all	59
49	771	0	all	47
13	771	0	all	10
73	771	0	all	71
77	771	0	all	75
0	771	2	all	67
69	771	0	all	65
58	771	0	all	57
48	771	0	all	46
82	771	0	all	81
