id	x	y	z
0	503.05584716796875	1778.9990234375	6.784018516540527
1	396.6307067871094	1770.346923828125	13.435056686401367
2	595.9966430664062	1108.236328125	19.93815040588379
3	576.4847412109375	1229.259033203125	25.447250366210938
4	465.4126892089844	1378.1163330078125	27.139667510986328
5	395.5179138183594	1845.0380859375	31.366783142089844
6	448.7741394042969	1402.6121826171875	33.506046295166016
7	283.17132568359375	1212.8729248046875	34.869293212890625
8	607.70556640625	1164.8255615234375	36.23197555541992
9	600.17626953125	1363.6331787109375	38.99155044555664
10	462.8028259277344	1276.1690673828125	43.46767807006836
11	450.82427978515625	1305.9498291015625	45.65121841430664
12	43.52651596069336	1532.488037109375	47.38688659667969
13	429.3544921875	1439.127197265625	49.358375549316406
14	489.1925964355469	1823.2554931640625	53.40180969238281
15	252.1068572998047	1278.0823974609375	55.47635269165039
