id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
80	777	0	all	79
77	777	0	all	77
38	777	2	all	41
33	777	2	all	64
13	777	1	all	61
21	777	0	all	22
24	777	0	all	28
26	777	2	all	43
34	777	0	all	36
47	777	0	all	47
78	777	1	all	92
2	777	0	all	3
62	777	0	all	63
85	777	0	all	83
53	777	0	all	53
31	777	0	all	32
6	777	0	all	8
67	777	0	all	68
60	777	2	all	22
39	777	0	all	39
83	777	0	all	81
61	777	0	all	62
63	777	0	all	65
48	777	1	all	62
7	777	0	all	9
56	777	0	all	56
14	777	0	all	16
27	777	0	all	30
65	777	0	all	66
72	777	0	all	74
74	777	0	all	76
28	777	0	all	31
37	777	0	all	34
50	777	0	all	50
1	777	0	all	0
71	777	0	all	73
66	777	2	all	32
25	777	0	all	26
0	777	2	all	68
40	777	0	all	38
76	777	0	all	75
44	777	0	all	43
60	784	0	all	57
56	784	0	all	50
61	784	0	all	58
40	784	0	all	37
13	784	2	all	78
33	784	0	all	30
51	784	0	all	48
43	784	2	all	44
63	784	0	all	62
7	784	0	all	8
76	784	0	all	73
2	784	0	all	1
44	784	0	all	38
0	784	0	all	2
21	784	0	all	22
70	784	0	all	65
49	784	0	all	45
72	784	0	all	69
10	784	0	all	12
67	784	0	all	63
23	784	1	all	74
75	784	0	all	72
47	784	0	all	47
77	784	2	all	25
73	784	0	all	70
62	784	0	all	61
34	784	0	all	32
1	784	0	all	0
18	784	0	all	17
46	784	0	all	40
84	784	0	all	79
35	784	1	all	19
66	784	0	all	64
37	784	0	all	29
78	784	0	all	75
15	784	0	all	13
29	784	0	all	27
50	784	0	all	46
80	779	0	all	78
23	779	0	all	22
77	779	0	all	75
38	779	0	all	35
29	779	0	all	27
33	779	1	all	67
13	779	0	all	10
21	779	0	all	23
42	779	0	all	38
24	779	0	all	26
26	779	2	all	44
47	779	0	all	46
78	779	1	all	94
2	779	0	all	2
62	779	0	all	63
85	779	0	all	84
53	779	0	all	52
82	779	0	all	79
6	779	0	all	6
49	779	0	all	49
67	779	0	all	66
60	779	0	all	59
39	779	0	all	37
83	779	0	all	80
61	779	0	all	60
79	779	0	all	77
63	779	0	all	64
48	779	1	all	65
7	779	0	all	8
56	779	0	all	55
14	779	0	all	11
27	779	0	all	28
45	779	0	all	44
65	779	0	all	62
72	779	1	all	83
74	779	0	all	73
28	779	1	all	6
37	779	0	all	34
43	779	0	all	40
50	779	0	all	50
1	779	0	all	1
71	779	0	all	70
66	779	2	all	30
25	779	0	all	24
84	779	0	all	81
0	779	0	all	0
40	779	2	all	76
18	779	0	all	18
76	779	0	all	74
44	779	0	all	41
30	782	0	all	30
78	782	0	all	78
45	782	0	all	46
29	782	0	all	29
51	782	0	all	53
69	782	0	all	71
61	782	0	all	63
13	782	2	all	79
75	782	0	all	79
23	782	1	all	74
64	782	2	all	8
50	782	0	all	52
31	782	0	all	31
11	782	0	all	16
48	782	0	all	49
25	782	0	all	25
34	782	0	all	37
44	782	0	all	45
14	782	0	all	13
43	782	0	all	44
74	782	0	all	76
62	782	0	all	66
39	782	0	all	40
10	782	0	all	14
72	782	0	all	74
68	782	0	all	70
35	782	1	all	15
