id	x	y	z
0	176.6322479248047	1583.60302734375	11.067462921142578
1	669.1415405273438	1815.335693359375	22.177043914794922
2	532.2072143554688	1492.8194580078125	31.975732803344727
3	634.6574096679688	1378.7723388671875	32.78697967529297
4	300.18060302734375	1578.6622314453125	37.05014419555664
5	355.567138671875	1602.0704345703125	37.92987823486328
6	347.5885925292969	1495.751220703125	39.60009002685547
7	719.69921875	1163.40869140625	41.42864990234375
8	545.0850830078125	1310.5550537109375	41.86307907104492
9	384.2218322753906	1405.0831298828125	42.41166687011719
10	563.9434814453125	1421.53662109375	42.829742431640625
11	588.099853515625	1155.130615234375	46.0368766784668
12	554.264404296875	1524.1192626953125	47.049415588378906
13	540.327392578125	1530.521728515625	46.99380874633789
14	595.2718505859375	1149.7340087890625	48.001800537109375
15	575.9559326171875	1251.10595703125	49.463829040527344
16	659.1918334960938	1154.5167236328125	50.98550033569336
