id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
72	872	1	all	70
39	872	1	all	36
66	872	1	all	64
43	872	1	all	39
10	872	1	all	6
55	872	1	all	54
22	872	1	all	18
73	872	1	all	71
50	872	1	all	45
5	872	1	all	5
14	872	1	all	11
63	872	1	all	60
3	872	1	all	2
52	872	1	all	44
25	872	1	all	22
35	872	1	all	31
45	872	1	all	40
37	872	1	all	33
27	872	2	all	67
18	872	1	all	14
49	872	1	all	46
36	872	1	all	32
68	872	1	all	66
58	872	2	all	52
17	872	1	all	13
51	872	1	all	48
4	872	1	all	4
16	872	1	all	12
61	872	1	all	57
59	872	1	all	56
13	872	1	all	10
64	872	1	all	62
57	872	1	all	52
41	872	1	all	38
24	872	1	all	21
69	872	1	all	67
21	872	1	all	17
19	872	1	all	15
11	872	1	all	9
20	872	1	all	16
67	872	1	all	65
42	872	2	all	40
33	872	1	all	29
32	872	1	all	27
8	872	1	all	7
31	872	1	all	28
65	872	1	all	63
30	872	1	all	26
70	872	1	all	69
9	872	1	all	8
7	872	1	all	3
23	870	1	all	21
53	870	1	all	60
72	870	1	all	77
39	870	1	all	40
10	870	1	all	7
55	870	2	all	18
22	870	1	all	20
73	870	1	all	78
50	870	1	all	51
14	870	1	all	14
3	870	1	all	3
25	870	1	all	24
35	870	1	all	36
45	870	2	all	66
37	870	1	all	38
27	870	1	all	27
18	870	1	all	17
49	870	1	all	52
26	870	0	all	2
36	870	1	all	37
68	870	1	all	73
58	870	1	all	59
12	870	1	all	11
17	870	1	all	16
51	870	1	all	53
4	870	1	all	5
16	870	1	all	15
61	870	1	all	64
59	870	1	all	62
13	870	1	all	13
64	870	1	all	69
57	870	1	all	58
41	870	1	all	42
24	870	1	all	23
69	870	1	all	74
11	870	1	all	10
20	870	2	all	19
33	870	1	all	35
32	870	1	all	34
8	870	1	all	8
65	870	1	all	70
30	870	1	all	30
60	870	1	all	63
7	870	1	all	4
23	869	1	all	21
53	869	1	all	63
72	869	1	all	81
39	869	1	all	41
66	869	1	all	76
55	869	1	all	59
22	869	1	all	20
73	869	1	all	82
50	869	1	all	54
14	869	1	all	15
63	869	1	all	71
3	869	1	all	4
52	869	1	all	62
25	869	1	all	23
35	869	1	all	36
45	869	2	all	71
37	869	1	all	39
27	869	2	all	63
18	869	1	all	18
49	869	1	all	55
26	869	0	all	2
36	869	1	all	37
68	869	1	all	77
58	869	1	all	57
12	869	1	all	12
17	869	1	all	17
4	869	2	all	22
16	869	1	all	16
61	869	1	all	66
59	869	1	all	65
13	869	1	all	14
64	869	0	all	52
57	869	1	all	61
41	869	1	all	43
24	869	0	all	47
11	869	1	all	11
20	869	2	all	19
2	869	1	all	2
42	869	1	all	44
33	869	1	all	34
8	869	1	all	9
65	869	1	all	75
30	869	1	all	30
9	869	1	all	10
63	877	1	all	63
27	877	1	all	24
72	877	1	all	74
50	877	1	all	48
43	877	1	all	40
2	877	1	all	2
57	877	1	all	50
