id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
8	257	0	all	16
2	257	1	all	18
1	257	2	all	1
9	257	0	all	12
11	257	2	all	11
20	257	2	all	20
10	257	2	all	10
14	257	2	all	14
15	257	1	all	27
22	257	2	all	21
4	257	2	all	5
21	257	0	all	8
28	260	1	all	5
20	260	1	all	24
1	260	2	all	2
10	260	2	all	12
6	260	2	all	5
24	260	2	all	26
0	260	2	all	0
16	258	2	all	15
28	258	1	all	7
8	258	2	all	8
9	258	0	all	11
0	258	2	all	0
14	258	2	all	14
6	258	2	all	5
11	258	2	all	11
10	258	2	all	10
18	258	2	all	17
5	258	2	all	4
26	261	0	all	11
8	261	2	all	9
16	261	1	all	24
8	259	2	all	8
22	259	2	all	22
2	259	2	all	2
10	259	2	all	11
6	259	2	all	5
14	259	2	all	16
5	254	2	all	6
21	254	2	all	21
11	254	0	all	14
2	254	2	all	2
19	254	0	all	4
1	254	2	all	1
20	254	2	all	20
4	254	2	all	5
22	254	2	all	22
16	254	2	all	15
24	254	1	all	0
5	253	2	all	5
21	253	2	all	21
11	253	2	all	10
2	253	2	all	1
19	253	2	all	19
22	253	2	all	22
10	253	2	all	11
9	253	0	all	11
11	251	0	all	13
26	251	2	all	27
19	251	2	all	20
20	251	0	all	15
10	251	2	all	12
9	251	2	all	10
5	255	0	all	30
21	255	0	all	8
11	255	1	all	8
2	255	1	all	19
14	255	2	all	15
19	255	0	all	3
1	255	2	all	1
20	255	2	all	20
22	255	2	all	22
24	255	2	all	24
10	255	2	all	10
5	252	2	all	4
6	252	1	all	20
21	252	0	all	10
11	252	0	all	13
26	252	2	all	26
24	252	2	all	23
9	252	2	all	9
