id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	303	0	nuclei	0
171	303	0	nuclei	1
174	303	0	nuclei	2
3	303	0	nuclei	3
4	303	0	nuclei	4
5	303	0	nuclei	6
13	303	0	nuclei	12
17	303	0	nuclei	13
19	303	0	nuclei	14
22	303	0	nuclei	15
26	303	0	nuclei	20
14	303	0	nuclei	22
15	303	0	nuclei	23
30	303	0	nuclei	26
33	303	0	nuclei	27
24	303	0	nuclei	28
39	303	0	nuclei	32
37	303	0	nuclei	34
47	303	0	nuclei	41
41	303	0	nuclei	42
40	303	0	nuclei	43
48	303	0	nuclei	49
52	303	0	nuclei	52
56	303	0	nuclei	55
55	303	0	nuclei	56
60	303	0	nuclei	61
67	303	0	nuclei	62
61	303	0	nuclei	65
76	303	0	nuclei	70
73	303	0	nuclei	74
66	303	0	nuclei	78
80	303	0	nuclei	83
89	303	0	nuclei	91
91	303	0	nuclei	93
93	303	0	nuclei	95
104	303	0	nuclei	100
95	303	0	nuclei	103
96	303	0	nuclei	104
99	303	0	nuclei	106
103	303	0	nuclei	107
111	303	0	nuclei	108
106	303	0	nuclei	110
109	303	0	nuclei	112
105	303	0	nuclei	116
112	303	0	nuclei	118
115	303	0	nuclei	120
119	303	0	nuclei	126
123	303	0	nuclei	129
125	303	0	nuclei	130
126	303	0	nuclei	131
128	303	0	nuclei	132
116	303	0	nuclei	133
129	303	0	nuclei	136
130	303	0	nuclei	138
137	303	0	nuclei	144
138	303	0	nuclei	145
157	303	0	nuclei	150
159	303	0	nuclei	151
145	303	0	nuclei	153
146	303	0	nuclei	154
147	303	0	nuclei	155
156	303	0	nuclei	160
158	303	0	nuclei	161
150	303	0	nuclei	164
163	303	0	nuclei	167
160	303	0	nuclei	172
167	303	0	nuclei	173
168	303	0	nuclei	175
170	303	0	nuclei	176
172	303	0	nuclei	177
173	303	0	nuclei	178
173	303	1	nuclei	15
174	303	1	nuclei	16
104	303	1	nuclei	19
161	303	1	nuclei	25
61	303	1	nuclei	41
153	303	1	nuclei	58
19	303	1	nuclei	62
37	303	1	nuclei	68
60	303	1	nuclei	89
89	303	1	nuclei	100
171	303	1	nuclei	107
112	303	1	nuclei	110
115	303	1	nuclei	170
0	304	0	nuclei	0
3	304	0	nuclei	1
171	304	0	nuclei	2
173	304	0	nuclei	3
174	304	0	nuclei	4
4	304	0	nuclei	7
5	304	0	nuclei	8
6	304	0	nuclei	9
13	304	0	nuclei	14
14	304	0	nuclei	15
17	304	0	nuclei	16
19	304	0	nuclei	17
20	304	0	nuclei	18
21	304	0	nuclei	19
22	304	0	nuclei	20
34	304	0	nuclei	21
