id	x	y	z
0	423.2818908691406	1443.2991943359375	22.131977081298828
1	380.593994140625	1242.0814208984375	22.594289779663086
2	312.46807861328125	1766.9466552734375	22.478313446044922
3	566.4899291992188	1787.36376953125	25.922740936279297
4	551.057373046875	1259.3419189453125	33.63644027709961
5	492.6897888183594	1319.4964599609375	33.600257873535156
6	734.6995239257812	1709.6712646484375	35.24964904785156
7	425.7161865234375	1331.018310546875	36.68025207519531
8	498.51971435546875	1145.482177734375	43.32145690917969
9	440.2243957519531	1151.6513671875	45.110416412353516
10	747.6953735351562	1719.9769287109375	47.34828567504883
11	566.7681884765625	1060.6708984375	48.17662811279297
12	549.513427734375	1559.3531494140625	59.490631103515625
13	725.99072265625	1100.911865234375	63.07948684692383
14	145.8651885986328	964.8199462890625	65.68159484863281
15	569.7550048828125	720.5156860351562	72.91377258300781
