id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	4	0	nuclei	1
3	4	0	nuclei	3
2	4	0	nuclei	4
5	4	0	nuclei	5
7	4	0	nuclei	7
8	4	0	nuclei	8
9	4	0	nuclei	9
10	4	0	nuclei	10
12	4	0	nuclei	11
11	4	0	nuclei	12
14	4	0	nuclei	13
15	4	0	nuclei	14
16	4	0	nuclei	16
19	4	0	nuclei	17
17	4	0	nuclei	18
18	4	0	nuclei	19
20	4	0	nuclei	20
21	4	0	nuclei	21
25	4	0	nuclei	24
23	4	0	nuclei	25
0	4	1	nuclei	1
18	4	1	nuclei	5
16	4	1	nuclei	6
9	4	1	nuclei	7
23	4	1	nuclei	8
21	4	1	nuclei	12
12	4	1	nuclei	14
15	4	1	nuclei	21
25	4	1	nuclei	22
20	4	1	nuclei	23
3	6	0	nuclei	2
4	6	0	nuclei	3
5	6	0	nuclei	4
6	6	0	nuclei	5
7	6	0	nuclei	6
11	6	0	nuclei	10
12	6	0	nuclei	11
15	6	0	nuclei	13
17	6	0	nuclei	18
18	6	0	nuclei	19
20	6	0	nuclei	20
24	6	0	nuclei	23
25	6	0	nuclei	24
26	6	0	nuclei	25
