id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
2	291	0	nuclei	1
4	291	0	nuclei	2
174	291	0	nuclei	3
12	291	0	nuclei	9
13	291	0	nuclei	10
19	291	0	nuclei	17
20	291	0	nuclei	19
14	291	0	nuclei	20
21	291	0	nuclei	22
28	291	0	nuclei	30
30	291	0	nuclei	32
31	291	0	nuclei	33
33	291	0	nuclei	35
40	291	0	nuclei	41
42	291	0	nuclei	42
45	291	0	nuclei	43
46	291	0	nuclei	44
47	291	0	nuclei	45
50	291	0	nuclei	46
49	291	0	nuclei	47
43	291	0	nuclei	55
54	291	0	nuclei	57
63	291	0	nuclei	62
58	291	0	nuclei	66
76	291	0	nuclei	70
77	291	0	nuclei	72
67	291	0	nuclei	76
84	291	0	nuclei	80
86	291	0	nuclei	81
88	291	0	nuclei	86
106	291	0	nuclei	102
114	291	0	nuclei	105
105	291	0	nuclei	106
107	291	0	nuclei	108
111	291	0	nuclei	118
123	291	0	nuclei	120
122	291	0	nuclei	126
129	291	0	nuclei	134
138	291	0	nuclei	138
141	291	0	nuclei	141
145	291	0	nuclei	152
173	291	0	nuclei	154
154	291	0	nuclei	155
155	291	0	nuclei	156
157	291	0	nuclei	157
161	291	0	nuclei	162
164	291	0	nuclei	166
165	291	0	nuclei	167
166	291	0	nuclei	168
175	291	0	nuclei	176
182	291	0	nuclei	187
4	291	1	nuclei	40
106	291	1	nuclei	44
63	291	1	nuclei	62
76	291	1	nuclei	96
50	291	1	nuclei	97
107	291	1	nuclei	130
31	291	1	nuclei	136
32	291	1	nuclei	151
24	291	1	nuclei	164
6	292	0	nuclei	1
180	292	0	nuclei	3
4	292	0	nuclei	5
9	292	0	nuclei	7
1	292	0	nuclei	8
2	292	0	nuclei	9
5	292	0	nuclei	16
15	292	0	nuclei	17
7	292	0	nuclei	18
19	292	0	nuclei	21
27	292	0	nuclei	24
21	292	0	nuclei	25
24	292	0	nuclei	30
17	292	0	nuclei	31
48	292	0	nuclei	32
28	292	0	nuclei	33
32	292	0	nuclei	36
33	292	0	nuclei	37
34	292	0	nuclei	39
42	292	0	nuclei	45
45	292	0	nuclei	46
46	292	0	nuclei	48
47	292	0	nuclei	49
50	292	0	nuclei	51
41	292	0	nuclei	58
43	292	0	nuclei	60
57	292	0	nuclei	61
61	292	0	nuclei	66
62	292	0	nuclei	67
58	292	0	nuclei	71
74	292	0	nuclei	73
76	292	0	nuclei	75
67	292	0	nuclei	79
87	292	0	nuclei	91
88	292	0	nuclei	93
91	292	0	nuclei	97
113	292	0	nuclei	105
106	292	0	nuclei	107
107	292	0	nuclei	109
114	292	0	nuclei	114
105	292	0	nuclei	115
118	292	0	nuclei	118
121	292	0	nuclei	120
