id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
58	430	0	nuclei	7
63	431	0	nuclei	111
71	431	0	nuclei	112
32	435	1	nuclei	32
63	435	1	nuclei	76
86	436	0	nuclei	142
60	436	1	nuclei	63
63	440	0	nuclei	114
36	441	0	nuclei	120
7	445	1	nuclei	13
44	455	0	nuclei	28
4	456	0	nuclei	85
77	459	1	nuclei	88
58	460	1	nuclei	59
72	460	1	nuclei	76
70	462	0	nuclei	141
67	463	1	nuclei	71
57	465	1	nuclei	58
62	465	1	nuclei	60
92	466	0	nuclei	65
96	466	1	nuclei	104
91	467	1	nuclei	95
15	468	0	nuclei	115
93	468	0	nuclei	70
36	470	0	nuclei	113
20	470	0	nuclei	126
19	471	0	nuclei	6
74	471	0	nuclei	114
28	475	1	nuclei	31
20	477	1	nuclei	25
62	480	0	nuclei	6
5	480	1	nuclei	4
20	480	1	nuclei	26
53	480	1	nuclei	59
40	481	0	nuclei	17
4	481	0	nuclei	71
101	481	0	nuclei	91
64	488	1	nuclei	76
61	490	1	nuclei	61
0	492	1	nuclei	0
77	492	1	nuclei	85
79	492	1	nuclei	93
40	496	0	nuclei	35
46	497	0	nuclei	54
112	497	0	nuclei	92
12	497	0	nuclei	110
74	497	0	nuclei	117
1	497	1	nuclei	2
109	498	1	nuclei	118
