id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
55	426	0	nuclei	48
77	426	0	nuclei	77
54	426	1	nuclei	11
60	427	0	nuclei	64
108	430	0	nuclei	108
135	430	1	nuclei	130
17	434	0	nuclei	9
101	434	0	nuclei	93
126	434	0	nuclei	123
60	434	1	nuclei	88
115	434	1	nuclei	38
105	435	0	nuclei	109
9	436	1	nuclei	5
24	438	0	nuclei	23
138	438	0	nuclei	148
85	439	0	nuclei	96
75	440	1	nuclei	58
1	441	0	nuclei	2
61	441	0	nuclei	63
63	441	0	nuclei	71
132	441	0	nuclei	132
42	442	0	nuclei	42
68	442	0	nuclei	78
80	442	0	nuclei	99
126	442	0	nuclei	127
33	442	1	nuclei	106
46	442	1	nuclei	63
46	443	0	nuclei	30
47	443	0	nuclei	31
144	443	0	nuclei	118
93	445	0	nuclei	93
132	448	0	nuclei	136
82	448	1	nuclei	23
11	452	0	nuclei	12
94	452	0	nuclei	84
136	453	0	nuclei	134
48	454	0	nuclei	55
91	454	1	nuclei	14
48	456	0	nuclei	47
77	457	1	nuclei	57
41	458	0	nuclei	32
50	464	0	nuclei	42
102	464	0	nuclei	96
9	464	1	nuclei	4
107	464	1	nuclei	67
91	467	0	nuclei	83
58	467	1	nuclei	37
141	468	0	nuclei	120
84	468	1	nuclei	62
42	468	1	nuclei	75
70	469	0	nuclei	64
85	472	1	nuclei	33
93	473	0	nuclei	85
100	475	1	nuclei	82
94	479	1	nuclei	2
105	482	0	nuclei	98
127	483	0	nuclei	113
127	486	1	nuclei	54
103	489	1	nuclei	74
61	489	1	nuclei	105
33	493	0	nuclei	33
64	493	0	nuclei	67
98	493	0	nuclei	101
80	494	0	nuclei	75
75	499	0	nuclei	83
