id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
14	268	1	all	30
3	268	0	all	3
9	268	2	all	12
17	268	0	all	20
41	268	2	all	1
25	268	0	all	26
27	268	0	all	28
30	268	0	all	30
22	268	0	all	23
26	268	0	all	27
40	268	0	all	40
28	268	1	all	9
23	268	0	all	24
11	268	0	all	14
21	268	0	all	22
15	268	0	all	17
6	274	2	all	29
22	274	1	all	37
20	274	0	all	23
26	274	0	all	29
15	274	0	all	17
23	274	0	all	26
28	274	0	all	30
40	272	0	all	39
9	272	2	all	6
39	272	0	all	38
30	272	1	all	23
15	272	0	all	15
0	272	2	all	24
20	272	1	all	18
41	272	0	all	40
1	272	0	all	1
23	272	0	all	23
36	272	0	all	35
14	272	1	all	32
26	272	0	all	27
28	272	0	all	28
3	272	0	all	4
6	275	2	all	29
39	275	1	all	38
26	275	0	all	28
30	275	2	all	2
36	275	0	all	36
22	275	1	all	36
20	275	2	all	8
15	275	0	all	17
23	271	0	all	23
9	271	1	all	3
11	271	2	all	11
14	271	1	all	33
26	271	0	all	25
22	271	0	all	22
0	271	0	all	0
21	271	0	all	21
3	271	0	all	4
15	271	0	all	15
27	271	2	all	9
30	271	1	all	23
40	271	0	all	36
1	271	0	all	1
22	273	1	all	32
39	273	0	all	39
23	273	0	all	23
14	273	1	all	31
9	273	2	all	6
36	273	0	all	36
40	273	0	all	40
11	273	0	all	14
1	273	2	all	30
15	273	0	all	16
27	273	1	all	22
26	273	0	all	26
0	273	0	all	0
41	273	0	all	41
34	273	0	all	35
14	265	2	all	31
3	265	0	all	3
26	265	0	all	27
14	267	1	all	29
3	267	0	all	3
9	267	2	all	11
36	267	0	all	31
41	267	2	all	1
30	267	1	all	19
26	267	0	all	25
40	267	2	all	5
28	267	2	all	3
38	267	2	all	4
23	267	0	all	24
11	267	1	all	8
14	269	0	all	15
3	269	0	all	3
9	269	2	all	10
36	269	0	all	35
41	269	0	all	40
1	269	0	all	1
30	269	1	all	21
22	269	0	all	23
26	269	0	all	26
0	269	2	all	28
40	269	0	all	39
39	269	0	all	38
28	269	1	all	9
23	269	0	all	24
11	269	0	all	14
21	269	0	all	22
15	269	0	all	17
14	266	2	all	31
3	266	0	all	3
9	266	0	all	11
34	266	2	all	6
26	266	0	all	25
40	266	0	all	38
23	266	0	all	24
29	266	2	all	2
21	266	1	all	7
