id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
47	37	0	nuclei	1
2	37	0	nuclei	5
8	37	0	nuclei	8
12	37	0	nuclei	13
14	37	0	nuclei	16
17	37	0	nuclei	18
22	37	0	nuclei	22
24	37	0	nuclei	24
25	37	0	nuclei	25
27	37	0	nuclei	27
34	37	0	nuclei	32
32	37	0	nuclei	35
37	37	0	nuclei	36
41	37	0	nuclei	39
42	37	0	nuclei	40
45	37	0	nuclei	43
1	37	0	nuclei	45
48	37	1	nuclei	0
41	37	1	nuclei	10
14	37	1	nuclei	23
34	37	1	nuclei	35
24	37	1	nuclei	36
2	37	1	nuclei	38
47	37	1	nuclei	39
36	37	1	nuclei	43
17	37	1	nuclei	45
47	38	0	nuclei	0
2	38	0	nuclei	5
5	38	0	nuclei	6
8	38	0	nuclei	10
11	38	0	nuclei	13
12	38	0	nuclei	14
13	38	0	nuclei	15
14	38	0	nuclei	16
17	38	0	nuclei	18
24	38	0	nuclei	25
25	38	0	nuclei	26
26	38	0	nuclei	27
27	38	0	nuclei	29
32	38	0	nuclei	35
37	38	0	nuclei	36
39	38	0	nuclei	38
42	38	0	nuclei	42
43	38	0	nuclei	44
44	38	0	nuclei	46
45	38	0	nuclei	47
48	38	1	nuclei	0
17	38	1	nuclei	2
27	38	1	nuclei	11
33	38	1	nuclei	14
35	38	1	nuclei	15
45	38	1	nuclei	17
22	38	1	nuclei	18
8	38	1	nuclei	21
14	38	1	nuclei	25
11	38	1	nuclei	32
24	38	1	nuclei	39
34	38	1	nuclei	40
2	38	1	nuclei	42
47	38	1	nuclei	43
37	38	1	nuclei	44
26	38	1	nuclei	45
36	38	1	nuclei	46
0	40	0	nuclei	2
1	40	0	nuclei	0
2	40	0	nuclei	3
5	40	0	nuclei	6
8	40	0	nuclei	7
10	40	0	nuclei	10
11	40	0	nuclei	11
17	40	0	nuclei	18
18	40	0	nuclei	20
19	40	0	nuclei	21
23	40	0	nuclei	28
26	40	0	nuclei	26
27	40	0	nuclei	27
28	40	0	nuclei	29
29	40	0	nuclei	30
30	40	0	nuclei	32
31	40	0	nuclei	35
32	40	0	nuclei	33
33	40	0	nuclei	31
36	40	0	nuclei	39
37	40	0	nuclei	36
38	40	0	nuclei	37
39	40	0	nuclei	41
42	40	0	nuclei	40
44	40	0	nuclei	45
46	40	0	nuclei	48
48	40	0	nuclei	46
49	40	0	nuclei	1
0	40	1	nuclei	35
1	40	1	nuclei	25
2	40	1	nuclei	41
4	40	1	nuclei	12
5	40	1	nuclei	10
11	40	1	nuclei	34
14	40	1	nuclei	27
19	40	1	nuclei	33
27	40	1	nuclei	11
30	40	1	nuclei	19
31	40	1	nuclei	18
32	40	1	nuclei	4
33	40	1	nuclei	21
35	40	1	nuclei	20
37	40	1	nuclei	45
38	40	1	nuclei	48
42	40	1	nuclei	28
44	40	1	nuclei	42
48	40	1	nuclei	0
1	41	0	nuclei	0
5	41	0	nuclei	6
10	41	0	nuclei	11
11	41	0	nuclei	12
23	41	0	nuclei	26
25	41	0	nuclei	27
27	41	0	nuclei	29
31	41	0	nuclei	32
32	41	0	nuclei	33
33	41	0	nuclei	34
37	41	0	nuclei	36
38	41	0	nuclei	41
1	41	1	nuclei	24
5	41	1	nuclei	6
8	41	1	nuclei	22
11	41	1	nuclei	31
25	41	1	nuclei	5
32	41	1	nuclei	0
33	41	1	nuclei	12
37	41	1	nuclei	45
48	41	1	nuclei	46
