id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
198	140	0	nuclei	0
14	140	0	nuclei	16
19	140	0	nuclei	19
16	140	0	nuclei	22
23	140	0	nuclei	30
29	140	0	nuclei	34
83	140	0	nuclei	68
103	140	0	nuclei	95
134	140	0	nuclei	113
140	140	0	nuclei	127
145	140	0	nuclei	132
151	140	0	nuclei	150
196	140	0	nuclei	180
202	140	0	nuclei	187
195	140	0	nuclei	192
9	141	0	nuclei	4
14	141	0	nuclei	14
19	141	0	nuclei	21
27	141	0	nuclei	23
16	141	0	nuclei	24
30	141	0	nuclei	25
20	141	0	nuclei	27
26	141	0	nuclei	31
41	141	0	nuclei	39
44	141	0	nuclei	40
48	141	0	nuclei	45
45	141	0	nuclei	52
56	141	0	nuclei	54
90	141	0	nuclei	85
101	141	0	nuclei	93
103	141	0	nuclei	99
122	141	0	nuclei	116
134	141	0	nuclei	125
150	141	0	nuclei	139
138	141	0	nuclei	141
145	141	0	nuclei	146
148	141	0	nuclei	151
151	141	0	nuclei	154
188	141	0	nuclei	168
192	141	0	nuclei	176
191	141	0	nuclei	181
196	141	0	nuclei	184
198	141	0	nuclei	186
202	141	0	nuclei	190
205	141	0	nuclei	194
195	141	0	nuclei	195
12	141	0	nuclei	196
56	141	1	nuclei	4
2	141	1	nuclei	6
90	141	1	nuclei	9
202	141	1	nuclei	10
135	141	1	nuclei	16
190	141	1	nuclei	25
85	141	1	nuclei	31
38	141	1	nuclei	41
205	141	1	nuclei	60
14	141	1	nuclei	72
166	141	1	nuclei	75
26	141	1	nuclei	141
148	141	1	nuclei	142
6	141	1	nuclei	147
185	141	1	nuclei	149
134	141	1	nuclei	170
101	141	1	nuclei	172
151	141	1	nuclei	184
5	142	0	nuclei	1
6	142	0	nuclei	2
8	142	0	nuclei	3
9	142	0	nuclei	4
11	142	0	nuclei	5
206	142	0	nuclei	7
12	142	0	nuclei	10
24	142	0	nuclei	11
25	142	0	nuclei	12
14	142	0	nuclei	15
17	142	0	nuclei	18
19	142	0	nuclei	20
20	142	0	nuclei	21
22	142	0	nuclei	22
26	142	0	nuclei	23
27	142	0	nuclei	24
29	142	0	nuclei	25
16	142	0	nuclei	26
18	142	0	nuclei	28
23	142	0	nuclei	31
43	142	0	nuclei	33
33	142	0	nuclei	34
36	142	0	nuclei	35
38	142	0	nuclei	37
41	142	0	nuclei	39
55	142	0	nuclei	40
44	142	0	nuclei	41
45	142	0	nuclei	42
47	142	0	nuclei	45
48	142	0	nuclei	46
51	142	0	nuclei	49
61	142	0	nuclei	50
53	142	0	nuclei	53
64	142	0	nuclei	54
65	142	0	nuclei	55
56	142	0	nuclei	57
59	142	0	nuclei	60
63	142	0	nuclei	68
71	142	0	nuclei	69
72	142	0	nuclei	70
73	142	0	nuclei	71
74	142	0	nuclei	73
75	142	0	nuclei	74
81	142	0	nuclei	80
82	142	0	nuclei	81
89	142	0	nuclei	87
90	142	0	nuclei	89
92	142	0	nuclei	91
85	142	0	nuclei	96
101	142	0	nuclei	100
103	142	0	nuclei	104
104	142	0	nuclei	105
98	142	0	nuclei	106
106	142	0	nuclei	108
111	142	0	nuclei	113
112	142	0	nuclei	114
121	142	0	nuclei	122
122	142	0	nuclei	123
123	142	0	nuclei	124
137	142	0	nuclei	127
132	142	0	nuclei	131
134	142	0	nuclei	133
149	142	0	nuclei	135
129	142	0	nuclei	136
140	142	0	nuclei	139
141	142	0	nuclei	140
145	142	0	nuclei	143
154	142	0	nuclei	144
146	142	0	nuclei	145
159	142	0	nuclei	146
148	142	0	nuclei	148
150	142	0	nuclei	149
151	142	0	nuclei	150
138	142	0	nuclei	152
143	142	0	nuclei	153
153	142	0	nuclei	154
157	142	0	nuclei	159
160	142	0	nuclei	160
163	142	0	nuclei	162
178	142	0	nuclei	163
168	142	0	nuclei	165
172	142	0	nuclei	168
173	142	0	nuclei	169
175	142	0	nuclei	171
176	142	0	nuclei	172
177	142	0	nuclei	173
162	142	0	nuclei	174
166	142	0	nuclei	175
167	142	0	nuclei	176
169	142	0	nuclei	178
188	142	0	nuclei	179
181	142	0	nuclei	181
191	142	0	nuclei	183
183	142	0	nuclei	185
185	142	0	nuclei	186
186	142	0	nuclei	187
197	142	0	nuclei	189
192	142	0	nuclei	192
194	142	0	nuclei	193
196	142	0	nuclei	194
198	142	0	nuclei	195
2	142	0	nuclei	197
202	142	0	nuclei	202
204	142	0	nuclei	203
195	142	0	nuclei	205
8	142	1	nuclei	5
2	142	1	nuclei	6
104	142	1	nuclei	11
56	142	1	nuclei	13
191	142	1	nuclei	17
90	142	1	nuclei	21
25	142	1	nuclei	24
190	142	1	nuclei	27
172	142	1	nuclei	28
58	142	1	nuclei	36
38	142	1	nuclei	45
19	142	1	nuclei	46
112	142	1	nuclei	50
98	142	1	nuclei	51
205	142	1	nuclei	54
146	142	1	nuclei	64
131	142	1	nuclei	65
14	142	1	nuclei	73
166	142	1	nuclei	76
156	142	1	nuclei	91
16	142	1	nuclei	96
141	142	1	nuclei	115
74	142	1	nuclei	117
113	142	1	nuclei	121
52	142	1	nuclei	128
70	142	1	nuclei	138
102	142	1	nuclei	143
185	142	1	nuclei	154
30	142	1	nuclei	158
55	142	1	nuclei	164
13	142	1	nuclei	165
42	142	1	nuclei	174
7	142	1	nuclei	182
176	142	1	nuclei	183
134	142	1	nuclei	187
123	142	1	nuclei	188
72	142	1	nuclei	190
9	142	1	nuclei	191
77	142	1	nuclei	192
64	142	1	nuclei	193
