id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
5	100	1	all	5
8	100	1	all	7
4	100	1	all	4
1	100	2	all	1
10	100	0	all	3
0	100	1	all	0
1	104	1	all	1
8	104	0	all	1
10	104	0	all	3
0	104	2	all	10
5	104	1	all	5
5	106	2	all	7
1	106	2	all	1
8	106	0	all	1
10	106	0	all	3
4	106	2	all	4
5	103	2	all	7
1	103	2	all	1
6	103	1	all	6
8	103	0	all	1
4	103	0	all	7
10	103	0	all	3
0	103	2	all	10
8	105	1	all	7
5	105	0	all	6
4	105	2	all	4
10	105	0	all	4
1	105	2	all	1
4	107	2	all	5
8	107	1	all	8
1	107	1	all	1
8	101	1	all	7
6	101	0	all	0
4	101	1	all	4
1	101	1	all	1
10	101	0	all	3
