id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
19	827	1	all	20
43	827	1	all	47
59	827	0	all	41
70	827	2	all	64
38	827	1	all	39
16	827	1	all	19
77	827	0	all	74
11	827	1	all	13
39	827	1	all	40
56	827	1	all	59
49	827	1	all	51
68	827	1	all	71
67	827	1	all	70
51	827	1	all	54
63	827	1	all	67
41	827	1	all	43
46	827	1	all	49
82	827	1	all	85
72	827	1	all	74
18	827	1	all	18
83	827	0	all	66
12	827	1	all	14
81	827	1	all	84
26	827	1	all	27
30	827	1	all	31
37	827	1	all	38
36	827	1	all	37
44	827	1	all	45
6	827	0	all	22
85	827	1	all	88
64	827	2	all	21
29	827	1	all	28
17	827	1	all	17
21	827	1	all	22
84	827	1	all	87
42	827	1	all	46
54	827	1	all	57
4	827	1	all	5
62	827	1	all	66
53	827	2	all	72
33	827	1	all	34
86	827	1	all	89
9	827	1	all	12
8	827	1	all	11
31	827	0	all	1
80	827	1	all	83
10	827	1	all	7
32	827	1	all	33
24	827	1	all	25
73	827	1	all	75
78	827	1	all	81
3	827	1	all	4
40	827	1	all	42
5	827	1	all	6
23	827	1	all	24
43	824	1	all	43
59	824	0	all	45
70	824	0	all	35
38	824	1	all	35
77	824	1	all	71
39	824	1	all	38
56	824	1	all	46
49	824	1	all	44
68	824	1	all	62
63	824	1	all	58
46	824	1	all	40
82	824	1	all	75
27	824	1	all	26
18	824	1	all	15
83	824	2	all	36
81	824	1	all	74
26	824	0	all	6
37	824	1	all	34
7	824	1	all	7
6	824	2	all	24
85	824	1	all	76
64	824	1	all	59
29	824	1	all	25
17	824	1	all	17
21	824	1	all	18
84	824	1	all	79
42	824	1	all	41
54	824	1	all	51
62	824	1	all	57
86	824	1	all	78
8	824	1	all	8
32	824	1	all	28
24	824	1	all	22
73	824	1	all	67
0	824	1	all	0
3	824	1	all	4
13	824	1	all	11
40	824	1	all	36
5	824	1	all	9
19	826	1	all	17
43	826	1	all	42
59	826	0	all	44
70	826	1	all	62
38	826	1	all	35
77	826	1	all	67
56	826	1	all	46
49	826	1	all	45
68	826	1	all	60
63	826	1	all	57
41	826	2	all	13
46	826	1	all	43
72	826	1	all	64
27	826	1	all	23
18	826	1	all	16
83	826	2	all	39
26	826	1	all	22
37	826	1	all	34
7	826	1	all	6
6	826	0	all	27
85	826	1	all	74
64	826	1	all	58
29	826	1	all	24
17	826	1	all	15
21	826	1	all	19
84	826	1	all	73
14	826	2	all	14
42	826	1	all	41
54	826	1	all	47
4	826	2	all	28
62	826	1	all	56
53	826	1	all	50
33	826	1	all	28
86	826	1	all	76
9	826	1	all	8
8	826	1	all	7
80	826	1	all	70
10	826	1	all	10
