id	x	y	z
0	417.4060974121094	1307.57958984375	8.475838661193848
1	370.27716064453125	1252.8221435546875	11.090947151184082
2	325.10723876953125	1290.819091796875	11.245309829711914
3	501.7004699707031	1306.7071533203125	10.888778686523438
4	388.11944580078125	1151.2283935546875	11.716310501098633
5	355.2303161621094	1165.30126953125	12.059663772583008
6	433.3398742675781	1218.02587890625	11.804435729980469
7	513.74169921875	1235.035888671875	12.196334838867188
8	474.7815246582031	1368.04296875	12.117104530334473
9	380.9309997558594	1296.498046875	15.216718673706055
10	312.3572692871094	1342.82421875	15.249462127685547
11	369.9877624511719	1107.8094482421875	15.724648475646973
12	298.392822265625	1253.1751708984375	18.019794464111328
13	359.8858947753906	1261.19091796875	18.30290412902832
14	449.80712890625	1390.746826171875	18.465240478515625
15	318.6251220703125	1117.8017578125	20.11187171936035
16	494.4725036621094	1165.3822021484375	19.466665267944336
17	408.3710632324219	1327.312255859375	20.442995071411133
18	499.01190185546875	1361.14501953125	19.742820739746094
19	476.77508544921875	1121.0438232421875	20.392518997192383
20	547.0875244140625	1190.1903076171875	21.118127822875977
21	379.1194763183594	1059.227783203125	21.70152473449707
22	519.9259033203125	1330.706787109375	22.47129249572754
23	340.8227844238281	1161.3194580078125	23.273775100708008
24	286.4021911621094	1267.7130126953125	22.544389724731445
25	352.70428466796875	1360.6563720703125	22.864898681640625
26	434.1545715332031	1035.10693359375	24.324857711791992
27	298.9915466308594	1153.4833984375	24.133647918701172
28	438.4607238769531	1181.0865478515625	23.63861656188965
29	546.5465698242188	1281.9268798828125	24.41219139099121
30	385.6268615722656	1290.0711669921875	23.98394203186035
31	429.73797607421875	1247.3963623046875	25.451139450073242
32	409.199951171875	1361.5216064453125	25.144336700439453
33	392.49169921875	1108.038818359375	25.915254592895508
34	567.5057983398438	1154.9337158203125	25.944425582885742
35	296.98876953125	1210.1302490234375	27.203121185302734
36	361.5514831542969	1216.33837890625	27.81525421142578
37	359.6955871582031	1022.10205078125	28.897674560546875
38	512.2071228027344	1292.58984375	29.65007781982422
39	378.20904541015625	1327.8138427734375	30.264671325683594
40	376.0559997558594	1108.4332275390625	30.675596237182617
41	544.6381225585938	1222.7921142578125	30.550840377807617
42	316.87164306640625	1250.349609375	30.743642807006836
43	331.12615966796875	1279.77734375	31.147287368774414
44	461.4723815917969	1299.084228515625	30.99512481689453
45	500.6850280761719	1098.219970703125	31.783954620361328
46	429.71502685546875	1314.2415771484375	31.781692504882812
47	448.24884033203125	971.9880981445312	32.99993896484375
48	339.1418151855469	1036.1339111328125	33.4769287109375
49	574.0370483398438	1106.5244140625	33.17836380004883
50	290.23284912109375	1151.590087890625	32.774993896484375
51	536.7529907226562	1027.0593872070312	33.591068267822266
52	432.3807067871094	1072.72998046875	34.28551483154297
53	391.6258544921875	1296.7203369140625	34.18785095214844
54	787.0888061523438	1826.1553955078125	34.404605865478516
55	302.16326904296875	1073.9678955078125	34.589576721191406
56	425.1423645019531	1141.56396484375	35.08595275878906
57	472.36053466796875	1202.2655029296875	34.753971099853516
58	380.1007385253906	956.4046630859375	36.352500915527344
59	300.7341613769531	1123.09619140625	36.112064361572266
60	558.861572265625	1203.3221435546875	35.45310592651367
61	331.285400390625	1217.78955078125	35.853023529052734
62	496.6677551269531	1262.77734375	36.46443176269531
63	436.8589782714844	963.9016723632812	37.89081954956055
64	556.252197265625	1054.44189453125	39.16719436645508
65	373.4604187011719	1231.179931640625	39.243900299072266
66	472.2144470214844	1038.7589111328125	40.0255241394043
67	428.412109375	1243.16943359375	39.815879821777344
68	350.65936279296875	1158.777099609375	40.81937789916992
69	515.5791625976562	989.526611328125	41.68723678588867
70	342.32049560546875	1102.9527587890625	42.05204391479492
71	520.245361328125	1221.1015625	41.76972198486328
72	413.5447082519531	1195.9945068359375	43.10786819458008
73	465.8554382324219	1206.6937255859375	43.11212158203125
74	383.62237548828125	1006.0088500976562	43.9661865234375
75	395.8931884765625	1053.2340087890625	45.28434753417969
76	400.21142578125	1118.8037109375	45.32124328613281
77	503.0203552246094	1164.806640625	44.85145950317383
78	427.36065673828125	990.42138671875	46.15605545043945
79	540.4938354492188	1104.6341552734375	45.868221282958984
80	435.107421875	1136.1734619140625	46.43023681640625
81	492.8945007324219	1110.336669921875	46.95274353027344
82	470.0198059082031	1052.320068359375	47.76376724243164
