id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
71	994	2	all	50
41	994	1	all	43
56	994	1	all	57
37	994	1	all	37
52	994	1	all	52
72	994	0	all	30
39	994	1	all	40
75	994	1	all	77
7	994	2	all	19
65	994	1	all	66
42	994	1	all	41
49	994	1	all	49
28	994	1	all	29
68	994	1	all	69
44	994	1	all	47
2	994	2	all	0
31	994	1	all	35
19	994	1	all	19
58	994	1	all	58
57	994	1	all	59
78	994	1	all	79
22	994	1	all	25
23	994	1	all	24
21	994	0	all	3
18	994	1	all	21
11	994	1	all	12
38	994	1	all	39
47	994	1	all	53
55	994	2	all	2
13	994	1	all	11
8	994	1	all	8
10	994	0	all	32
62	994	1	all	63
70	994	1	all	70
46	994	1	all	46
3	994	1	all	3
59	994	1	all	60
5	994	1	all	5
14	994	1	all	13
35	994	1	all	34
73	994	1	all	74
4	994	1	all	4
12	994	1	all	15
63	994	1	all	64
16	994	1	all	16
6	994	1	all	6
15	994	1	all	14
53	994	1	all	54
50	994	1	all	50
67	994	1	all	68
30	994	1	all	31
51	994	1	all	51
34	994	1	all	33
27	994	1	all	28
67	998	1	all	71
62	998	1	all	67
56	998	0	all	14
57	998	1	all	61
7	998	1	all	7
78	998	1	all	81
36	998	1	all	37
35	998	1	all	36
2	998	2	all	0
42	998	1	all	44
27	998	1	all	29
46	998	1	all	50
13	998	1	all	12
41	998	1	all	43
23	998	1	all	25
3	998	1	all	3
65	998	1	all	70
75	998	1	all	78
52	998	2	all	39
14	998	1	all	13
38	998	1	all	40
22	998	1	all	26
19	998	1	all	20
28	998	1	all	30
55	998	0	all	70
10	998	1	all	10
15	998	1	all	15
71	998	2	all	54
73	998	1	all	73
26	998	2	all	28
4	998	1	all	4
18	998	1	all	19
44	998	1	all	46
12	998	1	all	14
76	998	1	all	79
39	998	1	all	41
45	998	1	all	47
31	998	1	all	38
63	998	1	all	68
5	998	1	all	5
48	998	1	all	54
54	998	1	all	58
50	998	2	all	21
47	998	1	all	53
37	998	1	all	39
72	998	0	all	30
68	998	1	all	72
32	998	1	all	33
16	998	1	all	16
30	998	1	all	32
34	998	1	all	35
59	998	1	all	63
61	998	1	all	65
6	998	1	all	6
33	998	1	all	34
8	998	1	all	8
43	998	1	all	45
49	998	1	all	55
14	997	1	all	14
47	997	1	all	49
21	997	1	all	22
35	997	1	all	35
31	997	1	all	37
4	997	1	all	4
13	997	1	all	12
8	997	1	all	6
36	997	1	all	36
46	997	1	all	47
42	997	1	all	41
50	997	1	all	53
64	997	1	all	66
2	997	2	all	0
44	997	1	all	45
54	997	1	all	55
41	997	1	all	43
49	997	1	all	52
70	997	1	all	72
55	997	2	all	2
63	997	1	all	65
43	997	1	all	44
19	997	1	all	19
53	997	1	all	57
7	997	0	all	17
34	997	1	all	34
32	997	1	all	32
51	997	1	all	48
22	997	1	all	24
12	997	1	all	11
76	997	1	all	76
18	997	1	all	18
62	997	1	all	64
45	997	1	all	46
78	997	1	all	78
71	997	1	all	73
27	997	1	all	28
3	997	1	all	3
6	997	1	all	7
65	997	1	all	68
38	997	1	all	39
52	997	1	all	54
59	997	1	all	60
11	997	2	all	36
68	997	1	all	70
72	997	0	all	29
28	997	1	all	29
5	997	1	all	5
16	997	1	all	16
67	997	1	all	69
57	997	1	all	58
73	997	1	all	71
60	997	0	all	53
39	997	0	all	16
58	997	1	all	59
48	997	1	all	51
15	997	1	all	15
37	997	1	all	38
26	997	1	all	26
56	999	0	all	14
33	999	1	all	35
54	999	1	all	55
7	999	2	all	20
47	999	1	all	50
44	999	1	all	46
2	999	2	all	0
62	999	1	all	63
65	999	1	all	66
30	999	1	all	33
55	999	0	all	66
68	999	1	all	69
57	999	1	all	59
34	999	1	all	36
19	999	1	all	20
38	999	0	all	44
18	999	1	all	22
61	999	1	all	62
72	999	1	all	73
31	999	1	all	38
11	999	1	all	13
73	999	1	all	70
49	999	1	all	52
48	999	1	all	51
58	999	1	all	60
12	999	1	all	15
10	999	1	all	12
13	999	1	all	14
76	999	1	all	76
4	999	1	all	5
39	999	0	all	18
70	999	0	all	64
59	999	1	all	58
46	999	1	all	49
3	999	1	all	4
63	999	1	all	64
50	999	1	all	53
35	999	1	all	37
78	999	1	all	78
67	999	1	all	68
75	999	1	all	75
5	999	1	all	6
8	999	1	all	10
42	999	1	all	44
20	999	1	all	21
36	999	0	all	38
26	999	2	all	29
56	992	1	all	60
37	992	1	all	39
72	992	2	all	54
39	992	1	all	42
75	992	1	all	79
7	992	1	all	7
65	992	1	all	69
42	992	1	all	46
26	992	1	all	28
44	992	1	all	47
2	992	0	all	65
31	992	1	all	37
54	992	1	all	59
76	992	1	all	80
58	992	1	all	61
57	992	1	all	63
78	992	1	all	81
21	992	0	all	2
18	992	1	all	18
38	992	1	all	41
64	992	1	all	68
47	992	1	all	57
55	992	0	all	72
13	992	1	all	13
8	992	1	all	8
10	992	1	all	12
70	992	1	all	72
46	992	1	all	50
3	992	1	all	4
59	992	2	all	12
5	992	1	all	5
14	992	1	all	10
35	992	1	all	35
