id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
77	526	0	all	3
74	526	2	all	70
35	526	2	all	31
26	526	2	all	21
54	526	2	all	50
5	526	2	all	4
18	526	2	all	14
65	526	2	all	62
39	526	2	all	35
21	526	2	all	16
9	526	0	all	63
31	526	2	all	27
44	526	1	all	11
56	526	2	all	52
66	526	2	all	63
75	526	2	all	71
59	526	2	all	56
50	526	2	all	46
79	526	2	all	77
28	526	2	all	23
3	526	2	all	1
52	526	2	all	48
43	526	2	all	39
38	526	2	all	33
57	526	2	all	53
36	526	2	all	32
80	526	2	all	75
76	526	2	all	72
60	526	2	all	57
33	526	2	all	29
1	526	2	all	0
6	526	0	all	51
53	526	2	all	49
24	526	2	all	19
42	526	2	all	38
62	526	1	all	52
19	526	2	all	15
71	526	2	all	67
8	526	2	all	5
25	526	2	all	20
34	526	0	all	16
40	526	2	all	36
68	526	2	all	59
22	526	2	all	17
29	526	0	all	15
61	526	2	all	55
37	526	2	all	34
67	526	2	all	64
78	526	2	all	74
15	526	2	all	11
17	526	2	all	13
41	526	2	all	37
77	522	1	all	24
35	522	2	all	27
54	522	2	all	48
7	522	0	all	67
65	522	2	all	56
39	522	2	all	32
9	522	2	all	7
31	522	2	all	25
44	522	2	all	38
66	522	2	all	60
59	522	2	all	53
50	522	2	all	44
38	522	2	all	31
57	522	1	all	3
80	522	2	all	70
58	522	2	all	52
76	522	2	all	68
6	522	2	all	3
0	522	2	all	0
53	522	2	all	47
24	522	1	all	6
62	522	2	all	57
19	522	2	all	14
71	522	2	all	63
34	522	2	all	26
22	522	2	all	16
29	522	2	all	24
55	522	2	all	49
72	522	2	all	64
51	522	2	all	45
15	522	2	all	12
17	522	2	all	15
37	531	2	all	39
74	531	0	all	7
59	531	1	all	6
35	531	2	all	36
55	531	2	all	58
36	531	2	all	37
52	531	2	all	54
39	531	2	all	42
46	531	2	all	48
19	531	2	all	16
8	531	2	all	8
24	531	2	all	21
29	531	0	all	14
54	531	1	all	45
76	531	1	all	74
15	531	2	all	11
44	531	1	all	13
25	531	2	all	22
56	531	0	all	0
9	531	1	all	60
60	531	2	all	65
32	531	1	all	55
40	531	2	all	45
66	531	1	all	20
12	531	2	all	12
43	531	2	all	41
2	531	0	all	72
68	531	2	all	72
79	531	2	all	81
48	531	2	all	51
65	531	2	all	70
51	531	0	all	38
33	531	2	all	32
71	531	2	all	76
77	531	1	all	26
80	531	2	all	83
21	531	2	all	18
20	531	2	all	17
58	531	2	all	60
38	531	2	all	40
78	531	2	all	79
42	531	2	all	43
69	531	1	all	68
7	531	2	all	6
17	531	2	all	19
60	529	2	all	63
6	529	0	all	57
9	529	2	all	6
3	529	2	all	1
18	529	2	all	16
29	529	0	all	16
35	529	2	all	35
7	529	2	all	4
44	529	2	all	42
40	529	2	all	43
25	529	2	all	21
30	529	1	all	18
53	529	2	all	54
69	529	2	all	72
31	529	2	all	31
78	529	1	all	57
75	529	2	all	76
24	529	2	all	20
17	529	2	all	15
57	529	2	all	57
80	529	2	all	81
8	529	2	all	7
61	529	2	all	61
74	529	0	all	8
49	529	2	all	51
28	529	2	all	25
71	529	2	all	74
66	529	1	all	24
15	529	2	all	13
21	529	2	all	18
68	529	2	all	66
76	529	1	all	78
33	529	2	all	30
19	529	2	all	17
14	529	2	all	12
72	529	2	all	75
51	529	2	all	52
26	529	2	all	23
20	529	2	all	14
38	529	2	all	38
50	529	2	all	49
83	529	2	all	84
52	529	2	all	53
10	529	2	all	8
39	529	2	all	40
43	529	2	all	39
65	529	2	all	69
54	529	1	all	51
59	529	2	all	62
46	529	2	all	46
79	529	2	all	80
67	529	2	all	70
55	529	2	all	56
12	532	0	all	52
43	532	2	all	39
40	532	2	all	42
24	532	2	all	20
30	532	1	all	16
37	532	2	all	35
1	532	0	all	64
55	532	2	all	54
72	532	1	all	19
8	532	2	all	7
17	532	2	all	18
38	532	2	all	38
42	532	2	all	36
10	532	0	all	67
44	532	2	all	41
25	532	2	all	21
32	532	1	all	55
61	532	1	all	59
6	532	0	all	53
2	532	2	all	1
52	532	2	all	49
56	532	0	all	0
11	532	2	all	9
7	532	2	all	5
67	532	1	all	82
80	532	2	all	80
58	532	2	all	57
54	532	1	all	46
71	532	2	all	72
78	532	2	all	77
15	532	2	all	13
35	532	2	all	34
31	530	2	all	33
46	530	2	all	49
57	530	2	all	60
61	530	0	all	17
2	530	2	all	1
34	530	2	all	36
7	530	2	all	5
25	530	2	all	23
67	530	1	all	77
59	530	2	all	69
43	530	2	all	42
40	530	2	all	47
53	530	2	all	56
52	530	2	all	55
60	530	2	all	65
33	530	2	all	32
18	530	2	all	17
50	530	2	all	54
35	530	2	all	37
75	530	2	all	79
37	530	1	all	39
39	530	2	all	43
54	530	1	all	48
38	530	2	all	41
6	530	2	all	4
20	530	2	all	19
12	530	2	all	13
71	530	2	all	77
79	530	2	all	83
44	530	2	all	46
78	530	2	all	81
80	530	2	all	85
77	530	0	all	1
19	530	2	all	18
15	530	2	all	12
68	530	2	all	68
17	530	2	all	16
21	530	2	all	20
26	530	1	all	83
65	530	2	all	72
24	530	1	all	8
58	530	2	all	61
32	530	2	all	34
77	524	1	all	23
35	524	2	all	28
26	524	1	all	82
54	524	2	all	48
7	524	2	all	4
18	524	2	all	11
65	524	2	all	60
39	524	2	all	33
31	524	2	all	24
44	524	2	all	43
56	524	2	all	50
66	524	2	all	61
75	524	2	all	67
59	524	2	all	54
50	524	2	all	44
79	524	2	all	70
38	524	2	all	32
64	524	0	all	10
57	524	2	all	52
36	524	2	all	29
80	524	2	all	71
58	524	2	all	53
76	524	2	all	69
60	524	2	all	55
33	524	2	all	26
1	524	2	all	1
6	524	0	all	51
0	524	2	all	0
4	524	0	all	46
53	524	2	all	47
24	524	2	all	16
42	524	2	all	36
19	524	2	all	12
71	524	2	all	64
8	524	2	all	5
25	524	2	all	17
34	524	2	all	27
40	524	2	all	34
68	524	2	all	56
48	524	2	all	40
29	524	2	all	21
78	524	2	all	68
51	524	2	all	45
15	524	2	all	10
17	524	2	all	13
41	524	2	all	35
31	528	2	all	31
83	528	2	all	85
29	528	2	all	28
25	528	2	all	22
46	528	2	all	47
44	528	1	all	13
9	528	0	all	70
40	528	2	all	42
4	528	2	all	3
24	528	2	all	21
60	528	1	all	26
43	528	2	all	40
8	528	2	all	7
52	528	2	all	54
65	528	2	all	71
74	528	0	all	9
59	528	2	all	63
28	528	2	all	26
64	528	0	all	13
49	528	2	all	52
1	528	0	all	69
58	528	2	all	61
15	528	2	all	13
33	528	2	all	35
75	528	2	all	77
39	528	2	all	41
41	528	2	all	46
38	528	2	all	39
69	528	2	all	73
61	528	0	all	25
7	528	2	all	5
3	528	2	all	2
57	528	1	all	5
53	528	2	all	55
76	528	2	all	78
20	528	2	all	17
35	528	2	all	36
51	528	2	all	51
71	528	2	all	75
68	528	2	all	68
79	528	2	all	81
78	528	2	all	79
19	528	2	all	16
22	528	2	all	19
72	528	2	all	76
12	528	2	all	10
77	528	2	all	80
17	528	2	all	14
11	528	2	all	9
80	528	2	all	82
56	528	2	all	59
21	528	2	all	20
48	528	2	all	50
77	523	1	all	27
35	523	2	all	27
26	523	1	all	85
54	523	2	all	47
18	523	2	all	12
65	523	2	all	59
39	523	2	all	32
9	523	2	all	5
31	523	2	all	23
44	523	2	all	37
66	523	2	all	60
75	523	2	all	67
59	523	2	all	52
50	523	2	all	43
79	523	2	all	71
38	523	2	all	31
57	523	1	all	5
80	523	2	all	69
58	523	2	all	51
60	523	1	all	30
33	523	2	all	25
6	523	0	all	43
0	523	2	all	0
4	523	0	all	33
53	523	2	all	46
24	523	2	all	17
14	523	2	all	9
71	523	2	all	63
34	523	2	all	26
40	523	2	all	38
68	523	2	all	55
29	523	0	all	10
72	523	2	all	64
15	523	2	all	10
17	523	2	all	14
41	523	2	all	33
77	525	1	all	21
35	525	2	all	29
26	525	2	all	21
54	525	2	all	49
7	525	2	all	5
18	525	2	all	13
65	525	2	all	58
39	525	2	all	34
21	525	2	all	15
9	525	0	all	59
31	525	2	all	26
44	525	2	all	39
56	525	2	all	51
66	525	2	all	59
75	525	1	all	29
59	525	2	all	55
50	525	2	all	45
28	525	2	all	25
3	525	2	all	2
38	525	2	all	33
57	525	1	all	4
80	525	2	all	72
76	525	2	all	70
60	525	1	all	26
33	525	2	all	27
6	525	2	all	4
0	525	2	all	0
4	525	2	all	3
53	525	2	all	48
24	525	2	all	18
49	525	2	all	44
42	525	2	all	37
19	525	2	all	14
71	525	2	all	65
8	525	2	all	7
25	525	2	all	19
34	525	2	all	28
40	525	2	all	35
47	525	2	all	42
68	525	2	all	61
48	525	2	all	43
29	525	0	all	14
78	525	2	all	69
72	525	2	all	66
15	525	2	all	11
17	525	2	all	16
41	525	2	all	36
