id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
85	129	0	nuclei	6
165	129	0	nuclei	12
147	129	0	nuclei	19
105	129	0	nuclei	25
164	129	0	nuclei	34
32	129	0	nuclei	38
41	129	0	nuclei	39
91	129	0	nuclei	40
135	129	0	nuclei	41
167	129	0	nuclei	61
44	129	0	nuclei	66
27	129	0	nuclei	81
158	129	0	nuclei	89
8	129	0	nuclei	92
159	129	0	nuclei	104
136	129	0	nuclei	126
127	129	0	nuclei	136
43	129	0	nuclei	161
0	129	1	nuclei	0
173	129	1	nuclei	2
8	129	1	nuclei	6
14	129	1	nuclei	13
16	129	1	nuclei	16
32	129	1	nuclei	24
42	129	1	nuclei	31
43	129	1	nuclei	42
44	129	1	nuclei	43
47	129	1	nuclei	54
66	129	1	nuclei	60
72	129	1	nuclei	65
65	129	1	nuclei	66
60	129	1	nuclei	68
62	129	1	nuclei	72
75	129	1	nuclei	76
79	129	1	nuclei	87
91	129	1	nuclei	96
97	129	1	nuclei	99
112	129	1	nuclei	105
121	129	1	nuclei	124
122	129	1	nuclei	125
124	129	1	nuclei	126
125	129	1	nuclei	127
127	129	1	nuclei	129
143	129	1	nuclei	139
154	129	1	nuclei	152
165	129	1	nuclei	154
163	129	1	nuclei	160
159	129	1	nuclei	163
171	129	1	nuclei	164
167	129	1	nuclei	168
112	130	0	nuclei	6
165	130	0	nuclei	11
85	130	0	nuclei	15
147	130	0	nuclei	19
161	130	0	nuclei	27
164	130	0	nuclei	31
139	130	0	nuclei	34
32	130	0	nuclei	36
41	130	0	nuclei	37
91	130	0	nuclei	38
135	130	0	nuclei	40
111	130	0	nuclei	53
167	130	0	nuclei	61
149	130	0	nuclei	73
44	130	0	nuclei	75
158	130	0	nuclei	91
8	130	0	nuclei	95
159	130	0	nuclei	109
34	130	0	nuclei	114
152	130	0	nuclei	124
136	130	0	nuclei	130
127	130	0	nuclei	148
156	130	0	nuclei	154
43	130	0	nuclei	163
64	130	0	nuclei	165
93	130	0	nuclei	170
42	130	0	nuclei	173
77	130	0	nuclei	175
1	130	1	nuclei	1
167	130	1	nuclei	2
6	130	1	nuclei	7
14	130	1	nuclei	9
8	130	1	nuclei	10
16	130	1	nuclei	17
22	130	1	nuclei	25
33	130	1	nuclei	27
25	130	1	nuclei	28
32	130	1	nuclei	36
42	130	1	nuclei	37
34	130	1	nuclei	38
27	130	1	nuclei	40
43	130	1	nuclei	46
44	130	1	nuclei	47
58	130	1	nuclei	55
47	130	1	nuclei	56
59	130	1	nuclei	60
50	130	1	nuclei	62
60	130	1	nuclei	63
64	130	1	nuclei	68
65	130	1	nuclei	70
73	130	1	nuclei	71
66	130	1	nuclei	72
71	130	1	nuclei	77
75	130	1	nuclei	80
78	130	1	nuclei	84
84	130	1	nuclei	87
88	130	1	nuclei	92
89	130	1	nuclei	94
91	130	1	nuclei	98
106	130	1	nuclei	99
95	130	1	nuclei	101
97	130	1	nuclei	102
99	130	1	nuclei	103
108	130	1	nuclei	112
111	130	1	nuclei	115
112	130	1	nuclei	116
115	130	1	nuclei	117
121	130	1	nuclei	127
122	130	1	nuclei	128
123	130	1	nuclei	129
124	130	1	nuclei	130
125	130	1	nuclei	131
127	130	1	nuclei	133
133	130	1	nuclei	136
135	130	1	nuclei	138
136	130	1	nuclei	140
140	130	1	nuclei	142
143	130	1	nuclei	144
147	130	1	nuclei	147
138	130	1	nuclei	150
152	130	1	nuclei	153
154	130	1	nuclei	154
165	130	1	nuclei	157
160	130	1	nuclei	160
158	130	1	nuclei	161
161	130	1	nuclei	164
163	130	1	nuclei	165
159	130	1	nuclei	169
171	130	1	nuclei	171
173	130	1	nuclei	173
165	131	0	nuclei	4
15	131	0	nuclei	5
60	131	0	nuclei	9
37	131	0	nuclei	13
66	131	0	nuclei	14
85	131	0	nuclei	15
147	131	0	nuclei	20
92	131	0	nuclei	24
36	131	0	nuclei	27
135	131	0	nuclei	32
164	131	0	nuclei	34
62	131	0	nuclei	36
139	131	0	nuclei	38
91	131	0	nuclei	42
14	131	0	nuclei	49
170	131	0	nuclei	56
167	131	0	nuclei	61
24	131	0	nuclei	65
75	131	0	nuclei	68
154	131	0	nuclei	69
44	131	0	nuclei	70
