id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	14	1	nuclei	1
3	14	1	nuclei	5
7	14	1	nuclei	9
8	14	1	nuclei	12
14	14	1	nuclei	15
16	14	1	nuclei	18
19	14	1	nuclei	22
21	14	1	nuclei	23
22	14	1	nuclei	25
16	15	0	nuclei	1
23	15	0	nuclei	6
18	15	0	nuclei	10
0	15	0	nuclei	11
19	15	0	nuclei	13
15	15	0	nuclei	15
14	15	0	nuclei	18
21	15	0	nuclei	22
5	15	0	nuclei	25
9	15	0	nuclei	27
3	15	1	nuclei	2
4	15	1	nuclei	3
7	15	1	nuclei	6
9	15	1	nuclei	7
8	15	1	nuclei	9
14	15	1	nuclei	12
15	15	1	nuclei	14
16	15	1	nuclei	16
19	15	1	nuclei	18
21	15	1	nuclei	20
22	15	1	nuclei	21
23	15	1	nuclei	22
0	15	1	nuclei	26
4	17	0	nuclei	7
5	17	0	nuclei	23
8	17	0	nuclei	2
9	17	0	nuclei	24
11	17	0	nuclei	15
13	17	0	nuclei	18
14	17	0	nuclei	17
15	17	0	nuclei	9
16	17	0	nuclei	26
19	17	0	nuclei	12
21	17	0	nuclei	19
23	17	0	nuclei	4
26	17	0	nuclei	20
0	17	1	nuclei	2
3	17	1	nuclei	5
4	17	1	nuclei	6
5	17	1	nuclei	7
7	17	1	nuclei	9
8	17	1	nuclei	12
9	17	1	nuclei	10
10	17	1	nuclei	11
11	17	1	nuclei	13
12	17	1	nuclei	14
13	17	1	nuclei	17
14	17	1	nuclei	16
15	17	1	nuclei	18
16	17	1	nuclei	15
18	17	1	nuclei	20
19	17	1	nuclei	21
21	17	1	nuclei	23
23	17	1	nuclei	25
25	17	1	nuclei	27
26	17	1	nuclei	28
