id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
71	576	1	all	74
43	576	0	all	34
41	576	0	all	71
65	576	2	all	70
10	576	2	all	13
24	576	2	all	26
78	576	2	all	80
56	576	0	all	27
68	576	2	all	67
25	576	2	all	27
47	576	2	all	50
20	576	2	all	22
51	576	0	all	15
53	576	2	all	55
63	576	2	all	63
18	576	2	all	20
5	576	2	all	7
85	576	2	all	86
6	576	2	all	6
42	576	2	all	43
48	576	1	all	69
66	576	2	all	71
39	576	2	all	42
29	576	2	all	33
59	576	2	all	60
4	576	2	all	5
28	576	2	all	30
3	576	2	all	4
9	576	2	all	10
38	576	2	all	38
2	576	2	all	3
35	576	2	all	40
82	576	2	all	82
7	576	2	all	8
44	576	2	all	48
45	576	2	all	49
12	576	0	all	77
61	576	0	all	52
30	576	2	all	31
46	576	2	all	45
50	576	2	all	52
23	576	2	all	24
8	576	2	all	9
88	576	2	all	87
71	578	1	all	72
41	578	0	all	78
65	578	2	all	65
26	578	2	all	26
10	578	2	all	12
24	578	2	all	24
58	578	2	all	55
56	578	0	all	25
68	578	2	all	62
25	578	0	all	92
77	578	2	all	73
47	578	2	all	45
20	578	2	all	21
32	578	1	all	31
51	578	0	all	15
63	578	2	all	58
33	578	2	all	33
34	578	0	all	24
18	578	2	all	19
80	578	2	all	79
85	578	2	all	81
6	578	2	all	5
79	578	2	all	75
42	578	2	all	40
48	578	1	all	68
66	578	2	all	67
39	578	2	all	38
29	578	2	all	30
59	578	2	all	56
4	578	2	all	4
28	578	2	all	29
14	578	2	all	15
3	578	2	all	3
9	578	2	all	11
38	578	2	all	35
2	578	2	all	2
67	578	2	all	61
82	578	2	all	78
31	578	2	all	27
7	578	2	all	7
44	578	2	all	43
45	578	2	all	44
61	578	0	all	57
30	578	2	all	31
50	578	2	all	48
23	578	2	all	23
8	578	2	all	9
27	578	2	all	28
88	578	2	all	84
71	580	0	all	33
41	580	2	all	42
65	580	2	all	67
86	580	2	all	87
26	580	2	all	28
10	580	2	all	14
24	580	2	all	25
60	580	2	all	62
78	580	2	all	78
0	580	2	all	0
58	580	2	all	59
56	580	2	all	57
68	580	2	all	70
25	580	1	all	92
47	580	0	all	56
20	580	2	all	21
32	580	2	all	33
51	580	2	all	53
63	580	2	all	65
33	580	2	all	32
34	580	2	all	35
80	580	2	all	85
85	580	2	all	86
6	580	2	all	7
79	580	2	all	79
87	580	2	all	88
42	580	2	all	41
70	580	2	all	72
48	580	1	all	65
21	580	0	all	88
66	580	2	all	68
15	580	2	all	16
39	580	2	all	40
29	580	2	all	31
59	580	2	all	61
4	580	2	all	6
28	580	2	all	30
14	580	2	all	18
3	580	2	all	4
9	580	2	all	13
38	580	2	all	39
2	580	2	all	3
89	580	2	all	91
67	580	2	all	69
35	580	2	all	36
82	580	2	all	83
73	580	2	all	75
7	580	2	all	9
62	580	2	all	64
45	580	2	all	47
61	580	2	all	63
30	580	2	all	26
83	580	2	all	84
46	580	2	all	43
50	580	2	all	52
22	580	2	all	23
23	580	2	all	24
17	580	2	all	19
8	580	2	all	10
27	580	2	all	29
71	579	2	all	71
41	579	0	all	81
65	579	2	all	64
86	579	2	all	88
26	579	2	all	24
10	579	2	all	12
24	579	2	all	22
60	579	0	all	26
78	579	2	all	77
56	579	2	all	57
68	579	2	all	66
25	579	1	all	95
47	579	1	all	71
20	579	2	all	19
32	579	1	all	35
51	579	2	all	50
53	579	2	all	52
63	579	2	all	63
33	579	2	all	32
34	579	1	all	17
80	579	2	all	84
85	579	2	all	85
6	579	2	all	6
79	579	2	all	78
87	579	2	all	86
42	579	2	all	41
70	579	2	all	69
48	579	1	all	66
66	579	2	all	70
39	579	2	all	38
29	579	2	all	27
59	579	2	all	60
4	579	2	all	5
28	579	2	all	26
75	579	2	all	79
14	579	2	all	16
3	579	2	all	3
37	579	2	all	34
9	579	2	all	11
38	579	2	all	35
2	579	2	all	2
67	579	2	all	65
35	579	2	all	37
82	579	2	all	82
31	579	2	all	30
7	579	2	all	8
62	579	2	all	62
45	579	2	all	46
61	579	0	all	61
83	579	2	all	83
50	579	2	all	49
22	579	2	all	21
23	579	0	all	39
17	579	2	all	17
27	579	2	all	25
71	577	0	all	32
41	577	0	all	73
65	577	2	all	66
26	577	2	all	22
10	577	2	all	12
24	577	2	all	23
78	577	2	all	75
58	577	0	all	12
56	577	0	all	26
68	577	2	all	63
25	577	0	all	89
47	577	1	all	68
20	577	0	all	28
51	577	0	all	15
53	577	2	all	50
63	577	2	all	59
33	577	2	all	29
18	577	2	all	17
85	577	2	all	82
6	577	2	all	6
42	577	2	all	38
48	577	2	all	46
66	577	2	all	68
39	577	2	all	37
59	577	2	all	55
4	577	2	all	5
28	577	2	all	26
3	577	2	all	4
9	577	2	all	9
38	577	1	all	1
2	577	2	all	3
67	577	2	all	62
35	577	0	all	62
82	577	2	all	78
44	577	2	all	42
45	577	2	all	43
30	577	2	all	27
46	577	2	all	39
50	577	2	all	47
23	577	2	all	21
8	577	2	all	8
87	583	1	all	62
45	583	2	all	44
89	583	2	all	91
9	583	2	all	13
2	583	2	all	2
56	583	2	all	57
3	583	1	all	45
34	583	2	all	33
17	583	2	all	19
70	583	2	all	71
57	583	2	all	58
50	583	2	all	50
40	583	2	all	39
14	583	2	all	18
59	583	2	all	59
86	583	2	all	87
43	583	2	all	41
53	583	2	all	52
23	583	2	all	22
47	583	2	all	46
88	583	2	all	90
12	583	2	all	15
71	583	2	all	73
4	583	2	all	3
11	583	0	all	77
83	583	2	all	85
31	583	2	all	31
21	583	0	all	84
66	583	2	all	72
41	583	0	all	76
75	583	2	all	81
26	583	2	all	27
37	583	2	all	36
62	583	2	all	62
35	583	2	all	37
30	583	2	all	30
7	583	2	all	8
10	583	2	all	14
33	583	2	all	32
5	583	2	all	7
42	583	2	all	40
24	583	2	all	25
48	583	2	all	49
65	583	2	all	65
78	583	2	all	80
73	583	2	all	75
8	583	2	all	12
82	583	2	all	84
27	583	2	all	28
77	583	1	all	69
22	583	2	all	21
29	583	2	all	29
64	583	2	all	64
53	585	2	all	49
35	585	2	all	36
47	585	1	all	66
40	585	2	all	41
71	585	0	all	30
5	585	2	all	8
29	585	2	all	28
2	585	2	all	5
77	585	2	all	78
64	585	2	all	65
66	585	2	all	67
50	585	2	all	46
38	585	2	all	35
70	585	2	all	70
21	585	0	all	84
11	585	0	all	77
43	585	2	all	40
56	585	2	all	57
10	585	2	all	15
73	585	2	all	74
78	585	2	all	76
55	585	2	all	56
45	585	2	all	44
7	585	2	all	9
37	585	2	all	34
61	585	2	all	63
31	585	2	all	30
57	585	2	all	58
59	585	2	all	59
26	585	2	all	27
34	585	2	all	31
80	585	2	all	81
67	585	2	all	72
44	585	2	all	43
27	585	2	all	25
82	585	2	all	82
24	585	2	all	26
42	585	2	all	39
68	585	2	all	73
17	585	2	all	21
39	585	2	all	37
48	585	2	all	51
87	586	0	all	20
76	586	1	all	82
52	586	2	all	55
60	586	2	all	61
32	586	2	all	32
73	586	2	all	76
40	586	2	all	42
71	586	2	all	73
39	586	0	all	75
30	586	2	all	29
63	586	2	all	64
75	586	2	all	81
45	586	2	all	45
17	586	2	all	22
80	586	2	all	82
4	586	1	all	37
50	586	2	all	53
43	586	0	all	38
82	586	2	all	84
57	586	2	all	58
34	586	2	all	34
21	586	0	all	87
85	586	0	all	7
10	586	2	all	14
7	586	2	all	8
64	586	2	all	67
5	586	2	all	7
48	586	2	all	51
70	586	2	all	72
31	586	2	all	30
26	586	2	all	28
42	586	2	all	40
44	586	2	all	48
68	586	2	all	69
38	586	2	all	33
59	586	2	all	59
37	586	2	all	36
41	586	0	all	78
64	582	2	all	68
35	582	0	all	69
34	582	1	all	14
63	582	2	all	63
9	582	2	all	12
14	582	2	all	15
77	582	1	all	74
44	582	2	all	43
52	582	0	all	35
88	582	2	all	89
82	582	2	all	84
73	582	2	all	74
65	582	2	all	65
7	582	2	all	7
42	582	2	all	40
21	582	0	all	89
22	582	2	all	22
79	582	2	all	81
71	582	2	all	71
85	582	2	all	86
62	582	2	all	62
47	582	0	all	59
89	582	2	all	90
68	582	2	all	67
60	582	1	all	54
8	582	2	all	11
40	582	2	all	42
43	582	2	all	41
48	582	2	all	48
31	582	2	all	29
24	582	2	all	24
38	582	2	all	35
80	582	2	all	82
39	582	2	all	38
4	582	2	all	4
29	582	2	all	27
45	582	2	all	44
15	582	0	all	57
23	582	0	all	45
20	582	0	all	33
10	582	2	all	13
67	582	2	all	72
41	582	1	all	90
59	582	2	all	58
83	582	2	all	85
75	582	2	all	78
56	582	2	all	56
6	582	2	all	5
3	582	1	all	43
2	582	2	all	2
70	582	2	all	70
50	582	2	all	49
27	582	2	all	26
17	582	2	all	18
5	582	2	all	6
30	582	2	all	28
71	584	1	all	69
52	584	2	all	56
20	584	2	all	21
5	584	2	all	7
75	584	2	all	82
26	584	2	all	27
70	584	2	all	72
11	584	0	all	76
35	584	0	all	64
29	584	2	all	29
4	584	2	all	4
66	584	0	all	11
53	584	2	all	52
47	584	2	all	50
87	584	0	all	16
24	584	2	all	26
44	584	2	all	46
56	584	2	all	60
48	584	2	all	53
59	584	2	all	62
55	584	2	all	59
82	584	2	all	85
10	584	2	all	15
73	584	2	all	77
31	584	2	all	31
42	584	2	all	41
80	584	2	all	83
7	584	2	all	8
76	584	1	all	77
25	584	0	all	90
89	584	2	all	91
8	584	2	all	13
9	584	0	all	81
40	584	2	all	43
68	584	2	all	76
62	584	2	all	65
60	584	1	all	55
