id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
158	119	0	nuclei	8
35	119	0	nuclei	16
21	119	0	nuclei	43
128	119	0	nuclei	63
31	119	0	nuclei	78
91	119	0	nuclei	83
127	119	0	nuclei	87
135	119	0	nuclei	97
8	119	0	nuclei	121
89	119	0	nuclei	151
26	119	0	nuclei	166
22	119	1	nuclei	7
26	119	1	nuclei	14
8	119	1	nuclei	16
29	119	1	nuclei	20
35	119	1	nuclei	28
37	119	1	nuclei	29
31	119	1	nuclei	30
64	119	1	nuclei	51
58	119	1	nuclei	52
69	119	1	nuclei	64
71	119	1	nuclei	66
66	119	1	nuclei	72
76	119	1	nuclei	73
77	119	1	nuclei	75
92	119	1	nuclei	78
81	119	1	nuclei	84
91	119	1	nuclei	99
100	119	1	nuclei	105
111	119	1	nuclei	109
125	119	1	nuclei	120
127	119	1	nuclei	124
148	119	1	nuclei	133
135	119	1	nuclei	143
155	119	1	nuclei	161
167	119	1	nuclei	167
158	119	1	nuclei	168
123	120	0	nuclei	5
100	120	0	nuclei	11
57	120	0	nuclei	25
132	120	0	nuclei	28
143	120	0	nuclei	32
110	120	0	nuclei	56
2	120	0	nuclei	60
98	120	0	nuclei	67
142	120	0	nuclei	68
28	120	0	nuclei	71
55	120	0	nuclei	72
128	120	0	nuclei	73
127	120	0	nuclei	77
140	120	0	nuclei	78
96	120	0	nuclei	84
135	120	0	nuclei	88
31	120	0	nuclei	91
95	120	0	nuclei	92
54	120	0	nuclei	94
167	120	0	nuclei	102
119	120	0	nuclei	105
52	120	0	nuclei	112
53	120	0	nuclei	113
87	120	0	nuclei	119
155	120	0	nuclei	120
8	120	0	nuclei	122
65	120	0	nuclei	130
101	120	0	nuclei	131
0	120	0	nuclei	133
114	120	0	nuclei	136
129	120	0	nuclei	140
4	120	0	nuclei	147
89	120	0	nuclei	150
60	120	0	nuclei	160
44	120	0	nuclei	163
2	120	1	nuclei	3
4	120	1	nuclei	5
8	120	1	nuclei	16
21	120	1	nuclei	20
23	120	1	nuclei	23
19	120	1	nuclei	26
28	120	1	nuclei	27
35	120	1	nuclei	30
31	120	1	nuclei	31
32	120	1	nuclei	32
55	120	1	nuclei	49
60	120	1	nuclei	55
52	120	1	nuclei	56
54	120	1	nuclei	61
65	120	1	nuclei	63
69	120	1	nuclei	67
77	120	1	nuclei	71
79	120	1	nuclei	74
71	120	1	nuclei	75
80	120	1	nuclei	76
76	120	1	nuclei	78
87	120	1	nuclei	83
96	120	1	nuclei	84
81	120	1	nuclei	85
92	120	1	nuclei	90
98	120	1	nuclei	93
97	120	1	nuclei	94
107	120	1	nuclei	98
91	120	1	nuclei	99
100	120	1	nuclei	106
101	120	1	nuclei	107
108	120	1	nuclei	108
112	120	1	nuclei	110
114	120	1	nuclei	113
134	120	1	nuclei	124
127	120	1	nuclei	126
129	120	1	nuclei	127
132	120	1	nuclei	130
146	120	1	nuclei	133
148	120	1	nuclei	137
136	120	1	nuclei	138
140	120	1	nuclei	140
142	120	1	nuclei	141
135	120	1	nuclei	145
150	120	1	nuclei	147
155	120	1	nuclei	153
164	120	1	nuclei	165
167	120	1	nuclei	167
3	120	1	nuclei	169
154	121	0	nuclei	1
15	121	0	nuclei	9
3	121	0	nuclei	13
132	121	0	nuclei	18
57	121	0	nuclei	27
76	121	0	nuclei	31
143	121	0	nuclei	33
84	121	0	nuclei	38
144	121	0	nuclei	39
21	121	0	nuclei	42
88	121	0	nuclei	43
131	121	0	nuclei	56
2	121	0	nuclei	59
141	121	0	nuclei	62
98	121	0	nuclei	64
142	121	0	nuclei	66
63	121	0	nuclei	69
97	121	0	nuclei	71
128	121	0	nuclei	72
140	121	0	nuclei	75
31	121	0	nuclei	76
62	121	0	nuclei	77
81	121	0	nuclei	79
96	121	0	nuclei	80
151	121	0	nuclei	81
9	121	0	nuclei	85
91	121	0	nuclei	86
95	121	0	nuclei	87
54	121	0	nuclei	90
108	121	0	nuclei	92
115	121	0	nuclei	93
135	121	0	nuclei	94
116	121	0	nuclei	96
107	121	0	nuclei	98
167	121	0	nuclei	99
119	121	0	nuclei	102
150	121	0	nuclei	103
53	121	0	nuclei	108
19	121	0	nuclei	111
40	121	0	nuclei	112
77	121	0	nuclei	114
87	121	0	nuclei	115
101	121	0	nuclei	116
155	121	0	nuclei	117
66	121	0	nuclei	120
65	121	0	nuclei	127
64	121	0	nuclei	128
0	121	0	nuclei	131
49	121	0	nuclei	132
114	121	0	nuclei	134
117	121	0	nuclei	135
7	121	0	nuclei	136
79	121	0	nuclei	141
89	121	0	nuclei	142
18	121	0	nuclei	143
4	121	0	nuclei	144
125	121	0	nuclei	146
69	121	0	nuclei	150
60	121	0	nuclei	157
44	121	0	nuclei	161
6	121	0	nuclei	165
123	121	0	nuclei	167
82	121	0	nuclei	170
100	121	0	nuclei	171
1	121	1	nuclei	2
2	121	1	nuclei	3
169	121	1	nuclei	4
4	121	1	nuclei	5
6	121	1	nuclei	6
7	121	1	nuclei	7
9	121	1	nuclei	8
11	121	1	nuclei	9
14	121	1	nuclei	14
17	121	1	nuclei	16
18	121	1	nuclei	18
19	121	1	nuclei	20
20	121	1	nuclei	21
21	121	1	nuclei	22
22	121	1	nuclei	23
23	121	1	nuclei	25
24	121	1	nuclei	26
15	121	1	nuclei	29
26	121	1	nuclei	30
32	121	1	nuclei	31
28	121	1	nuclei	32
29	121	1	nuclei	34
37	121	1	nuclei	35
44	121	1	nuclei	36
36	121	1	nuclei	37
35	121	1	nuclei	38
46	121	1	nuclei	39
40	121	1	nuclei	40
41	121	1	nuclei	41
45	121	1	nuclei	45
34	121	1	nuclei	46
56	121	1	nuclei	48
59	121	1	nuclei	51
49	121	1	nuclei	52
50	121	1	nuclei	54
52	121	1	nuclei	55
53	121	1	nuclei	56
54	121	1	nuclei	57
55	121	1	nuclei	58
57	121	1	nuclei	60
63	121	1	nuclei	62
64	121	1	nuclei	63
76	121	1	nuclei	64
60	121	1	nuclei	65
65	121	1	nuclei	66
66	121	1	nuclei	67
62	121	1	nuclei	68
67	121	1	nuclei	69
68	121	1	nuclei	70
69	121	1	nuclei	71
71	121	1	nuclei	73
77	121	1	nuclei	77
78	121	1	nuclei	78
79	121	1	nuclei	79
82	121	1	nuclei	82
84	121	1	nuclei	84
87	121	1	nuclei	86
96	121	1	nuclei	87
81	121	1	nuclei	88
98	121	1	nuclei	89
100	121	1	nuclei	91
89	121	1	nuclei	92
90	121	1	nuclei	93
102	121	1	nuclei	94
91	121	1	nuclei	95
93	121	1	nuclei	97
86	121	1	nuclei	98
95	121	1	nuclei	99
97	121	1	nuclei	100
88	121	1	nuclei	101
105	121	1	nuclei	104
101	121	1	nuclei	105
110	121	1	nuclei	107
103	121	1	nuclei	108
116	121	1	nuclei	110
108	121	1	nuclei	112
112	121	1	nuclei	115
113	121	1	nuclei	116
114	121	1	nuclei	117
115	121	1	nuclei	118
122	121	1	nuclei	119
117	121	1	nuclei	120
119	121	1	nuclei	122
131	121	1	nuclei	124
121	121	1	nuclei	125
123	121	1	nuclei	126
125	121	1	nuclei	129
127	121	1	nuclei	131
129	121	1	nuclei	133
132	121	1	nuclei	135
128	121	1	nuclei	138
136	121	1	nuclei	139
150	121	1	nuclei	141
140	121	1	nuclei	142
142	121	1	nuclei	145
144	121	1	nuclei	147
145	121	1	nuclei	148
146	121	1	nuclei	149
155	121	1	nuclei	150
147	121	1	nuclei	151
148	121	1	nuclei	153
143	121	1	nuclei	156
153	121	1	nuclei	157
156	121	1	nuclei	158
151	121	1	nuclei	161
157	121	1	nuclei	162
158	121	1	nuclei	164
161	121	1	nuclei	165
159	121	1	nuclei	166
160	121	1	nuclei	167
163	121	1	nuclei	169
167	121	1	nuclei	170
3	121	1	nuclei	171
5	121	1	nuclei	172
4	123	0	nuclei	147
11	123	0	nuclei	2
13	123	0	nuclei	58
15	123	0	nuclei	6
18	123	0	nuclei	146
19	123	0	nuclei	112
21	123	0	nuclei	43
22	123	0	nuclei	174
25	123	0	nuclei	59
30	123	0	nuclei	159
31	123	0	nuclei	79
33	123	0	nuclei	60
39	123	0	nuclei	123
41	123	0	nuclei	122
44	123	0	nuclei	155
45	123	0	nuclei	160
49	123	0	nuclei	134
50	123	0	nuclei	135
51	123	0	nuclei	107
52	123	0	nuclei	109
55	123	0	nuclei	68
57	123	0	nuclei	26
59	123	0	nuclei	8
60	123	0	nuclei	162
63	123	0	nuclei	62
65	123	0	nuclei	132
75	123	0	nuclei	13
76	123	0	nuclei	32
77	123	0	nuclei	115
81	123	0	nuclei	69
88	123	0	nuclei	28
92	123	0	nuclei	49
93	123	0	nuclei	4
95	123	0	nuclei	92
96	123	0	nuclei	81
97	123	0	nuclei	70
98	123	0	nuclei	55
99	123	0	nuclei	20
101	123	0	nuclei	117
103	123	0	nuclei	126
105	123	0	nuclei	166
107	123	0	nuclei	96
109	123	0	nuclei	64
111	123	0	nuclei	44
119	123	0	nuclei	105
121	123	0	nuclei	46
123	123	0	nuclei	171
125	123	0	nuclei	145
128	123	0	nuclei	71
129	123	0	nuclei	142
132	123	0	nuclei	15
133	123	0	nuclei	151
135	123	0	nuclei	98
141	123	0	nuclei	65
142	123	0	nuclei	56
143	123	0	nuclei	25
144	123	0	nuclei	48
148	123	0	nuclei	17
151	123	0	nuclei	85
152	123	0	nuclei	36
153	123	0	nuclei	53
154	123	0	nuclei	1
158	123	0	nuclei	173
159	123	0	nuclei	90
161	123	0	nuclei	101
162	123	0	nuclei	93
163	123	0	nuclei	54
167	123	0	nuclei	102
168	123	0	nuclei	78
1	123	1	nuclei	2
3	123	1	nuclei	169
8	123	1	nuclei	7
9	123	1	nuclei	8
10	123	1	nuclei	9
11	123	1	nuclei	10
13	123	1	nuclei	12
14	123	1	nuclei	3
15	123	1	nuclei	14
16	123	1	nuclei	13
17	123	1	nuclei	16
18	123	1	nuclei	17
19	123	1	nuclei	25
20	123	1	nuclei	26
21	123	1	nuclei	18
22	123	1	nuclei	19
23	123	1	nuclei	20
25	123	1	nuclei	31
26	123	1	nuclei	22
28	123	1	nuclei	27
29	123	1	nuclei	33
30	123	1	nuclei	28
31	123	1	nuclei	21
32	123	1	nuclei	23
35	123	1	nuclei	34
36	123	1	nuclei	35
37	123	1	nuclei	36
41	123	1	nuclei	38
42	123	1	nuclei	39
43	123	1	nuclei	40
44	123	1	nuclei	41
46	123	1	nuclei	44
47	123	1	nuclei	48
48	123	1	nuclei	50
49	123	1	nuclei	52
51	123	1	nuclei	54
52	123	1	nuclei	55
53	123	1	nuclei	63
55	123	1	nuclei	57
56	123	1	nuclei	58
57	123	1	nuclei	60
58	123	1	nuclei	59
59	123	1	nuclei	49
60	123	1	nuclei	61
61	123	1	nuclei	67
63	123	1	nuclei	62
65	123	1	nuclei	64
66	123	1	nuclei	65
67	123	1	nuclei	69
68	123	1	nuclei	79
69	123	1	nuclei	70
71	123	1	nuclei	72
75	123	1	nuclei	75
76	123	1	nuclei	76
77	123	1	nuclei	77
78	123	1	nuclei	66
79	123	1	nuclei	80
80	123	1	nuclei	86
81	123	1	nuclei	82
82	123	1	nuclei	83
83	123	1	nuclei	84
84	123	1	nuclei	78
87	123	1	nuclei	81
88	123	1	nuclei	87
89	123	1	nuclei	102
90	123	1	nuclei	89
91	123	1	nuclei	104
93	123	1	nuclei	92
95	123	1	nuclei	94
96	123	1	nuclei	95
98	123	1	nuclei	97
99	123	1	nuclei	99
100	123	1	nuclei	88
101	123	1	nuclei	101
102	123	1	nuclei	103
103	123	1	nuclei	105
104	123	1	nuclei	116
105	123	1	nuclei	106
107	123	1	nuclei	107
108	123	1	nuclei	108
109	123	1	nuclei	109
113	123	1	nuclei	112
114	123	1	nuclei	113
115	123	1	nuclei	114
116	123	1	nuclei	115
117	123	1	nuclei	120
118	123	1	nuclei	121
119	123	1	nuclei	122
121	123	1	nuclei	117
