id	x	y	z
0	172.25523376464844	1517.2174072265625	13.979545593261719
1	673.0054931640625	1754.4703369140625	25.62490463256836
2	589.857421875	1346.3675537109375	36.978824615478516
3	534.9160766601562	1393.232666015625	44.27341842651367
4	712.2852172851562	1099.3248291015625	44.74186325073242
5	404.31488037109375	1281.5482177734375	46.10444259643555
6	373.5875244140625	1449.020263671875	45.67975997924805
7	646.06005859375	1209.302978515625	46.77901840209961
8	592.59423828125	1165.363525390625	53.20218276977539
9	540.4151000976562	1371.95556640625	52.942142486572266
