id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
37	316	0	all	27
3	316	0	all	1
41	316	1	all	40
21	316	2	all	45
42	316	1	all	42
26	316	1	all	27
44	316	1	all	43
5	316	2	all	35
27	316	1	all	24
30	316	1	all	29
34	316	1	all	34
8	316	1	all	9
37	320	0	all	25
3	320	1	all	3
28	320	2	all	35
41	320	1	all	40
21	320	2	all	46
42	320	0	all	36
26	320	1	all	26
44	320	2	all	15
9	320	2	all	45
2	320	1	all	4
24	320	1	all	24
5	320	2	all	33
27	320	1	all	27
14	320	1	all	14
30	320	1	all	30
39	320	1	all	39
34	320	1	all	35
19	320	1	all	18
8	320	1	all	8
37	317	0	all	27
28	317	2	all	37
41	317	1	all	42
21	317	2	all	46
42	317	2	all	21
26	317	1	all	27
44	317	1	all	45
2	317	1	all	4
22	317	2	all	6
5	317	1	all	7
27	317	1	all	28
13	317	1	all	15
14	317	1	all	18
16	317	1	all	17
8	317	1	all	9
37	318	1	all	37
41	318	1	all	43
21	318	1	all	24
42	318	1	all	42
26	318	1	all	28
44	318	2	all	13
5	318	1	all	6
13	318	1	all	13
14	318	1	all	14
39	318	1	all	39
34	318	1	all	35
8	318	1	all	8
2	322	1	all	3
5	322	2	all	32
26	322	1	all	28
27	322	0	all	24
33	322	1	all	36
9	322	2	all	47
4	322	1	all	4
28	322	0	all	13
21	322	2	all	48
24	322	1	all	27
3	322	1	all	2
42	322	1	all	45
22	322	2	all	7
30	322	1	all	34
13	322	1	all	14
15	322	1	all	16
37	322	2	all	27
39	322	1	all	42
14	322	1	all	15
22	324	1	all	22
39	324	1	all	40
14	324	1	all	14
33	324	1	all	34
37	324	1	all	37
42	324	2	all	21
9	324	2	all	47
21	324	1	all	24
26	324	1	all	28
44	324	2	all	13
28	324	0	all	13
2	324	1	all	3
13	324	1	all	13
4	324	1	all	4
5	324	1	all	6
30	324	1	all	33
24	324	1	all	25
21	326	0	all	2
26	326	1	all	28
39	326	1	all	41
44	326	0	all	40
42	326	1	all	44
5	326	1	all	6
14	326	0	all	21
30	326	1	all	33
27	326	2	all	20
13	323	0	all	37
2	323	1	all	3
34	323	0	all	31
44	323	1	all	45
14	323	1	all	14
8	323	1	all	9
24	323	1	all	25
5	323	2	all	31
28	323	0	all	13
19	323	1	all	20
4	323	1	all	4
15	323	1	all	15
26	323	1	all	27
5	325	1	all	6
37	325	2	all	28
9	325	2	all	49
42	325	1	all	43
21	325	2	all	48
14	325	0	all	22
19	325	1	all	21
30	325	1	all	33
13	325	0	all	38
39	325	1	all	40
33	325	1	all	34
37	319	1	all	38
41	319	0	all	18
21	319	1	all	25
42	319	1	all	44
26	319	1	all	28
15	319	1	all	13
44	319	1	all	45
2	319	1	all	3
24	319	1	all	24
5	319	2	all	33
27	319	1	all	26
13	319	1	all	15
14	319	1	all	16
33	319	1	all	34
39	319	1	all	40
34	319	1	all	36
8	319	1	all	10
