id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
10	160	1	all	10
16	160	1	all	17
7	160	1	all	8
5	160	1	all	6
17	160	1	all	18
6	160	1	all	7
0	160	1	all	0
14	160	1	all	15
15	160	2	all	6
16	159	1	all	17
7	159	0	all	7
5	159	1	all	6
17	159	2	all	10
6	159	1	all	7
0	159	1	all	0
14	159	1	all	15
15	159	2	all	6
0	168	1	all	0
13	168	2	all	14
17	164	0	all	16
3	164	1	all	3
16	164	1	all	17
0	164	2	all	14
14	164	1	all	15
13	164	1	all	13
5	164	1	all	5
6	166	0	all	14
13	166	2	all	13
14	166	1	all	18
16	166	1	all	17
0	166	1	all	0
10	166	1	all	11
0	165	1	all	0
16	165	1	all	18
17	165	1	all	19
10	165	1	all	11
7	165	0	all	7
6	165	2	all	2
13	165	1	all	13
14	165	1	all	17
0	167	1	all	0
16	167	1	all	17
7	167	0	all	8
5	167	1	all	6
14	167	1	all	18
10	161	1	all	9
7	161	0	all	7
5	161	1	all	5
17	161	1	all	18
3	161	1	all	3
0	161	1	all	0
14	161	1	all	15
15	161	2	all	7
13	162	2	all	13
10	162	2	all	1
16	162	1	all	17
7	162	0	all	7
5	162	1	all	5
17	162	0	all	17
3	162	1	all	3
0	162	1	all	0
15	162	1	all	16
7	158	0	all	7
5	158	1	all	6
17	158	1	all	18
0	158	2	all	13
15	158	0	all	16
