id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
3	8	0	nuclei	2
6	8	0	nuclei	3
8	8	0	nuclei	10
13	8	0	nuclei	13
15	8	0	nuclei	15
18	8	0	nuclei	17
19	8	0	nuclei	18
22	8	0	nuclei	19
23	8	0	nuclei	21
1	9	0	nuclei	0
2	9	0	nuclei	2
3	9	0	nuclei	3
6	9	0	nuclei	5
7	9	0	nuclei	6
10	9	0	nuclei	10
11	9	0	nuclei	11
13	9	0	nuclei	12
16	9	0	nuclei	15
15	9	0	nuclei	16
17	9	0	nuclei	18
19	9	0	nuclei	19
21	9	0	nuclei	20
23	9	0	nuclei	23
26	9	0	nuclei	25
2	10	0	nuclei	0
0	10	0	nuclei	1
3	10	0	nuclei	2
4	10	0	nuclei	3
6	10	0	nuclei	5
7	10	0	nuclei	6
10	10	0	nuclei	8
11	10	0	nuclei	9
13	10	0	nuclei	12
15	10	0	nuclei	14
16	10	0	nuclei	15
18	10	0	nuclei	17
19	10	0	nuclei	18
21	10	0	nuclei	19
22	10	0	nuclei	20
23	10	0	nuclei	22
26	10	0	nuclei	24
21	10	1	nuclei	2
10	10	1	nuclei	5
1	10	1	nuclei	6
26	10	1	nuclei	7
11	10	1	nuclei	9
19	10	1	nuclei	11
13	10	1	nuclei	12
2	10	1	nuclei	17
16	10	1	nuclei	20
23	10	1	nuclei	22
7	10	1	nuclei	24
24	10	1	nuclei	25
1	12	0	nuclei	0
4	12	0	nuclei	4
6	12	0	nuclei	5
9	12	0	nuclei	9
10	12	0	nuclei	10
11	12	0	nuclei	11
12	12	0	nuclei	14
13	12	0	nuclei	13
14	12	0	nuclei	15
16	12	0	nuclei	16
18	12	0	nuclei	18
19	12	0	nuclei	21
23	12	0	nuclei	23
26	12	0	nuclei	25
2	12	1	nuclei	20
3	12	1	nuclei	19
5	12	1	nuclei	11
8	12	1	nuclei	2
11	12	1	nuclei	10
12	12	1	nuclei	15
16	12	1	nuclei	21
18	12	1	nuclei	17
19	12	1	nuclei	12
26	12	1	nuclei	6
1	13	1	nuclei	8
2	13	1	nuclei	20
7	13	1	nuclei	24
10	13	1	nuclei	4
11	13	1	nuclei	10
12	13	1	nuclei	14
18	13	1	nuclei	16
23	13	1	nuclei	22
24	13	1	nuclei	25
26	13	1	nuclei	7
