id	x	y	z
0	507.01513671875	1774.33203125	6.556283473968506
1	810.2388916015625	770.2809448242188	8.330425262451172
2	399.8549499511719	1763.246826171875	13.486528396606445
3	719.5579833984375	1610.4842529296875	16.273698806762695
4	597.5753784179688	1100.26513671875	20.044635772705078
5	583.2337036132812	1277.910400390625	23.818641662597656
6	496.2073974609375	1357.8026123046875	26.991308212280273
7	396.57696533203125	1838.7706298828125	31.487760543823242
8	456.7552795410156	1388.4708251953125	32.31986999511719
9	284.7968444824219	1206.8214111328125	34.90167999267578
10	654.1343994140625	1152.2347412109375	36.54249954223633
11	320.86871337890625	987.7167358398438	39.62289047241211
12	609.65380859375	1347.1650390625	41.91204833984375
13	455.7953796386719	1244.463623046875	42.875457763671875
14	432.63555908203125	1327.014404296875	47.10093307495117
15	44.899742126464844	1526.1795654296875	47.476844787597656
16	420.4837951660156	1445.482666015625	48.45892333984375
17	490.9973449707031	1816.4085693359375	53.51668930053711
18	253.67449951171875	1271.781982421875	55.636199951171875
