id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
49	687	0	all	45
31	687	0	all	28
17	687	2	all	80
62	687	1	all	51
44	687	1	all	62
78	687	0	all	79
30	687	1	all	69
64	687	0	all	63
23	687	0	all	20
37	687	0	all	32
68	687	0	all	67
74	687	0	all	73
22	687	0	all	18
33	687	0	all	29
63	687	1	all	34
58	687	0	all	56
60	687	0	all	59
88	687	0	all	87
89	687	0	all	89
71	687	0	all	68
15	687	0	all	12
85	687	0	all	84
42	687	0	all	40
54	687	0	all	55
51	687	0	all	50
84	687	0	all	83
81	687	0	all	81
35	687	0	all	31
47	687	0	all	48
50	687	0	all	51
65	687	0	all	64
18	687	2	all	43
38	687	0	all	38
13	687	0	all	11
76	687	0	all	75
29	687	0	all	25
20	687	0	all	16
59	687	0	all	57
77	687	1	all	79
7	687	0	all	3
26	687	0	all	24
41	687	0	all	39
94	687	0	all	92
61	687	1	all	81
11	687	0	all	10
24	687	0	all	21
21	687	0	all	23
5	687	1	all	23
87	687	0	all	85
45	685	0	all	39
43	685	0	all	40
17	685	2	all	82
83	685	0	all	77
48	685	0	all	43
65	685	0	all	58
76	685	0	all	69
50	685	0	all	46
81	685	0	all	76
94	685	1	all	63
64	685	0	all	57
22	685	0	all	19
26	685	0	all	22
61	685	2	all	70
70	685	0	all	62
0	685	0	all	0
3	685	0	all	2
63	685	1	all	29
71	685	0	all	63
23	685	1	all	56
15	685	0	all	13
20	685	0	all	18
47	685	0	all	44
2	685	0	all	1
68	685	0	all	61
42	685	0	all	37
60	685	0	all	55
14	685	0	all	12
78	685	0	all	73
40	685	1	all	34
55	685	0	all	49
5	685	0	all	4
93	685	0	all	85
87	685	0	all	81
37	685	0	all	31
12	685	0	all	9
62	685	1	all	49
29	685	0	all	23
73	685	1	all	81
38	685	0	all	35
19	685	1	all	11
54	685	0	all	52
11	685	0	all	7
58	685	0	all	50
27	685	0	all	24
91	685	0	all	86
41	685	0	all	36
51	685	0	all	47
31	685	0	all	27
85	685	0	all	79
24	685	0	all	21
44	685	1	all	61
67	685	0	all	59
74	685	0	all	68
86	685	0	all	80
35	685	0	all	30
13	685	0	all	11
39	685	0	all	33
7	685	0	all	5
66	685	0	all	64
84	685	0	all	78
35	683	0	all	30
45	683	0	all	43
9	683	0	all	9
3	683	0	all	2
63	683	1	all	30
73	683	0	all	70
62	683	1	all	45
8	683	0	all	8
76	683	0	all	73
14	683	0	all	15
20	683	0	all	17
88	683	0	all	84
67	683	0	all	63
7	683	0	all	7
71	683	0	all	68
59	683	0	all	55
48	683	0	all	46
41	683	0	all	38
74	683	0	all	71
13	683	0	all	11
91	683	0	all	89
37	683	0	all	33
50	683	0	all	47
81	683	2	all	4
77	683	0	all	74
54	683	0	all	53
12	683	0	all	13
16	683	0	all	14
42	683	0	all	39
27	683	0	all	25
26	683	0	all	23
53	683	0	all	50
17	683	1	all	58
65	683	0	all	61
85	683	0	all	82
60	683	0	all	57
28	683	0	all	26
70	683	0	all	67
89	683	0	all	85
1	683	0	all	0
44	683	0	all	42
11	683	0	all	10
75	683	0	all	72
30	683	1	all	68
55	683	0	all	51
22	683	0	all	20
23	683	0	all	18
87	683	0	all	83
38	683	0	all	34
64	683	0	all	60
25	683	0	all	22
40	683	0	all	36
51	683	0	all	48
68	683	0	all	65
43	683	0	all	41
66	683	0	all	62
6	683	0	all	6
24	683	0	all	21
83	683	0	all	80
31	683	0	all	29
78	683	0	all	75
84	683	0	all	81
2	683	0	all	4
58	683	0	all	54
29	683	0	all	24
58	686	0	all	58
5	686	1	all	22
50	686	0	all	53
77	686	1	all	81
20	686	0	all	21
25	686	0	all	26
24	686	0	all	25
39	686	0	all	38
7	686	0	all	6
17	686	1	all	62
42	686	0	all	40
66	686	0	all	65
94	686	0	all	97
67	686	0	all	66
30	686	0	all	31
59	686	0	all	59
68	686	2	all	27
73	686	1	all	82
38	686	0	all	37
2	686	0	all	3
44	686	0	all	46
70	686	0	all	69
62	686	0	all	61
81	686	0	all	83
47	686	0	all	50
54	686	0	all	57
84	686	0	all	85
9	686	0	all	5
29	686	0	all	29
31	686	0	all	32
85	686	0	all	86
69	686	1	all	36
48	686	0	all	51
40	686	0	all	42
28	686	0	all	30
88	686	0	all	91
71	686	0	all	70
3	686	0	all	2
35	686	0	all	34
45	686	0	all	45
64	686	0	all	63
61	686	1	all	85
11	686	0	all	12
13	686	0	all	9
83	686	0	all	84
76	686	0	all	75
41	686	0	all	43
78	686	0	all	79
18	686	0	all	19
87	686	0	all	87
55	686	0	all	56
65	686	0	all	64
26	684	0	all	24
65	684	0	all	64
14	684	0	all	14
7	684	0	all	6
62	684	1	all	48
24	684	0	all	23
83	684	0	all	82
1	684	0	all	1
78	684	0	all	78
25	684	2	all	35
38	684	0	all	38
9	684	0	all	8
16	684	0	all	16
81	684	0	all	81
41	684	0	all	39
54	684	0	all	58
2	684	0	all	2
27	684	0	all	29
48	684	0	all	45
3	684	0	all	3
67	684	0	all	65
50	684	0	all	50
71	684	0	all	69
28	684	0	all	26
37	684	0	all	34
29	684	0	all	25
59	684	0	all	59
30	684	1	all	68
69	684	0	all	71
43	684	0	all	44
85	684	0	all	84
11	684	0	all	9
77	684	0	all	75
35	684	0	all	31
88	684	0	all	86
12	684	1	all	4
22	684	0	all	21
74	684	0	all	73
70	684	0	all	68
20	684	0	all	20
84	684	0	all	83
44	684	0	all	41
13	684	0	all	11
31	684	0	all	30
