id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
10	425	0	nuclei	79
55	425	1	nuclei	70
84	428	1	nuclei	105
90	431	1	nuclei	108
91	432	1	nuclei	100
84	435	1	nuclei	103
95	442	0	nuclei	65
34	443	0	nuclei	87
52	443	0	nuclei	125
95	443	1	nuclei	106
99	443	1	nuclei	105
117	443	1	nuclei	126
14	444	0	nuclei	91
9	445	0	nuclei	4
44	445	1	nuclei	57
71	447	1	nuclei	83
84	448	0	nuclei	62
87	448	0	nuclei	148
112	448	1	nuclei	120
19	449	0	nuclei	7
98	451	1	nuclei	108
60	456	0	nuclei	0
44	456	0	nuclei	32
111	457	1	nuclei	115
122	458	1	nuclei	5
53	458	1	nuclei	59
10	460	1	nuclei	10
85	460	1	nuclei	92
19	461	0	nuclei	5
60	465	0	nuclei	0
20	466	0	nuclei	116
45	467	0	nuclei	35
14	467	0	nuclei	83
105	471	1	nuclei	106
5	476	1	nuclei	18
21	478	0	nuclei	120
24	479	1	nuclei	23
40	480	1	nuclei	47
43	483	1	nuclei	49
31	484	0	nuclei	54
49	484	0	nuclei	91
28	486	0	nuclei	3
67	486	0	nuclei	74
67	486	1	nuclei	83
29	490	0	nuclei	86
65	491	0	nuclei	32
0	499	0	nuclei	29
19	499	1	nuclei	13
103	499	1	nuclei	106
