id	x	y	z
0	759.0654296875	1316.5966796875	3.7901451587677
1	178.63967895507812	739.3441162109375	4.740085601806641
2	533.0383911132812	320.16815185546875	5.548580169677734
3	68.84443664550781	1134.385498046875	10.546056747436523
4	174.23374938964844	1532.6541748046875	13.618875503540039
5	804.5202026367188	532.8684692382812	15.709890365600586
6	165.92364501953125	1284.115478515625	17.040781021118164
7	363.6854248046875	361.3404235839844	17.64918327331543
8	674.7283325195312	1769.1507568359375	25.33209991455078
9	338.81988525390625	968.5519409179688	28.20604705810547
10	796.5865478515625	1772.9295654296875	30.175073623657227
11	524.8025512695312	1481.189208984375	32.59160614013672
12	395.4512023925781	1005.7733154296875	33.7398796081543
13	507.02301025390625	1845.2181396484375	33.97199249267578
14	203.83775329589844	1279.06982421875	34.61566162109375
15	629.1552124023438	1325.3221435546875	35.47521209716797
16	795.5222778320312	1038.805419921875	41.174034118652344
17	556.865478515625	1318.800048828125	41.48448181152344
18	391.89129638671875	1498.3599853515625	40.83898162841797
19	712.9869995117188	1114.6456298828125	44.385658264160156
20	370.6413269042969	1299.1619873046875	47.197364807128906
21	543.076416015625	1378.454345703125	46.66486740112305
22	392.7151184082031	656.9624633789062	47.78474807739258
23	659.5000610351562	1118.886474609375	51.881160736083984
24	808.4644775390625	1616.4046630859375	52.080074310302734
25	348.7386779785156	1824.5029296875	52.40015411376953
26	620.6322021484375	1202.835205078125	52.70634460449219
