id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
30	431	1	nuclei	48
93	431	1	nuclei	110
104	431	1	nuclei	117
82	432	0	nuclei	58
95	432	0	nuclei	21
1	434	0	nuclei	69
1	436	1	nuclei	1
89	441	1	nuclei	99
6	443	0	nuclei	65
22	444	1	nuclei	26
70	444	1	nuclei	88
17	445	1	nuclei	28
79	445	1	nuclei	89
11	447	0	nuclei	69
30	448	0	nuclei	124
111	449	1	nuclei	118
90	450	0	nuclei	42
7	451	0	nuclei	59
72	451	0	nuclei	85
21	451	1	nuclei	30
34	451	1	nuclei	45
50	451	1	nuclei	53
59	451	1	nuclei	63
69	451	1	nuclei	82
92	451	1	nuclei	106
94	451	1	nuclei	109
110	451	1	nuclei	0
116	451	1	nuclei	4
108	453	0	nuclei	91
18	453	1	nuclei	20
61	453	1	nuclei	76
70	453	1	nuclei	80
86	453	1	nuclei	101
104	453	1	nuclei	106
111	454	0	nuclei	21
56	454	0	nuclei	47
63	454	0	nuclei	56
36	454	0	nuclei	94
14	455	1	nuclei	17
56	456	0	nuclei	48
90	456	1	nuclei	91
117	457	0	nuclei	109
7	457	1	nuclei	7
47	457	1	nuclei	54
60	458	0	nuclei	8
52	459	1	nuclei	58
91	460	0	nuclei	81
22	461	1	nuclei	27
115	462	0	nuclei	1
4	462	0	nuclei	139
115	463	0	nuclei	0
112	464	0	nuclei	15
39	464	0	nuclei	43
35	464	0	nuclei	127
65	464	0	nuclei	138
46	465	0	nuclei	66
34	465	1	nuclei	44
96	466	1	nuclei	117
112	470	0	nuclei	27
39	472	0	nuclei	53
43	472	1	nuclei	53
62	473	1	nuclei	66
103	481	0	nuclei	29
92	482	1	nuclei	99
0	483	0	nuclei	100
34	487	1	nuclei	36
69	488	1	nuclei	81
108	488	1	nuclei	111
32	489	0	nuclei	52
1	490	1	nuclei	0
7	490	1	nuclei	7
84	490	1	nuclei	86
34	491	0	nuclei	52
65	491	1	nuclei	78
95	494	1	nuclei	110
8	497	0	nuclei	135
2	498	0	nuclei	104
