id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	112	1	nuclei	0
17	112	1	nuclei	11
22	112	1	nuclei	24
42	112	1	nuclei	38
35	112	1	nuclei	39
48	112	1	nuclei	58
70	112	1	nuclei	67
67	112	1	nuclei	74
92	112	1	nuclei	92
99	112	1	nuclei	97
101	112	1	nuclei	98
115	112	1	nuclei	105
103	112	1	nuclei	110
140	112	1	nuclei	139
126	112	1	nuclei	141
144	112	1	nuclei	142
149	112	1	nuclei	148
150	112	1	nuclei	149
164	112	1	nuclei	160
167	112	1	nuclei	166
3	113	0	nuclei	3
0	113	0	nuclei	13
149	113	0	nuclei	24
115	113	0	nuclei	31
77	113	0	nuclei	38
61	113	0	nuclei	41
17	113	0	nuclei	47
2	113	0	nuclei	48
117	113	0	nuclei	53
161	113	0	nuclei	55
126	113	0	nuclei	63
168	113	0	nuclei	64
151	113	0	nuclei	66
142	113	0	nuclei	74
31	113	0	nuclei	75
140	113	0	nuclei	83
145	113	0	nuclei	84
85	113	0	nuclei	89
164	113	0	nuclei	90
9	113	0	nuclei	91
123	113	0	nuclei	95
167	113	0	nuclei	96
22	113	0	nuclei	97
25	113	0	nuclei	98
21	113	0	nuclei	109
99	113	0	nuclei	116
35	113	0	nuclei	118
158	113	0	nuclei	124
163	113	0	nuclei	125
98	113	0	nuclei	128
97	113	0	nuclei	133
129	113	0	nuclei	140
144	113	0	nuclei	142
62	113	0	nuclei	143
43	113	0	nuclei	145
45	113	0	nuclei	148
88	113	0	nuclei	154
42	113	0	nuclei	158
56	113	0	nuclei	167
0	113	1	nuclei	0
2	113	1	nuclei	3
17	113	1	nuclei	7
6	113	1	nuclei	8
9	113	1	nuclei	10
22	113	1	nuclei	16
23	113	1	nuclei	18
10	113	1	nuclei	20
21	113	1	nuclei	23
31	113	1	nuclei	24
15	113	1	nuclei	25
29	113	1	nuclei	31
30	113	1	nuclei	32
32	113	1	nuclei	34
43	113	1	nuclei	42
35	113	1	nuclei	43
44	113	1	nuclei	45
49	113	1	nuclei	51
55	113	1	nuclei	53
56	113	1	nuclei	54
62	113	1	nuclei	55
57	113	1	nuclei	56
48	113	1	nuclei	57
59	113	1	nuclei	59
61	113	1	nuclei	62
63	113	1	nuclei	65
64	113	1	nuclei	66
68	113	1	nuclei	70
70	113	1	nuclei	71
82	113	1	nuclei	73
79	113	1	nuclei	80
77	113	1	nuclei	88
98	113	1	nuclei	89
92	113	1	nuclei	93
108	113	1	nuclei	97
99	113	1	nuclei	98
101	113	1	nuclei	99
103	113	1	nuclei	102
116	113	1	nuclei	108
112	113	1	nuclei	112
115	113	1	nuclei	115
110	113	1	nuclei	116
129	113	1	nuclei	129
145	113	1	nuclei	132
140	113	1	nuclei	138
142	113	1	nuclei	139
126	113	1	nuclei	140
144	113	1	nuclei	141
149	113	1	nuclei	146
148	113	1	nuclei	149
158	113	1	nuclei	153
159	113	1	nuclei	156
161	113	1	nuclei	157
163	113	1	nuclei	159
164	113	1	nuclei	160
156	113	1	nuclei	164
166	113	1	nuclei	165
167	113	1	nuclei	166
116	114	0	nuclei	0
162	114	0	nuclei	1
18	114	0	nuclei	3
37	114	0	nuclei	4
103	114	0	nuclei	5
3	114	0	nuclei	8
51	114	0	nuclei	9
72	114	0	nuclei	10
41	114	0	nuclei	13
135	114	0	nuclei	17
0	114	0	nuclei	18
134	114	0	nuclei	20
78	114	0	nuclei	23
76	114	0	nuclei	26
119	114	0	nuclei	27
153	114	0	nuclei	29
68	114	0	nuclei	31
115	114	0	nuclei	33
149	114	0	nuclei	35
61	114	0	nuclei	37
6	114	0	nuclei	39
77	114	0	nuclei	41
92	114	0	nuclei	42
10	114	0	nuclei	43
40	114	0	nuclei	44
50	114	0	nuclei	45
107	114	0	nuclei	46
117	114	0	nuclei	48
133	114	0	nuclei	49
17	114	0	nuclei	52
82	114	0	nuclei	53
126	114	0	nuclei	55
161	114	0	nuclei	56
151	114	0	nuclei	58
16	114	0	nuclei	61
12	114	0	nuclei	62
15	114	0	nuclei	63
91	114	0	nuclei	65
90	114	0	nuclei	66
168	114	0	nuclei	67
71	114	0	nuclei	68
47	114	0	nuclei	71
87	114	0	nuclei	73
110	114	0	nuclei	75
145	114	0	nuclei	78
31	114	0	nuclei	79
55	114	0	nuclei	80
160	114	0	nuclei	82
85	114	0	nuclei	84
112	114	0	nuclei	86
140	114	0	nuclei	87
100	114	0	nuclei	89
63	114	0	nuclei	90
164	114	0	nuclei	92
89	114	0	nuclei	94
123	114	0	nuclei	97
131	114	0	nuclei	98
167	114	0	nuclei	99
22	114	0	nuclei	100
25	114	0	nuclei	101
48	114	0	nuclei	102
79	114	0	nuclei	103
9	114	0	nuclei	105
36	114	0	nuclei	106
58	114	0	nuclei	107
67	114	0	nuclei	108
21	114	0	nuclei	110
122	114	0	nuclei	111
34	114	0	nuclei	112
159	114	0	nuclei	113
53	114	0	nuclei	118
99	114	0	nuclei	119
35	114	0	nuclei	120
57	114	0	nuclei	126
105	114	0	nuclei	127
129	114	0	nuclei	128
144	114	0	nuclei	129
163	114	0	nuclei	131
98	114	0	nuclei	133
97	114	0	nuclei	138
157	114	0	nuclei	141
39	114	0	nuclei	143
62	114	0	nuclei	144
43	114	0	nuclei	148
45	114	0	nuclei	151
33	114	0	nuclei	153
32	114	0	nuclei	158
154	114	0	nuclei	164
6	114	1	nuclei	0
1	114	1	nuclei	2
3	114	1	nuclei	6
17	114	1	nuclei	7
0	114	1	nuclei	8
7	114	1	nuclei	9
9	114	1	nuclei	10
12	114	1	nuclei	11
14	114	1	nuclei	14
16	114	1	nuclei	16
15	114	1	nuclei	17
18	114	1	nuclei	18
30	114	1	nuclei	20
21	114	1	nuclei	21
22	114	1	nuclei	22
23	114	1	nuclei	23
24	114	1	nuclei	24
34	114	1	nuclei	25
25	114	1	nuclei	26
19	114	1	nuclei	27
26	114	1	nuclei	28
29	114	1	nuclei	30
31	114	1	nuclei	31
32	114	1	nuclei	33
33	114	1	nuclei	34
36	114	1	nuclei	35
27	114	1	nuclei	36
38	114	1	nuclei	37
39	114	1	nuclei	39
40	114	1	nuclei	40
42	114	1	nuclei	41
43	114	1	nuclei	42
35	114	1	nuclei	43
49	114	1	nuclei	44
44	114	1	nuclei	45
45	114	1	nuclei	47
47	114	1	nuclei	48
51	114	1	nuclei	49
53	114	1	nuclei	50
55	114	1	nuclei	52
62	114	1	nuclei	53
57	114	1	nuclei	54
58	114	1	nuclei	55
48	114	1	nuclei	56
50	114	1	nuclei	57
59	114	1	nuclei	58
61	114	1	nuclei	59
69	114	1	nuclei	60
63	114	1	nuclei	62
66	114	1	nuclei	66
67	114	1	nuclei	68
68	114	1	nuclei	69
70	114	1	nuclei	70
82	114	1	nuclei	72
72	114	1	nuclei	73
73	114	1	nuclei	74
86	114	1	nuclei	75
75	114	1	nuclei	76
78	114	1	nuclei	77
79	114	1	nuclei	78
71	114	1	nuclei	79
85	114	1	nuclei	83
87	114	1	nuclei	84
76	114	1	nuclei	85
77	114	1	nuclei	86
89	114	1	nuclei	87
91	114	1	nuclei	88
92	114	1	nuclei	89
95	114	1	nuclei	91
88	114	1	nuclei	92
97	114	1	nuclei	94
98	114	1	nuclei	95
99	114	1	nuclei	96
100	114	1	nuclei	97
101	114	1	nuclei	98
90	114	1	nuclei	99
103	114	1	nuclei	101
105	114	1	nuclei	103
106	114	1	nuclei	107
107	114	1	nuclei	108
116	114	1	nuclei	109
110	114	1	nuclei	110
111	114	1	nuclei	111
112	114	1	nuclei	113
113	114	1	nuclei	114
115	114	1	nuclei	115
109	114	1	nuclei	116
117	114	1	nuclei	117
119	114	1	nuclei	118
120	114	1	nuclei	119
122	114	1	nuclei	120
134	114	1	nuclei	123
137	114	1	nuclei	125
143	114	1	nuclei	128
129	114	1	nuclei	129
130	114	1	nuclei	130
131	114	1	nuclei	131
145	114	1	nuclei	132
133	114	1	nuclei	134
140	114	1	nuclei	138
141	114	1	nuclei	139
142	114	1	nuclei	140
126	114	1	nuclei	141
149	114	1	nuclei	142
144	114	1	nuclei	143
147	114	1	nuclei	145
135	114	1	nuclei	146
159	114	1	nuclei	147
150	114	1	nuclei	149
148	114	1	nuclei	151
154	114	1	nuclei	152
156	114	1	nuclei	154
155	114	1	nuclei	156
158	114	1	nuclei	158
161	114	1	nuclei	159
162	114	1	nuclei	160
163	114	1	nuclei	161
164	114	1	nuclei	162
153	114	1	nuclei	164
166	114	1	nuclei	166
167	114	1	nuclei	167
168	114	1	nuclei	168
0	116	0	nuclei	21
2	116	0	nuclei	61
3	116	0	nuclei	5
4	116	0	nuclei	162
6	116	0	nuclei	36
7	116	0	nuclei	170
10	116	0	nuclei	47
12	116	0	nuclei	51
14	116	0	nuclei	142
17	116	0	nuclei	48
21	116	0	nuclei	114
22	116	0	nuclei	102
26	116	0	nuclei	71
32	116	0	nuclei	163
33	116	0	nuclei	159
35	116	0	nuclei	120
36	116	0	nuclei	107
39	116	0	nuclei	135
40	116	0	nuclei	42
41	116	0	nuclei	14
43	116	0	nuclei	161
45	116	0	nuclei	164
47	116	0	nuclei	72
48	116	0	nuclei	94
50	116	0	nuclei	52
51	116	0	nuclei	22
54	116	0	nuclei	98
56	116	0	nuclei	172
57	116	0	nuclei	124
58	116	0	nuclei	108
60	116	0	nuclei	30
61	116	0	nuclei	49
67	116	0	nuclei	109
70	116	0	nuclei	127
71	116	0	nuclei	59
72	116	0	nuclei	23
76	116	0	nuclei	24
77	116	0	nuclei	45
78	116	0	nuclei	18
79	116	0	nuclei	104
80	116	0	nuclei	68
86	116	0	nuclei	82
87	116	0	nuclei	84
89	116	0	nuclei	99
90	116	0	nuclei	75
92	116	0	nuclei	39
95	116	0	nuclei	137
96	116	0	nuclei	96
98	116	0	nuclei	138
99	116	0	nuclei	126
103	116	0	nuclei	13
108	116	0	nuclei	169
110	116	0	nuclei	76
115	116	0	nuclei	46
116	116	0	nuclei	0
118	116	0	nuclei	19
119	116	0	nuclei	26
122	116	0	nuclei	115
123	116	0	nuclei	100
124	116	0	nuclei	56
129	116	0	nuclei	146
130	116	0	nuclei	117
132	116	0	nuclei	34
133	116	0	nuclei	44
134	116	0	nuclei	27
135	116	0	nuclei	12
138	116	0	nuclei	140
140	116	0	nuclei	91
143	116	0	nuclei	11
144	116	0	nuclei	132
145	116	0	nuclei	92
146	116	0	nuclei	41
148	116	0	nuclei	20
149	116	0	nuclei	31
151	116	0	nuclei	70
152	116	0	nuclei	57
153	116	0	nuclei	28
155	116	0	nuclei	157
161	116	0	nuclei	66
162	116	0	nuclei	1
164	116	0	nuclei	97
165	116	0	nuclei	58
166	116	0	nuclei	141
167	116	0	nuclei	101
168	116	0	nuclei	67
0	116	1	nuclei	1
2	116	1	nuclei	3
3	116	1	nuclei	168
4	116	1	nuclei	11
6	116	1	nuclei	0
7	116	1	nuclei	5
8	116	1	nuclei	2
9	116	1	nuclei	16
11	116	1	nuclei	8
12	116	1	nuclei	6
13	116	1	nuclei	9
14	116	1	nuclei	12
15	116	1	nuclei	24
17	116	1	nuclei	14
18	116	1	nuclei	26
19	116	1	nuclei	17
20	116	1	nuclei	19
21	116	1	nuclei	21
22	116	1	nuclei	22
25	116	1	nuclei	27
26	116	1	nuclei	28
27	116	1	nuclei	29
29	116	1	nuclei	31
30	116	1	nuclei	32
32	116	1	nuclei	34
33	116	1	nuclei	35
34	116	1	nuclei	36
35	116	1	nuclei	41
36	116	1	nuclei	37
38	116	1	nuclei	30
39	116	1	nuclei	45
40	116	1	nuclei	39
41	116	1	nuclei	33
43	116	1	nuclei	47
45	116	1	nuclei	44
47	116	1	nuclei	53
49	116	1	nuclei	42
50	116	1	nuclei	48
51	116	1	nuclei	49
53	116	1	nuclei	51
54	116	1	nuclei	60
55	116	1	nuclei	52
56	116	1	nuclei	54
57	116	1	nuclei	55
58	116	1	nuclei	56
60	116	1	nuclei	66
61	116	1	nuclei	61
63	116	1	nuclei	64
64	116	1	nuclei	65
65	116	1	nuclei	67
66	116	1	nuclei	72
67	116	1	nuclei	68
68	116	1	nuclei	62
70	116	1	nuclei	70
71	116	1	nuclei	81
72	116	1	nuclei	71
73	116	1	nuclei	85
75	116	1	nuclei	74
76	116	1	nuclei	75
77	116	1	nuclei	76
79	116	1	nuclei	77
80	116	1	nuclei	78
81	116	1	nuclei	79
82	116	1	nuclei	82
86	116	1	nuclei	87
87	116	1	nuclei	95
89	116	1	nuclei	98
90	116	1	nuclei	90
91	116	1	nuclei	80
92	116	1	nuclei	83
94	116	1	nuclei	86
95	116	1	nuclei	93
96	116	1	nuclei	104
97	116	1	nuclei	109
98	116	1	nuclei	96
99	116	1	nuclei	97
100	116	1	nuclei	111
101	116	1	nuclei	99
102	116	1	nuclei	100
104	116	1	nuclei	102
105	116	1	nuclei	103
106	116	1	nuclei	113
107	116	1	nuclei	105
108	116	1	nuclei	107
109	116	1	nuclei	110
110	116	1	nuclei	114
111	116	1	nuclei	117
112	116	1	nuclei	121
113	116	1	nuclei	120
114	116	1	nuclei	112
115	116	1	nuclei	106
116	116	1	nuclei	108
118	116	1	nuclei	115
119	116	1	nuclei	116
120	116	1	nuclei	118
121	116	1	nuclei	119
122	116	1	nuclei	123
123	116	1	nuclei	124
124	116	1	nuclei	125
125	116	1	nuclei	128
127	116	1	nuclei	122
128	116	1	nuclei	122
129	116	1	nuclei	129
130	116	1	nuclei	130
131	116	1	nuclei	131
132	116	1	nuclei	145
133	116	1	nuclei	134
134	116	1	nuclei	133
135	116	1	nuclei	135
139	116	1	nuclei	137
140	116	1	nuclei	138
142	116	1	nuclei	150
143	116	1	nuclei	142
144	116	1	nuclei	143
145	116	1	nuclei	132
146	116	1	nuclei	146
147	116	1	nuclei	147
148	116	1	nuclei	148
149	116	1	nuclei	152
151	116	1	nuclei	153
152	116	1	nuclei	154
153	116	1	nuclei	167
154	116	1	nuclei	155
155	116	1	nuclei	157
156	116	1	nuclei	156
157	116	1	nuclei	159
158	116	1	nuclei	158
159	116	1	nuclei	160
160	116	1	nuclei	151
161	116	1	nuclei	162
162	116	1	nuclei	163
163	116	1	nuclei	164
164	116	1	nuclei	165
165	116	1	nuclei	166
166	116	1	nuclei	4
168	116	1	nuclei	170
2	117	0	nuclei	64
4	117	0	nuclei	161
16	117	0	nuclei	55
22	117	0	nuclei	104
30	117	0	nuclei	119
32	117	0	nuclei	162
36	117	0	nuclei	107
41	117	0	nuclei	15
47	117	0	nuclei	66
51	117	0	nuclei	23
54	117	0	nuclei	98
57	117	0	nuclei	123
60	117	0	nuclei	30
64	117	0	nuclei	44
72	117	0	nuclei	25
79	117	0	nuclei	105
100	117	0	nuclei	93
108	117	0	nuclei	170
115	117	0	nuclei	47
119	117	0	nuclei	26
130	117	0	nuclei	106
145	117	0	nuclei	92
151	117	0	nuclei	72
161	117	0	nuclei	68
164	117	0	nuclei	96
168	117	0	nuclei	61
0	117	1	nuclei	0
2	117	1	nuclei	3
4	117	1	nuclei	13
8	117	1	nuclei	2
11	117	1	nuclei	10
12	117	1	nuclei	8
14	117	1	nuclei	14
15	117	1	nuclei	17
22	117	1	nuclei	24
26	117	1	nuclei	29
30	117	1	nuclei	31
32	117	1	nuclei	32
36	117	1	nuclei	36
41	117	1	nuclei	42
46	117	1	nuclei	47
47	117	1	nuclei	48
49	117	1	nuclei	50
51	117	1	nuclei	53
54	117	1	nuclei	56
58	117	1	nuclei	60
63	117	1	nuclei	73
68	117	1	nuclei	65
70	117	1	nuclei	72
72	117	1	nuclei	74
79	117	1	nuclei	92
80	117	1	nuclei	80
82	117	1	nuclei	84
86	117	1	nuclei	76
96	117	1	nuclei	105
97	117	1	nuclei	110
100	117	1	nuclei	99
102	117	1	nuclei	102
103	117	1	nuclei	103
106	117	1	nuclei	114
108	117	1	nuclei	108
114	117	1	nuclei	113
115	117	1	nuclei	107
118	117	1	nuclei	118
119	117	1	nuclei	119
120	117	1	nuclei	121
124	117	1	nuclei	127
125	117	1	nuclei	136
127	117	1	nuclei	126
128	117	1	nuclei	126
131	117	1	nuclei	145
135	117	1	nuclei	135
141	117	1	nuclei	139
143	117	1	nuclei	142
145	117	1	nuclei	132
147	117	1	nuclei	157
149	117	1	nuclei	153
150	117	1	nuclei	141
151	117	1	nuclei	154
152	117	1	nuclei	155
159	117	1	nuclei	160
161	117	1	nuclei	162
163	117	1	nuclei	163
164	117	1	nuclei	164
165	117	1	nuclei	165
167	117	1	nuclei	161
168	117	1	nuclei	170
18	118	0	nuclei	6
26	118	0	nuclei	86
32	118	0	nuclei	165
36	118	0	nuclei	110
41	118	0	nuclei	19
49	118	0	nuclei	70
51	118	0	nuclei	25
58	118	0	nuclei	111
62	118	0	nuclei	143
72	118	0	nuclei	26
126	118	0	nuclei	61
130	118	0	nuclei	109
141	118	0	nuclei	75
146	118	0	nuclei	50
162	118	0	nuclei	1
164	118	0	nuclei	101
168	118	0	nuclei	64
0	118	1	nuclei	0
4	118	1	nuclei	14
8	118	1	nuclei	2
16	118	1	nuclei	5
18	118	1	nuclei	28
26	118	1	nuclei	30
35	118	1	nuclei	34
40	118	1	nuclei	40
41	118	1	nuclei	41
47	118	1	nuclei	48
49	118	1	nuclei	42
51	118	1	nuclei	53
54	118	1	nuclei	56
58	118	1	nuclei	60
62	118	1	nuclei	64
72	118	1	nuclei	73
80	118	1	nuclei	92
