id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
6	250	0	all	28
21	250	0	all	10
11	250	0	all	14
23	250	0	all	3
2	250	2	all	1
26	250	1	all	25
0	250	1	all	15
4	250	2	all	6
12	250	2	all	12
10	250	2	all	10
2	257	1	all	18
1	257	2	all	1
11	257	2	all	11
0	257	1	all	13
6	257	2	all	6
23	257	2	all	22
20	257	0	all	15
16	257	2	all	15
22	257	2	all	21
5	257	2	all	5
23	255	2	all	23
0	255	1	all	14
15	255	2	all	14
26	255	0	all	10
11	255	1	all	8
22	255	2	all	22
1	255	2	all	1
19	255	2	all	19
20	255	2	all	20
27	255	2	all	27
19	258	2	all	19
5	258	2	all	6
10	258	0	all	19
23	258	1	all	13
14	258	2	all	14
1	258	2	all	1
6	256	2	all	5
21	256	2	all	21
23	256	1	all	13
2	256	2	all	2
1	256	2	all	1
27	256	1	all	4
20	256	2	all	20
5	256	2	all	4
22	256	2	all	22
15	256	2	all	16
23	259	1	all	13
22	259	2	all	22
11	259	1	all	8
19	259	2	all	20
2	259	2	all	2
0	259	1	all	14
27	259	0	all	0
1	259	2	all	1
14	259	2	all	16
21	253	2	all	21
11	253	0	all	13
23	253	1	all	14
2	253	2	all	1
26	253	0	all	9
0	253	1	all	15
1	253	2	all	2
20	253	2	all	20
4	253	2	all	6
22	253	2	all	22
12	253	2	all	12
10	253	2	all	11
6	251	2	all	6
21	251	2	all	22
2	251	1	all	18
15	251	1	all	24
26	251	1	all	27
0	251	1	all	15
1	251	2	all	2
22	251	0	all	14
10	251	2	all	12
21	249	0	all	7
23	249	1	all	13
2	249	2	all	1
26	249	0	all	9
0	249	0	all	25
1	249	2	all	2
22	249	0	all	11
23	252	2	all	24
2	252	2	all	1
19	252	2	all	19
0	252	1	all	13
1	252	2	all	2
12	252	2	all	12
10	252	2	all	11
27	252	2	all	27
