id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
48	517	1	all	47
25	517	0	all	3
42	517	0	all	19
49	517	1	all	43
3	517	1	all	2
62	517	1	all	59
50	517	1	all	48
28	517	1	all	23
17	517	1	all	9
18	517	1	all	14
54	517	1	all	54
65	517	1	all	62
26	517	0	all	7
53	517	1	all	50
63	517	1	all	60
32	517	1	all	29
60	517	1	all	55
45	517	1	all	44
38	517	1	all	34
69	517	0	all	59
21	517	1	all	17
67	517	1	all	65
47	517	1	all	49
27	517	1	all	22
35	517	1	all	35
64	517	1	all	61
46	517	0	all	40
34	517	1	all	32
1	517	0	all	8
72	517	1	all	69
52	517	1	all	52
33	517	1	all	31
8	517	0	all	32
44	517	0	all	11
13	517	1	all	11
5	517	1	all	4
31	517	1	all	28
70	517	2	all	43
6	517	1	all	6
55	517	1	all	51
48	515	0	all	18
22	515	2	all	57
25	515	0	all	3
29	515	1	all	25
49	515	1	all	47
3	515	2	all	36
17	515	1	all	10
18	515	1	all	16
54	515	2	all	14
65	515	1	all	60
26	515	1	all	22
63	515	1	all	58
32	515	1	all	29
45	515	1	all	41
59	515	0	all	39
38	515	1	all	32
69	515	1	all	64
67	515	0	all	21
27	515	0	all	26
35	515	1	all	33
46	515	1	all	42
43	515	2	all	50
30	515	1	all	26
34	515	1	all	31
72	515	1	all	66
33	515	0	all	12
8	515	1	all	8
44	515	2	all	45
13	515	1	all	12
5	515	1	all	4
74	515	0	all	60
31	515	1	all	28
4	515	1	all	3
48	518	1	all	45
22	518	2	all	61
68	518	1	all	65
11	518	1	all	10
25	518	1	all	23
62	518	1	all	59
28	518	0	all	25
17	518	1	all	11
18	518	1	all	16
54	518	1	all	56
65	518	1	all	61
26	518	1	all	24
53	518	1	all	51
63	518	0	all	27
32	518	1	all	28
60	518	1	all	57
45	518	0	all	5
23	518	2	all	67
38	518	1	all	34
69	518	0	all	64
21	518	1	all	20
67	518	1	all	64
27	518	1	all	19
35	518	1	all	36
64	518	2	all	62
46	518	1	all	44
57	518	1	all	53
34	518	1	all	32
1	518	1	all	1
72	518	1	all	68
51	518	1	all	48
52	518	1	all	54
33	518	1	all	31
8	518	1	all	8
7	518	1	all	7
44	518	1	all	41
13	518	1	all	13
5	518	1	all	4
70	518	2	all	46
4	518	1	all	3
73	518	1	all	70
55	518	1	all	52
8	521	1	all	8
35	521	1	all	38
59	521	1	all	59
2	521	1	all	3
32	521	1	all	28
44	521	1	all	45
7	521	1	all	7
65	521	1	all	68
46	521	1	all	48
67	521	1	all	70
49	521	1	all	46
25	521	2	all	65
1	521	1	all	1
30	521	1	all	30
41	521	1	all	41
55	521	1	all	57
73	521	1	all	77
54	521	1	all	61
14	521	1	all	15
11	521	1	all	11
60	521	1	all	62
62	521	1	all	65
64	521	1	all	67
12	521	1	all	13
9	521	1	all	10
69	521	0	all	68
45	521	1	all	47
21	521	1	all	19
68	521	1	all	71
51	521	1	all	52
18	521	1	all	16
50	521	1	all	51
31	521	2	all	70
52	521	1	all	55
74	521	1	all	78
19	521	1	all	17
22	521	2	all	61
53	521	1	all	56
28	521	1	all	25
34	521	1	all	35
12	523	1	all	16
44	523	1	all	46
19	523	1	all	22
40	523	1	all	36
2	523	1	all	2
17	523	1	all	15
26	523	0	all	6
65	523	1	all	76
55	523	1	all	61
41	523	1	all	42
74	523	2	all	22
67	523	1	all	78
49	523	1	all	54
29	523	2	all	1
46	523	1	all	49
1	523	1	all	1
72	523	1	all	83
