id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
17	184	1	all	22
11	184	2	all	9
18	184	0	all	16
19	184	0	all	13
12	184	0	all	10
8	187	1	all	5
17	187	1	all	24
11	187	2	all	9
25	187	0	all	21
18	187	0	all	14
23	187	0	all	19
15	187	0	all	12
19	187	0	all	15
17	183	0	all	16
18	183	0	all	17
19	183	0	all	14
8	186	1	all	4
17	186	0	all	13
25	186	0	all	22
18	186	0	all	14
24	186	2	all	1
23	186	0	all	20
19	186	0	all	16
12	186	0	all	10
8	185	1	all	4
17	185	1	all	21
11	185	0	all	9
25	185	0	all	22
18	185	0	all	17
15	185	0	all	13
19	185	0	all	15
25	190	0	all	25
8	190	0	all	9
23	190	0	all	23
16	190	0	all	16
24	190	0	all	24
17	190	0	all	17
4	190	0	all	4
19	190	0	all	19
18	190	0	all	18
24	192	0	all	23
8	192	2	all	10
17	192	0	all	16
19	192	0	all	18
4	192	0	all	4
18	192	0	all	17
8	191	0	all	8
19	191	0	all	18
4	191	0	all	4
23	191	0	all	23
17	191	2	all	15
12	191	0	all	13
8	193	0	all	8
24	193	0	all	24
18	193	0	all	19
19	193	0	all	20
4	189	0	all	4
11	189	0	all	11
17	189	2	all	15
19	189	0	all	19
23	189	0	all	23
18	189	0	all	18
8	189	2	all	9
24	189	0	all	24
16	189	0	all	16
15	189	1	all	8
25	189	0	all	25
