id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	177	1	all	1
4	177	1	all	8
18	177	1	all	4
23	177	1	all	0
19	177	0	all	12
17	177	1	all	26
7	177	2	all	8
10	177	2	all	12
23	182	2	all	19
22	182	0	all	3
4	180	1	all	7
23	180	2	all	22
0	180	1	all	1
15	180	2	all	14
19	180	2	all	18
22	180	0	all	3
10	180	2	all	9
7	180	2	all	7
11	180	2	all	10
8	180	0	all	6
14	183	1	all	3
22	183	1	all	12
23	183	2	all	21
4	183	1	all	5
0	175	0	all	13
23	175	1	all	0
19	175	0	all	11
8	181	1	all	2
22	181	2	all	18
15	181	2	all	14
23	181	2	all	21
8	179	2	all	8
7	179	2	all	7
22	179	1	all	14
18	179	2	all	18
4	179	2	all	4
11	179	0	all	10
23	179	1	all	0
0	179	2	all	0
14	179	2	all	14
6	179	2	all	6
21	179	2	all	21
15	179	2	all	15
0	173	1	all	1
23	173	1	all	0
19	173	0	all	9
0	176	1	all	1
4	176	1	all	9
18	176	0	all	3
23	176	1	all	0
19	176	0	all	12
7	176	2	all	7
6	176	2	all	6
0	174	0	all	11
19	174	0	all	9
