id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
22	234	0	all	7
17	234	1	all	14
25	234	1	all	11
13	234	2	all	11
14	234	2	all	12
12	234	2	all	10
7	234	1	all	24
21	234	2	all	19
2	234	2	all	1
22	232	2	all	22
17	232	0	all	8
25	232	1	all	11
13	232	2	all	13
8	232	2	all	8
12	232	1	all	12
7	232	1	all	23
0	232	2	all	0
2	232	2	all	2
22	235	2	all	21
17	235	2	all	16
25	235	1	all	12
12	235	1	all	13
11	235	2	all	10
0	235	1	all	1
21	235	2	all	20
2	235	2	all	2
22	233	0	all	7
17	233	1	all	14
25	233	2	all	23
13	233	2	all	11
8	233	2	all	6
28	233	2	all	26
9	233	0	all	10
12	233	2	all	10
7	233	2	all	5
11	233	2	all	9
21	233	2	all	19
2	233	2	all	1
22	231	2	all	21
17	231	2	all	16
25	231	1	all	12
8	231	2	all	7
14	231	2	all	13
12	231	2	all	11
7	231	2	all	6
0	231	2	all	0
22	239	2	all	22
17	239	2	all	17
1	239	2	all	1
13	239	2	all	13
23	239	2	all	23
28	239	2	all	28
14	239	2	all	14
12	239	2	all	12
7	239	2	all	7
11	239	2	all	11
9	239	2	all	10
0	239	2	all	0
21	239	2	all	21
2	239	2	all	3
3	239	2	all	2
22	241	1	all	17
12	241	0	all	12
7	241	2	all	6
11	241	1	all	20
21	241	2	all	20
17	241	0	all	8
1	241	0	all	25
8	241	2	all	7
25	241	2	all	24
14	241	1	all	3
0	241	1	all	1
1	237	2	all	0
21	237	2	all	20
23	237	0	all	11
14	237	2	all	13
9	237	0	all	10
25	237	2	all	24
22	237	1	all	16
13	237	2	all	11
17	237	0	all	9
8	237	2	all	7
28	237	2	all	27
7	237	0	all	27
3	237	2	all	2
2	238	2	all	1
1	238	0	all	25
14	238	2	all	13
17	238	2	all	16
23	238	0	all	11
9	238	0	all	10
21	238	2	all	20
7	238	0	all	27
3	238	2	all	2
8	238	2	all	7
28	238	2	all	27
11	238	2	all	10
22	240	1	all	16
1	240	0	all	26
17	240	1	all	15
7	240	2	all	6
23	240	2	all	22
2	240	0	all	23
11	240	0	all	19
12	240	0	all	13
8	240	2	all	7
25	240	1	all	10
3	240	2	all	1
13	240	2	all	12
14	240	2	all	13
