id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
34	531	2	all	39
56	531	1	all	6
31	531	2	all	36
32	531	2	all	37
48	531	2	all	54
15	531	2	all	16
5	531	2	all	8
19	531	2	all	21
50	531	1	all	45
2	531	2	all	4
1	531	2	all	2
11	531	2	all	11
10	531	0	all	21
20	531	2	all	22
57	531	2	all	65
28	531	1	all	55
36	531	2	all	45
63	531	1	all	20
39	531	2	all	41
27	531	2	all	31
59	531	2	all	72
49	531	2	all	55
62	531	2	all	70
67	531	2	all	76
75	531	2	all	83
0	531	2	all	0
54	531	2	all	60
33	531	2	all	40
74	531	2	all	79
38	531	2	all	43
71	531	2	all	78
64	531	1	all	77
13	531	2	all	19
24	531	2	all	27
74	521	2	all	67
46	521	2	all	44
56	521	2	all	53
28	521	2	all	28
63	521	2	all	61
71	521	1	all	28
0	521	2	all	0
42	521	2	all	40
69	521	2	all	64
41	521	2	all	39
75	521	2	all	68
78	521	2	all	70
36	521	2	all	38
3	521	1	all	8
67	521	2	all	63
54	521	2	all	52
14	521	2	all	11
53	521	1	all	4
19	521	1	all	7
31	521	2	all	27
17	521	2	all	13
48	521	2	all	50
33	521	2	all	32
38	521	2	all	35
35	521	2	all	33
70	527	2	all	74
31	527	2	all	35
21	527	2	all	26
50	527	2	all	54
4	527	2	all	5
14	527	2	all	18
62	527	2	all	65
35	527	2	all	39
16	527	2	all	21
27	527	2	all	31
52	527	2	all	56
63	527	2	all	66
71	527	2	all	75
56	527	2	all	59
46	527	2	all	50
77	527	2	all	79
23	527	2	all	28
1	527	2	all	3
41	527	0	all	16
48	527	2	all	52
39	527	2	all	43
33	527	2	all	38
53	527	2	all	57
32	527	2	all	36
75	527	2	all	80
72	527	2	all	76
57	527	2	all	60
29	527	2	all	33
0	527	2	all	1
49	527	2	all	53
19	527	2	all	24
10	527	1	all	2
60	527	1	all	8
38	527	2	all	42
15	527	2	all	19
66	527	1	all	77
67	527	2	all	71
5	527	2	all	8
20	527	2	all	25
36	527	2	all	40
59	527	2	all	68
17	527	2	all	22
55	527	2	all	61
34	527	2	all	37
64	527	2	all	67
74	527	2	all	78
11	527	2	all	15
13	527	2	all	17
37	527	2	all	41
57	529	2	all	63
1	529	2	all	1
14	529	2	all	16
18	529	0	all	33
31	529	2	all	35
37	529	2	all	45
36	529	2	all	43
20	529	2	all	21
52	529	2	all	60
49	529	2	all	54
66	529	2	all	73
27	529	2	all	31
74	529	1	all	57
71	529	2	all	76
19	529	2	all	20
13	529	2	all	15
53	529	2	all	57
28	529	2	all	32
75	529	2	all	81
5	529	2	all	7
55	529	2	all	61
23	529	2	all	25
67	529	2	all	74
63	529	1	all	24
11	529	2	all	13
16	529	2	all	18
59	529	2	all	66
72	529	1	all	78
15	529	2	all	17
33	529	2	all	38
0	529	2	all	0
3	529	0	all	49
44	529	2	all	47
78	529	2	all	84
35	529	2	all	40
34	529	2	all	36
39	529	2	all	39
62	529	2	all	69
56	529	2	all	62
77	529	2	all	80
64	529	2	all	70
27	530	2	all	33
78	530	2	all	87
55	530	0	all	17
20	530	2	all	23
64	530	1	all	77
56	530	2	all	69
39	530	2	all	42
36	530	2	all	47
48	530	2	all	55
57	530	2	all	65
24	530	2	all	28
14	530	2	all	17
46	530	2	all	54
31	530	2	all	37
35	530	2	all	43
50	530	1	all	48
33	530	2	all	41
67	530	2	all	77
60	530	2	all	70
74	530	2	all	81
75	530	2	all	85
1	530	2	all	2
15	530	2	all	18
0	530	2	all	0
11	530	2	all	12
59	530	2	all	68
13	530	2	all	16
41	530	0	all	11
16	530	2	all	20
62	530	2	all	72
19	530	1	all	8
54	530	2	all	61
28	530	2	all	34
78	528	2	all	85
20	528	2	all	22
24	528	2	all	27
44	528	0	all	41
36	528	2	all	42
19	528	2	all	21
57	528	1	all	26
39	528	2	all	40
5	528	2	all	7
41	528	2	all	45
62	528	2	all	71
70	528	0	all	9
56	528	2	all	63
23	528	2	all	26
14	528	2	all	15
54	528	2	all	61
11	528	2	all	13
29	528	2	all	35
71	528	2	all	77
66	528	1	all	69
35	528	2	all	41
37	528	2	all	46
33	528	2	all	39
55	528	0	all	25
1	528	2	all	2
53	528	1	all	5
49	528	2	all	55
22	528	2	all	25
72	528	2	all	78
31	528	2	all	36
59	528	2	all	68
77	528	2	all	81
74	528	2	all	79
15	528	2	all	16
17	528	2	all	19
21	528	2	all	24
13	528	2	all	14
75	528	2	all	82
52	528	2	all	59
60	528	2	all	69
