id	x	y	z
0	68.0096435546875	965.122314453125	4.233303070068359
1	528.2013549804688	1719.533447265625	7.269519805908203
2	827.3976440429688	714.3435668945312	9.074325561523438
3	57.850013732910156	891.1376953125	14.292291641235352
4	421.1243896484375	1708.52880859375	14.22642993927002
5	742.609619140625	1555.3426513671875	17.052587509155273
6	418.3294372558594	1783.5640869140625	32.26456069946289
7	306.903076171875	1152.3565673828125	35.75551986694336
8	63.391693115234375	1471.4984130859375	48.37422180175781
9	92.34700012207031	1222.8399658203125	50.49763870239258
10	513.788330078125	1761.9183349609375	54.24708557128906
11	273.40130615234375	1216.66357421875	56.358177185058594
