id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	58	0	nuclei	2
20	58	0	nuclei	13
21	58	0	nuclei	18
22	58	0	nuclei	20
26	58	0	nuclei	21
27	58	0	nuclei	22
32	58	0	nuclei	29
34	58	0	nuclei	32
45	58	0	nuclei	35
46	58	0	nuclei	36
48	58	0	nuclei	39
43	58	0	nuclei	40
47	58	0	nuclei	42
53	58	0	nuclei	44
60	58	0	nuclei	45
62	58	0	nuclei	51
51	58	0	nuclei	54
59	58	0	nuclei	55
71	58	0	nuclei	61
65	58	0	nuclei	63
74	58	0	nuclei	65
1	60	0	nuclei	1
2	60	0	nuclei	2
3	60	0	nuclei	3
6	60	0	nuclei	5
8	60	0	nuclei	10
13	60	0	nuclei	16
15	60	0	nuclei	17
16	60	0	nuclei	20
22	60	0	nuclei	24
28	60	0	nuclei	35
30	60	0	nuclei	32
34	60	0	nuclei	38
42	60	0	nuclei	44
44	60	0	nuclei	45
45	60	0	nuclei	53
46	60	0	nuclei	46
48	60	0	nuclei	52
51	60	0	nuclei	57
53	60	0	nuclei	58
59	60	0	nuclei	69
64	60	0	nuclei	72
69	60	0	nuclei	75
70	60	0	nuclei	76
73	60	0	nuclei	4
1	60	1	nuclei	41
2	60	1	nuclei	59
6	60	1	nuclei	58
8	60	1	nuclei	75
9	60	1	nuclei	12
15	60	1	nuclei	31
16	60	1	nuclei	7
21	60	1	nuclei	4
32	60	1	nuclei	57
34	60	1	nuclei	2
42	60	1	nuclei	29
44	60	1	nuclei	30
46	60	1	nuclei	42
48	60	1	nuclei	18
68	60	1	nuclei	15
70	60	1	nuclei	72
