id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
40	368	1	all	39
39	368	0	all	22
31	368	0	all	13
33	368	1	all	33
7	368	2	all	20
21	368	1	all	21
26	368	1	all	29
13	368	1	all	14
25	368	0	all	12
18	368	1	all	18
10	368	1	all	15
29	368	1	all	26
32	368	1	all	32
0	368	1	all	1
23	368	2	all	12
34	368	0	all	9
4	368	1	all	6
40	366	1	all	40
39	366	1	all	39
31	366	0	all	13
33	366	1	all	33
7	366	2	all	24
21	366	1	all	24
26	366	1	all	31
25	366	0	all	12
9	366	1	all	13
18	366	1	all	21
11	366	1	all	14
29	366	1	all	26
32	366	1	all	35
34	366	1	all	34
4	366	1	all	8
21	365	0	all	28
25	365	0	all	13
34	365	0	all	11
22	365	0	all	31
39	373	0	all	22
40	373	0	all	23
21	373	0	all	28
13	373	0	all	5
25	371	0	all	11
13	371	1	all	12
0	371	2	all	19
9	371	1	all	8
20	371	2	all	3
17	371	1	all	16
18	371	1	all	17
32	371	1	all	31
10	371	1	all	9
35	371	0	all	21
7	371	1	all	7
34	371	1	all	30
29	371	1	all	26
39	371	1	all	37
37	371	1	all	35
26	371	1	all	28
36	371	1	all	34
31	371	1	all	29
40	367	1	all	39
39	367	1	all	38
31	367	1	all	31
33	367	1	all	32
7	367	1	all	8
21	367	0	all	29
26	367	1	all	27
13	367	2	all	25
25	367	1	all	29
9	367	1	all	12
18	367	1	all	19
29	367	1	all	26
32	367	1	all	34
36	367	1	all	36
34	367	2	all	29
4	367	1	all	7
22	367	0	all	31
37	372	1	all	34
18	372	1	all	16
35	372	1	all	28
34	372	1	all	30
21	372	1	all	18
36	372	1	all	32
7	372	2	all	18
39	372	1	all	35
29	372	1	all	23
26	372	1	all	25
19	372	0	all	22
33	372	1	all	27
20	372	2	all	4
9	372	1	all	9
0	372	2	all	20
13	372	0	all	4
25	372	1	all	21
31	372	1	all	26
32	372	1	all	29
25	370	0	all	11
31	370	1	all	28
29	370	1	all	25
32	370	1	all	30
13	370	1	all	12
10	370	1	all	9
7	370	2	all	19
17	370	1	all	18
34	370	1	all	29
18	370	1	all	17
39	370	1	all	36
37	370	1	all	34
9	370	1	all	8
40	370	1	all	37
13	374	1	all	8
7	374	1	all	5
20	374	1	all	20
18	374	1	all	15
26	374	1	all	27
29	374	1	all	25
39	374	1	all	36
10	374	1	all	10
37	374	1	all	35
9	374	1	all	9
21	374	1	all	18
40	374	1	all	38
27	374	1	all	22
32	374	1	all	30
31	364	0	all	15
25	364	0	all	13
23	364	0	all	17
