id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
57	994	0	all	59
38	994	0	all	42
66	994	0	all	68
26	994	0	all	25
36	994	0	all	37
65	994	0	all	67
27	994	0	all	29
6	994	2	all	33
34	994	0	all	36
48	994	0	all	51
22	994	0	all	20
11	994	0	all	13
19	994	1	all	17
29	994	0	all	31
51	994	0	all	53
10	994	0	all	12
47	994	0	all	49
0	994	0	all	1
14	994	0	all	15
70	994	0	all	72
15	994	0	all	16
33	994	0	all	35
40	994	0	all	44
53	994	0	all	56
45	994	0	all	45
58	994	0	all	60
18	994	0	all	19
64	994	0	all	66
54	994	0	all	55
4	994	0	all	4
20	994	0	all	21
68	994	0	all	70
24	994	0	all	27
44	994	0	all	47
1	994	0	all	0
5	994	0	all	5
71	994	0	all	73
69	994	0	all	71
2	994	0	all	2
50	994	0	all	50
23	994	0	all	24
62	994	0	all	64
42	994	0	all	41
49	994	0	all	52
43	994	0	all	46
61	994	0	all	62
21	994	0	all	22
35	994	0	all	38
7	998	2	all	62
69	998	0	all	72
8	998	0	all	9
36	998	0	all	39
34	998	2	all	1
62	998	0	all	65
1	998	0	all	2
48	998	1	all	69
54	998	0	all	56
44	998	0	all	47
24	998	0	all	26
2	998	0	all	3
51	998	0	all	53
58	998	0	all	63
6	998	0	all	7
56	998	1	all	77
64	998	0	all	67
40	998	0	all	43
14	998	0	all	15
50	998	0	all	50
20	998	0	all	17
27	998	0	all	29
55	998	0	all	57
26	998	0	all	25
5	998	0	all	6
46	998	2	all	46
35	998	0	all	36
21	998	0	all	23
25	998	0	all	28
42	998	0	all	41
71	998	0	all	74
47	998	0	all	51
41	998	0	all	44
10	998	0	all	11
23	998	0	all	24
57	998	0	all	59
37	998	0	all	40
4	998	0	all	1
12	998	0	all	13
70	998	0	all	73
68	998	0	all	71
0	998	0	all	0
29	998	0	all	31
59	998	0	all	62
9	998	0	all	10
22	998	0	all	22
57	997	0	all	57
26	997	0	all	27
40	997	0	all	42
55	997	1	all	62
21	997	0	all	22
23	997	0	all	23
36	997	0	all	38
70	997	0	all	71
53	997	2	all	3
58	997	0	all	61
27	997	0	all	28
12	997	0	all	12
34	997	0	all	35
14	997	0	all	14
54	997	0	all	54
64	997	0	all	65
29	997	0	all	30
48	997	1	all	67
5	997	0	all	5
25	997	0	all	26
42	997	0	all	40
44	997	0	all	44
43	997	0	all	43
8	997	0	all	8
7	997	0	all	7
4	997	0	all	4
33	997	0	all	34
24	997	0	all	24
19	997	0	all	19
49	997	0	all	50
46	997	0	all	46
32	997	0	all	33
68	997	0	all	69
56	997	1	all	75
50	997	0	all	48
45	997	0	all	45
65	997	0	all	66
0	997	0	all	0
20	997	0	all	21
69	997	0	all	70
61	997	0	all	60
59	997	0	all	59
71	997	0	all	72
15	997	0	all	15
66	997	0	all	67
10	997	0	all	11
62	997	0	all	63
47	997	0	all	49
2	997	0	all	2
1	997	0	all	1
35	997	0	all	36
38	997	0	all	37
22	997	0	all	20
47	999	0	all	49
34	999	0	all	35
32	999	0	all	37
4	999	0	all	4
10	999	0	all	12
5	999	0	all	6
35	999	0	all	36
41	999	0	all	41
54	999	0	all	53
23	999	0	all	25
7	999	0	all	9
53	999	2	all	2
44	999	0	all	45
45	999	0	all	43
66	999	0	all	65
55	999	0	all	57
68	999	0	all	67
50	999	0	all	48
22	999	0	all	24
9	999	0	all	11
46	999	0	all	46
57	999	0	all	56
69	999	0	all	68
56	999	0	all	54
58	999	0	all	60
20	999	0	all	21
71	999	0	all	70
1	999	0	all	0
29	999	0	all	29
14	999	0	all	16
18	999	0	all	20
70	999	0	all	69
19	999	1	all	19
33	999	0	all	33
2	999	0	all	2
0	999	0	all	1
12	999	0	all	13
59	999	0	all	59
24	999	0	all	26
64	999	0	all	63
66	992	0	all	71
26	992	0	all	24
36	992	0	all	40
52	992	1	all	64
65	992	0	all	69
12	992	0	all	9
6	992	1	all	9
34	992	1	all	1
25	992	0	all	25
22	992	0	all	21
11	992	1	all	26
19	992	1	all	17
29	992	0	all	29
10	992	0	all	12
0	992	0	all	1
14	992	0	all	15
70	992	0	all	75
15	992	0	all	16
33	992	0	all	38
40	992	0	all	45
45	992	0	all	46
18	992	0	all	20
64	992	0	all	68
54	992	0	all	58
4	992	0	all	3
20	992	0	all	17
68	992	0	all	73
44	992	0	all	49
1	992	0	all	0
5	992	0	all	5
71	992	0	all	76
69	992	0	all	74
2	992	0	all	4
23	992	0	all	26
62	992	0	all	67
43	992	0	all	48
38	995	0	all	39
66	995	0	all	66
26	995	0	all	24
41	995	0	all	43
36	995	0	all	37
52	995	0	all	53
65	995	0	all	67
12	995	0	all	8
27	995	0	all	28
6	995	2	all	29
34	995	0	all	35
48	995	1	all	71
55	995	0	all	56
25	995	0	all	27
22	995	0	all	19
11	995	1	all	27
19	995	0	all	22
51	995	0	all	52
10	995	0	all	12
47	995	0	all	49
56	995	0	all	57
0	995	0	all	1
14	995	0	all	13
70	995	0	all	71
15	995	0	all	15
33	995	0	all	34
40	995	0	all	42
53	995	0	all	55
45	995	0	all	44
18	995	1	all	31
64	995	0	all	65
54	995	0	all	54
4	995	0	all	4
9	995	0	all	10
20	995	0	all	20
68	995	0	all	69
44	995	0	all	47
1	995	0	all	0
5	995	0	all	5
71	995	0	all	72
69	995	0	all	70
7	995	2	all	58
2	995	0	all	2
50	995	0	all	50
23	995	0	all	23
62	995	0	all	63
42	995	0	all	41
49	995	0	all	51
61	995	0	all	60
21	995	0	all	21
35	995	0	all	36
57	993	0	all	64
38	993	0	all	44
66	993	0	all	72
26	993	0	all	25
41	993	0	all	47
36	993	0	all	42
52	993	1	all	62
65	993	0	all	71
27	993	0	all	31
6	993	1	all	9
34	993	0	all	39
48	993	1	all	69
55	993	1	all	63
25	993	0	all	27
22	993	0	all	23
11	993	0	all	11
19	993	1	all	17
29	993	0	all	32
10	993	0	all	10
47	993	0	all	57
56	993	0	all	63
0	993	0	all	1
14	993	0	all	15
70	993	0	all	75
15	993	0	all	16
40	993	0	all	46
45	993	0	all	48
58	993	0	all	65
18	993	0	all	19
64	993	0	all	70
54	993	0	all	62
4	993	0	all	3
20	993	0	all	20
68	993	0	all	74
24	993	0	all	28
44	993	0	all	50
1	993	0	all	0
5	993	0	all	5
71	993	0	all	76
2	993	0	all	4
50	993	0	all	53
23	993	0	all	24
62	993	0	all	68
42	993	0	all	45
49	993	0	all	55
43	993	0	all	49
21	993	0	all	21
57	991	0	all	62
66	991	0	all	70
26	991	0	all	25
52	991	1	all	62
65	991	0	all	71
12	991	0	all	12
27	991	0	all	32
6	991	2	all	35
34	991	0	all	39
48	991	0	all	53
25	991	0	all	27
22	991	0	all	20
11	991	1	all	22
29	991	0	all	31
10	991	0	all	11
56	991	0	all	61
0	991	0	all	1
14	991	0	all	15
70	991	0	all	75
15	991	0	all	16
40	991	0	all	44
45	991	0	all	45
18	991	1	all	30
64	991	0	all	69
4	991	0	all	3
20	991	0	all	21
68	991	0	all	73
44	991	0	all	48
1	991	0	all	0
5	991	0	all	5
71	991	0	all	76
69	991	0	all	74
7	991	0	all	8
2	991	0	all	4
23	991	0	all	24
62	991	2	all	20
42	991	0	all	41
43	991	0	all	47
61	991	0	all	65
37	991	2	all	8
